team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
BAL,Chuck Clark,defensive,2,2,0.0,0,0,0,0
BAL,Justin Houston,defensive,2,2,0.0,1,0,1,0
BAL,Brandon Stephens,defensive,3,1,0.0,0,0,0,0
BAL,Malik Harrison,defensive,3,2,0.0,0,0,0,0
BAL,DeShon Elliott,defensive,3,3,0.0,0,0,1,0
BAL,Marlon Humphrey,defensive,4,4,0.0,0,1,0,0
BAL,Geno Stone,defensive,1,0,0.0,0,0,0,0
BAL,Chris Board,defensive,5,4,0.0,0,0,0,0
BAL,Justin Ellis,defensive,1,0,0.0,0,0,0,0
BAL,Anthony Averett,defensive,5,4,0.0,0,1,0,0
BAL,Odafe Oweh,defensive,3,3,0.0,1,0,1,0
BAL,Patrick Queen,defensive,8,7,0.0,0,0,0,0
BAL,Tyus Bowser,defensive,5,3,0.0,0,0,0,0
BAL,Mark Andrews,defensive,1,1,0.0,0,0,0,0
BAL,Pernell McPhee,defensive,1,1,0.0,0,0,0,0
BUF,Stefon Diggs,defensive,1,1,0.0,0,0,0,0
BUF,Matt Milano,defensive,5,5,1.0,2,0,2,0
BUF,Greg Rousseau,defensive,5,4,2.0,3,0,2,0
BUF,Dane Jackson,defensive,5,3,0.0,0,0,0,0
BUF,Jordan Poyer,defensive,4,4,0.0,0,1,0,0
BUF,Taron Johnson,defensive,4,3,1.0,1,1,1,0
BUF,Jaquan Johnson,defensive,4,1,0.0,0,0,0,0
BUF,Tre'Davious White,defensive,8,6,0.0,0,1,0,0
BUF,Tremaine Edmunds,defensive,3,1,0.0,0,0,0,0
BUF,Tyrel Dodson,defensive,3,1,0.0,0,0,0,0
BUF,Levi Wallace,defensive,2,2,0.0,0,2,0,0
BUF,Jerry Hughes,defensive,2,1,0.0,0,0,0,0
BUF,Mario Addison,defensive,1,1,0.0,0,0,1,0
BUF,Star Lotulelei,defensive,1,1,0.0,0,0,0,0
BUF,Damar Hamlin,defensive,0,0,0.0,0,1,0,0
BUF,AJ Epenesa,defensive,1,0,0.0,0,0,2,0
BUF,Dawson Knox,defensive,1,1,0.0,0,0,0,0
BUF,Siran Neal,defensive,1,0,0.0,0,0,0,0
BUF,Justin Zimmer,defensive,3,1,1.0,1,0,1,0
BUF,Micah Hyde,defensive,7,4,1.0,1,0,1,0
BUF,A.J. Klein,defensive,6,4,0.0,1,0,1,0
CAR,Juston Burris,defensive,5,4,0.0,0,1,0,0
CAR,Brian Burns,defensive,4,3,1.0,1,0,2,0
CAR,Shaq Thompson,defensive,4,2,0.0,0,0,1,0
CAR,Donte Jackson,defensive,3,3,0.0,1,0,0,0
CAR,Jermaine Carter,defensive,1,0,0.0,0,0,0,0
CAR,Clay Johnston,defensive,1,0,0.0,0,0,0,0
CAR,Dennis Daley,defensive,1,0,0.0,0,0,0,0
CAR,Yetur Gross-Matos,defensive,1,0,0.0,0,0,0,0
CAR,Jaycee Horn,defensive,0,0,0.0,0,1,0,0
CAR,Jeremy Chinn,defensive,3,3,0.0,0,0,1,0
CAR,Sean Chandler,defensive,3,2,0.0,0,0,1,0
CAR,Matt Paradis,defensive,1,0,0.0,0,0,0,0
CAR,Julian Stanford,defensive,2,1,0.0,0,0,0,0
CAR,Rashaan Melvin,defensive,2,1,0.0,0,0,0,0
CAR,Morgan Fox,defensive,2,1,0.5,0,0,3,0
CAR,Stantley Thomas-Oliver III,defensive,2,1,0.0,0,0,0,0
CAR,Brandon Zylstra,defensive,2,0,0.0,0,0,0,0
CAR,Frankie Luvu,defensive,1,1,0.0,0,0,0,0
CAR,Giovanni Ricci,defensive,1,1,0.0,0,0,0,0
CAR,Bravvion Roy,defensive,1,1,0.0,0,1,0,0
CAR,Derrick Brown,defensive,1,1,0.0,0,0,0,0
CAR,Keith Taylor,defensive,1,1,0.0,0,0,0,0
CAR,Brady Christensen,defensive,1,1,0.0,0,0,0,0
CAR,Haason Reddick,defensive,3,1,1.5,1,0,2,0
CAR,DaQuan Jones,defensive,3,1,1.0,1,0,1,0
CHI,Jeremiah Attaochu,defensive,0,0,0.0,0,0,1,0
CHI,Damien Williams,defensive,1,0,0.0,0,0,0,0
CHI,Roquan Smith,defensive,9,5,1.0,1,1,1,1
CHI,Duke Shelley,defensive,6,5,0.0,0,0,0,0
CHI,Robert Quinn,defensive,4,4,2.0,2,0,1,0
CHI,Bilal Nichols,defensive,4,3,1.0,1,0,1,0
CHI,Eddie Jackson,defensive,4,3,0.0,1,0,0,0
CHI,Kindle Vildor,defensive,4,3,0.0,0,1,0,0
CHI,Tashaun Gipson Sr.,defensive,3,2,0.0,0,0,0,0
CHI,DeAndre Houston-Carson,defensive,3,2,0.0,0,0,0,0
CHI,Akiem Hicks,defensive,4,3,0.0,0,0,2,0
CHI,Alec Ogletree,defensive,3,1,0.0,0,1,1,0
CHI,Jaylon Johnson,defensive,2,2,0.0,0,4,0,0
CHI,Khalil Mack,defensive,2,1,1.0,1,0,1,0
CHI,Christian Jones,defensive,1,1,0.0,0,0,0,0
CHI,Deon Bush,defensive,1,1,0.0,0,0,0,0
CHI,Marqui Christian,defensive,1,1,0.0,0,0,0,0
CHI,Marquise Goodwin,defensive,1,0,0.0,0,0,0,0
CHI,Angelo Blackson,defensive,3,2,0.0,0,1,1,0
CIN,Cameron Sample,defensive,3,2,0.0,0,0,0,0
CIN,B.J. Hill,defensive,3,2,0.0,0,0,0,0
CIN,Eli Apple,defensive,3,2,0.0,0,1,0,0
CIN,Vonn Bell,defensive,6,5,0.0,1,1,0,0
CIN,Larry Ogunjobi,defensive,4,1,0.0,1,0,0,0
CIN,Jessie Bates III,defensive,5,4,0.0,0,0,1,0
CIN,DJ Reader,defensive,3,1,1.0,1,0,1,0
CIN,Mike Hilton,defensive,3,2,0.0,1,0,0,0
CIN,Trey Hendrickson,defensive,3,1,1.5,0,0,3,0
CIN,Josh Tupou,defensive,1,0,0.0,0,0,0,0
CIN,Akeem Davis-Gaither,defensive,2,2,0.0,0,0,0,0
CIN,Tee Higgins,defensive,2,2,0.0,0,0,0,0
CIN,Jordan Evans,defensive,2,1,0.0,0,0,0,0
CIN,Wyatt Ray,defensive,2,1,0.0,0,0,0,0
CIN,Germaine Pratt,defensive,1,1,0.0,0,0,0,0
CIN,Stanley Morgan Jr.,defensive,1,1,0.0,0,0,0,0
CIN,Riley Reiff,defensive,1,0,0.0,0,0,0,0
CIN,Logan Wilson,defensive,9,2,0.0,0,1,0,0
CIN,Joe Mixon,defensive,1,0,0.0,0,0,0,0
CIN,Chidobe Awuzie,defensive,2,2,0.0,0,1,0,0
CIN,Sam Hubbard,defensive,8,6,0.5,1,0,1,0
CLE,Jack Conklin,defensive,1,1,0.0,0,0,0,0
CLE,Jordan Elliott,defensive,1,1,0.0,0,0,0,0
CLE,Demetric Felton,defensive,1,0,0.0,0,0,0,0
CLE,Malcolm Smith,defensive,8,5,0.0,1,1,0,0
CLE,Ronnie Harrison Jr.,defensive,7,5,0.0,1,0,0,0
CLE,Grant Delpit,defensive,6,3,1.0,1,0,1,0
CLE,Mack Wilson Sr.,defensive,6,3,0.0,0,0,0,0
CLE,Malik Jackson,defensive,5,0,0.0,0,0,0,0
CLE,Denzel Ward,defensive,4,4,0.0,0,0,0,0
CLE,John Johnson III,defensive,4,2,0.0,0,0,0,0
CLE,Takk McKinley,defensive,4,1,0.0,1,0,0,0
CLE,Greg Newsome II,defensive,3,1,0.0,0,1,0,0
CLE,Jadeveon Clowney,defensive,3,1,0.0,1,0,2,0
CLE,Myles Garrett,defensive,3,0,0.0,0,0,0,0
CLE,A.J. Green III,defensive,2,2,0.0,0,0,0,0
CLE,Sione Takitaki,defensive,2,1,0.0,1,0,0,0
CLE,Troy Hill,defensive,1,1,0.0,1,0,0,0
CLE,Elijah Lee,defensive,1,1,0.0,0,0,0,0
CLE,Nick Chubb,defensive,1,1,0.0,0,0,0,0
CLE,Malik McDowell,defensive,1,1,0.0,0,0,0,0
CLE,Joe Jackson,defensive,1,1,0.0,0,0,0,0
CLE,Jeremiah Owusu-Koramoah,defensive,3,2,0.0,0,1,0,0
DAL,Malik Hooker,defensive,3,3,0.0,1,0,0,0
DAL,Keanu Neal,defensive,3,3,0.0,1,0,0,0
DAL,Leighton Vander Esch,defensive,7,4,1.0,2,0,1,0
DAL,Trevon Diggs,defensive,6,6,0.0,0,1,0,0
DAL,Carlos Watkins,defensive,3,2,0.0,0,0,0,0
DAL,Anthony Brown,defensive,5,5,0.0,0,1,0,0
DAL,Tarell Basham,defensive,3,1,0.0,0,0,0,0
DAL,Osa Odighizuwa,defensive,2,1,0.0,0,0,2,0
DAL,Jourdan Lewis,defensive,2,2,0.0,0,0,0,0
DAL,Damontae Kazee,defensive,2,1,0.0,0,1,0,0
DAL,Dak Prescott,defensive,1,1,0.0,0,0,0,0
DAL,Tony Pollard,defensive,1,1,0.0,0,0,0,0
DAL,Dorance Armstrong,defensive,1,1,0.0,0,0,1,0
DAL,Bradlee Anae,defensive,1,1,0.0,0,0,0,0
DAL,Azur Kamara,defensive,1,1,0.0,0,0,0,0
DAL,Micah Parsons,defensive,2,2,1.0,1,0,4,0
DAL,Jaylon Smith,defensive,9,6,0.0,0,0,0,0
DAL,Jayron Kearse,defensive,6,5,0.0,1,1,1,0
DEN,Caden Sterns,defensive,0,0,0.0,0,1,0,0
DEN,Kareem Jackson,defensive,6,4,0.0,0,1,0,0
DEN,Alexander Johnson,defensive,5,1,0.0,0,0,0,0
DEN,Josey Jewell,defensive,4,3,0.0,2,0,0,0
DEN,Pat Surtain II,defensive,4,2,0.0,0,1,0,0
DEN,Bryce Callahan,defensive,3,2,0.0,0,2,0,0
DEN,Mike Purcell,defensive,3,1,0.0,0,0,0,0
DEN,Von Miller,defensive,2,2,1.0,2,0,1,0
DEN,Justin Strnad,defensive,7,4,0.0,0,0,0,0
DEN,Shelby Harris,defensive,2,0,0.0,0,0,1,0
DEN,Malik Reed,defensive,2,0,0.0,0,0,0,0
DEN,Shamar Stephen,defensive,1,1,0.0,0,0,0,0
DEN,Bradley Chubb,defensive,1,1,0.0,0,0,0,0
DEN,Justin Simmons,defensive,1,0,0.0,0,0,0,0
DEN,Dre'Mont Jones,defensive,1,0,0.0,0,0,1,0
DEN,Kyle Fuller,defensive,2,1,0.0,0,0,0,0
DET,Romeo Okwara,defensive,1,0,0.0,0,0,1,0
DET,Trinity Benson,defensive,1,1,0.0,0,0,0,0
DET,Godwin Igwebuike,defensive,1,1,0.0,0,0,0,0
DET,Levi Onwuzurike,defensive,2,1,0.0,0,0,0,0
DET,Jalen Reeves-Maybin,defensive,2,1,0.0,0,0,0,0
DET,Ifeatu Melifonwu,defensive,2,2,0.0,0,1,0,0
DET,Charles Harris,defensive,3,1,1.0,1,0,2,0
DET,Alim McNeill,defensive,3,2,0.0,0,0,0,0
DET,AJ Parker,defensive,4,4,0.0,0,0,0,0
DET,Michael Brockers,defensive,4,3,1.0,1,0,1,0
DET,Tracy Walker III,defensive,5,2,0.0,0,0,0,0
DET,Trey Flowers,defensive,5,3,0.5,0,0,1,0
DET,Nick Williams,defensive,5,4,0.5,1,0,2,0
DET,Jamie Collins Sr.,defensive,5,4,0.0,1,0,0,0
DET,Will Harris,defensive,7,6,0.0,0,0,0,0
DET,Bobby Price,defensive,3,3,0.0,0,0,0,0
DET,Alex Anzalone,defensive,10,8,0.0,0,0,0,0
GB,Kingsley Keke,defensive,1,0,0.0,0,0,0,0
GB,Preston Smith,defensive,0,0,0.0,0,0,1,0
GB,Jaire Alexander,defensive,4,3,0.0,0,0,0,0
GB,Adrian Amos,defensive,10,9,0.0,0,0,0,0
GB,Kenny Clark,defensive,5,2,0.0,0,0,1,0
GB,Krys Barnes,defensive,4,4,0.0,0,0,0,0
GB,Kevin King,defensive,4,2,0.0,0,1,1,0
GB,Dean Lowry,defensive,4,0,0.0,0,0,0,0
GB,Darnell Savage,defensive,2,2,0.0,0,0,0,0
GB,Oren Burks,defensive,2,1,0.0,0,0,0,0
GB,Rashan Gary,defensive,2,0,0.0,0,0,2,0
GB,De'Vondre Campbell,defensive,13,10,0.0,0,1,0,0
GB,Henry Black,defensive,1,1,0.0,0,0,0,0
GB,T.J. Slaton Jr.,defensive,1,1,0.0,0,0,0,0
GB,Jonathan Garvin,defensive,1,1,0.0,0,0,1,0
GB,Eric Stokes,defensive,1,1,0.0,0,2,0,0
GB,Tyler Lancaster,defensive,1,0,0.0,0,0,0,0
GB,Ty Summers,defensive,1,0,0.0,0,0,0,0
GB,Chandon Sullivan,defensive,1,0,0.0,0,0,0,0
GB, Team,defensive,1,1,1.0,0,0,0,0
HOU,Ross Blacklock,defensive,2,1,0.0,0,0,0,0
HOU,Jacob Martin,defensive,1,1,1.0,1,0,1,0
HOU,Terrence Brooks,defensive,1,1,0.0,0,0,0,0
HOU,Maliek Collins,defensive,1,1,0.0,1,0,0,0
HOU,Joey Slye,defensive,1,0,0.0,0,0,0,0
HOU,Desmond King II,defensive,1,0,0.0,0,0,0,0
HOU,Neville Hewitt,defensive,1,0,0.0,0,0,0,0
HOU,Tavierre Thomas,defensive,1,0,0.0,0,0,0,0
HOU,Whitney Mercilus,defensive,2,1,0.0,1,0,0,0
HOU,Jordan Jenkins,defensive,1,0,0.0,0,0,0,0
HOU,Lonnie Johnson Jr.,defensive,2,2,0.0,0,0,0,0
HOU,Eric Murray,defensive,5,3,0.0,0,0,0,0
HOU,Tremon Smith,defensive,4,2,0.0,0,0,0,0
HOU,Terrance Mitchell,defensive,3,1,0.0,0,0,0,0
HOU,Zach Cunningham,defensive,7,2,0.0,0,0,0,0
HOU,Christian Kirksey,defensive,6,4,0.0,1,0,0,0
HOU,Joe Thomas,defensive,5,4,0.0,0,0,0,0
HOU,Kamu Grugier-Hill,defensive,9,6,1.0,3,0,1,0
HOU,Justin Reid,defensive,4,4,0.0,0,1,0,0
HOU,Charles Omenihu,defensive,4,3,0.0,0,0,0,0
HOU,Vernon Hargreaves III,defensive,5,4,0.0,0,0,0,0
IND,Isaiah Rodgers,defensive,2,2,0.0,0,0,0,0
IND,Matthew Adams,defensive,1,0,0.0,0,0,0,0
IND,E.J. Speed,defensive,1,1,0.0,0,0,0,0
IND,Julien Davenport,defensive,1,1,0.0,0,0,0,0
IND,Taylor Stallworth,defensive,2,0,0.0,0,0,0,0
IND,Jordan Glasgow,defensive,2,1,0.0,0,0,0,0
IND,Rock Ya-Sin,defensive,2,1,0.0,0,0,0,0
IND,Al-Quadin Muhammad,defensive,2,2,1.0,1,0,1,0
IND,George Odum,defensive,3,3,0.0,0,0,0,0
IND,Julian Blackmon,defensive,4,2,0.0,0,1,0,0
IND,Bobby Okereke,defensive,5,2,0.0,0,0,0,0
IND,Kwity Paye,defensive,5,4,0.0,0,0,0,0
IND,DeForest Buckner,defensive,6,2,0.0,0,1,2,0
IND,Shaquille Leonard,defensive,6,3,0.0,1,1,0,0
IND,Kenny Moore II,defensive,8,7,0.0,0,0,0,0
IND,Khari Willis,defensive,8,7,0.0,0,1,0,0
IND,T.J. Carrie,defensive,8,7,0.0,0,0,0,0
IND,Grover Stewart,defensive,3,1,0.0,0,0,0,0
IND,Tyquan Lewis,defensive,0,0,0.0,0,1,0,0
IND,Ashton Dulin,defensive,0,0,0.0,0,0,0,1
JAX,Chris Claybrooks,defensive,4,2,0.0,0,0,0,0
JAX,Andrew Wingard,defensive,8,5,1.0,1,0,1,0
JAX,Rayshawn Jenkins,defensive,6,6,0.0,0,1,0,0
JAX,Damien Wilson,defensive,6,3,0.0,0,0,0,0
JAX,Myles Jack,defensive,6,3,0.0,0,0,0,0
JAX,Shaquill Griffin,defensive,5,3,0.0,0,1,0,0
JAX,DaVon Hamilton,defensive,5,3,0.0,0,0,0,0
JAX,C.J. Henderson,defensive,4,3,0.0,1,0,0,0
JAX,Shaq Quarterman,defensive,4,2,0.0,1,0,0,0
JAX,Rudy Ford,defensive,3,3,0.0,0,0,0,0
JAX,Tyson Campbell,defensive,3,2,0.0,0,1,0,0
JAX,K'Lavon Chaisson,defensive,3,1,0.0,0,0,0,0
JAX,Josh Hines-Allen,defensive,3,1,1.0,1,0,1,0
JAX,Roy Robertson-Harris,defensive,2,2,0.0,0,0,0,0
JAX,Taven Bryan,defensive,2,0,0.0,0,0,0,0
JAX,Jihad Ward,defensive,2,0,0.0,0,0,1,0
JAX,Tyron Billy-Johnson,defensive,1,1,0.0,0,0,0,0
JAX,Ross Matiscik,defensive,1,1,0.0,0,0,0,0
JAX,Laviska Shenault Jr.,defensive,1,1,0.0,0,0,0,0
JAX,Andre Cisco,defensive,1,1,0.0,0,0,0,0
JAX,Malcom Brown,defensive,1,0,0.0,0,0,1,0
JAX,Dawuane Smoot,defensive,1,0,0.0,0,0,2,0
JAX,Jamal Agnew,defensive,0,0,0.0,0,0,0,1
JAX,Adam Gotsis,defensive,2,2,1.0,1,0,2,0
KC,L'Jarius Sneed,defensive,3,3,0.0,0,0,0,0
KC,Khalen Saunders,defensive,3,1,0.0,0,0,0,0
KC,Ben Niemann,defensive,3,3,0.0,0,0,0,0
KC,Tyrann Mathieu,defensive,6,6,0.0,0,3,0,1
KC,Nick Bolton,defensive,9,8,0.0,1,0,0,0
KC,Daniel Sorensen,defensive,10,7,1.0,2,0,1,0
KC,Frank Clark,defensive,2,2,0.0,1,0,0,0
KC,Charvarius Ward,defensive,4,3,0.0,0,0,0,0
KC,Jarran Reed,defensive,2,2,0.0,0,0,0,0
KC,Anthony Hitchens,defensive,12,8,0.0,1,0,0,0
KC,Chris Jones,defensive,2,1,0.0,0,0,0,0
KC,Mike Hughes,defensive,2,1,0.0,0,0,0,0
KC,Travis Kelce,defensive,1,1,0.0,0,0,0,0
KC,Alex Okafor,defensive,1,1,0.0,0,0,0,0
KC,Armani Watts,defensive,1,1,0.0,0,0,0,0
KC,Tershawn Wharton,defensive,1,0,0.0,0,0,0,0
KC,Rashad Fenton,defensive,2,2,0.0,0,0,0,0
KC,Derrick Nnadi,defensive,1,1,0.0,0,0,0,0
LAC,Nick Niemann,defensive,1,0,0.0,0,0,0,0
LAC,Gabe Nabers,defensive,1,0,0.0,0,0,0,0
LAC,Joe Gaziano,defensive,1,1,0.0,0,0,0,0
LAC,Kyler Fackrell,defensive,1,1,1.0,0,0,1,0
LAC,Uchenna Nwosu,defensive,2,0,0.0,0,0,1,0
LAC,Kemon Hall,defensive,2,1,0.0,0,0,0,0
LAC,Christian Covington,defensive,2,2,0.0,0,0,0,0
LAC,Joey Bosa,defensive,3,2,0.0,0,0,0,0
LAC,Keenan Allen,defensive,1,1,0.0,0,0,0,0
LAC,Drue Tranquill,defensive,3,3,0.0,1,0,0,0
LAC,Linval Joseph,defensive,3,2,0.0,0,0,0,0
LAC,Tevaughn Campbell,defensive,1,0,0.0,0,0,0,0
LAC,Derwin James Jr.,defensive,7,5,0.5,1,0,1,0
LAC,Jerry Tillery,defensive,7,4,0.5,0,0,1,0
LAC,Nasir Adderley,defensive,9,8,0.0,0,1,0,0
LAC,Alohi Gilman,defensive,6,3,0.0,0,0,0,0
LAC,Kyzir White,defensive,5,4,0.0,0,0,0,0
LAC,Asante Samuel Jr.,defensive,4,3,0.0,0,3,0,0
LAC,Michael Davis,defensive,6,3,0.0,0,0,0,0
LAC,Kenneth Murray Jr.,defensive,8,5,0.0,1,0,0,0
LAR,Leonard Floyd,defensive,6,2,1.0,1,0,3,0
LAR,Sebastian Joseph-Day,defensive,9,6,1.0,1,0,2,0
LAR,Taylor Rapp,defensive,8,7,0.5,0,1,1,0
LAR,Darious Williams,defensive,7,7,0.0,0,1,0,0
LAR,Jordan Fuller,defensive,7,6,0.0,0,0,0,0
LAR,Aaron Donald,defensive,7,3,0.0,1,0,3,0
LAR,David Long Jr.,defensive,2,2,0.0,0,0,0,0
LAR,Jalen Ramsey,defensive,3,1,0.0,0,1,0,0
LAR,Justin Hollins,defensive,2,2,0.0,0,0,0,0
LAR,Greg Gaines,defensive,2,1,0.5,0,0,1,0
LAR,Robert Rochell,defensive,2,1,0.0,0,0,0,0
LAR,Ernest Jones IV,defensive,2,1,0.0,0,0,0,0
LAR,Nick Scott,defensive,1,1,0.0,0,0,0,0
LAR,Michael Hoecht,defensive,1,1,0.0,0,0,0,0
LAR,Terrell Lewis,defensive,1,1,0.0,0,0,0,0
LAR,Kenny Young,defensive,5,4,0.0,0,0,0,0
LAR,Troy Reeder,defensive,4,4,0.0,0,1,1,0
LV,Denzel Perryman,defensive,12,6,0.0,0,0,0,0
LV,Quinton Jefferson,defensive,1,1,0.0,0,0,2,0
LV,Damon Arnette,defensive,0,0,0.0,0,1,0,0
LV,Tyree Gillespie,defensive,1,0,0.0,0,0,0,0
LV,Amik Robertson,defensive,1,0,0.0,0,0,0,0
LV,Carl Nassib,defensive,1,1,0.0,0,0,0,0
LV,Casey Hayward,defensive,2,1,0.0,0,2,0,0
LV,K.J. Wright,defensive,2,1,0.0,1,0,0,0
LV,Maxx Crosby,defensive,2,2,0.0,1,0,5,0
LV,Derek Carrier,defensive,2,2,0.0,0,0,0,0
LV,Marquel Lee,defensive,3,1,0.0,0,0,0,0
LV,Tre'von Moehrig,defensive,3,3,0.0,0,0,0,0
LV,Dallin Leavitt,defensive,4,1,0.0,0,1,0,0
LV,Cory Littleton,defensive,4,2,0.0,0,0,0,0
LV,Nate Hobbs,defensive,6,4,0.0,0,0,0,0
LV,Johnathan Abram,defensive,8,6,0.0,1,0,0,0
LV,Trayvon Mullen,defensive,8,7,0.0,0,2,0,0
LV,Solomon Thomas,defensive,2,2,2.0,1,1,2,0
MIA,Blake Ferguson,defensive,1,1,0.0,0,0,0,0
MIA,Adam Butler,defensive,1,0,0.0,0,0,0,0
MIA,Mack Hollins,defensive,1,1,0.0,0,0,0,0
MIA,Salvon Ahmed,defensive,1,1,0.0,0,0,0,0
MIA,John Jenkins,defensive,1,1,0.0,0,0,0,0
MIA,Brandon Jones,defensive,6,5,0.0,0,0,0,0
MIA,Zach Sieler,defensive,6,4,0.0,0,0,0,0
MIA,Emmanuel Ogbah,defensive,4,1,0.5,0,0,3,0
MIA,Andrew Van Ginkel,defensive,4,1,0.5,0,0,2,0
MIA,Sam Eguavoen,defensive,1,1,0.0,0,0,1,0
MIA,Jason McCourty,defensive,3,3,0.0,0,0,0,0
MIA,Byron Jones,defensive,3,3,0.0,0,2,0,0
MIA,Justin Coleman,defensive,3,3,0.0,0,0,0,0
MIA,Christian Wilkins,defensive,4,1,0.0,0,1,0,0
MIA,Jevon Holland,defensive,3,2,0.0,0,0,2,0
MIA,Brennan Scarlett,defensive,3,0,0.0,0,0,0,0
MIA,Elandon Roberts,defensive,3,0,0.0,0,0,0,0
MIA,Jaelan Phillips,defensive,3,0,0.0,0,0,0,0
MIA,Eric Rowe,defensive,2,1,0.0,0,0,0,0
MIA,Xavien Howard,defensive,2,1,0.0,0,3,0,0
MIA,Jerome Baker,defensive,3,2,0.0,0,1,0,0
MIN,Xavier Woods,defensive,4,3,0.0,0,1,0,0
MIN,Ryan Connelly,defensive,1,1,0.0,0,0,0,0
MIN,Armon Watts,defensive,1,1,0.0,0,0,0,0
MIN,Michael Pierce,defensive,1,1,0.0,0,0,0,0
MIN,Patrick Peterson,defensive,2,1,0.0,0,0,0,0
MIN,Troy Dye,defensive,2,2,0.0,0,0,0,0
MIN,Blake Lynch,defensive,2,2,0.0,0,0,0,0
MIN,Stephen Weatherly,defensive,4,3,0.0,1,0,0,0
MIN,Sheldon Richardson,defensive,1,0,0.0,0,0,0,0
MIN,Mackensie Alexander,defensive,5,3,0.0,0,0,0,0
MIN,Danielle Hunter,defensive,7,5,3.0,3,0,3,0
MIN,Nick Vigil,defensive,8,4,0.0,0,1,0,1
MIN,Harrison Smith,defensive,9,8,0.0,0,0,0,0
MIN,Eric Kendricks,defensive,11,9,0.0,1,0,0,0
MIN,Cameron Dantzler Sr.,defensive,1,1,0.0,0,1,0,0
MIN,Dalvin Tomlinson,defensive,1,0,0.0,0,0,0,0
MIN,Bashaud Breeland,defensive,4,3,0.0,0,0,0,0
MIN,DJ Wonnum,defensive,1,1,0.0,0,0,0,0
NE,Matthew Slater,defensive,1,0,0.0,0,0,0,0
NE,Ja'Whaun Bentley,defensive,9,7,0.0,1,1,0,0
NE,Tashawn Bower,defensive,1,0,0.0,0,0,0,0
NE,Justin Bethel,defensive,1,1,0.0,0,0,0,0
NE,Davon Godchaux,defensive,2,0,0.0,0,0,0,0
NE,Deatrich Wise Jr.,defensive,2,1,0.0,0,0,0,0
NE,Matthew Judon,defensive,2,1,1.0,1,0,2,0
NE,Chase Winovich,defensive,2,2,0.0,0,0,0,0
NE,Kyle Dugger,defensive,3,2,0.0,1,0,0,0
NE,Christian Barmore,defensive,3,2,0.0,0,0,0,0
NE,Brandon King,defensive,1,1,0.0,0,0,0,0
