team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
ATL,DeMarcco Hellams,defensive,4,3,0.0,0,0,0,0
ATL,Andre Smith,defensive,2,2,0.0,0,0,0,0
ATL,Ta'Quon Graham,defensive,3,1,0.0,0,0,0,0
ATL,A.J. Terrell Jr.,defensive,1,1,0.0,0,0,0,0
ATL,Tre Flowers,defensive,1,1,0.0,0,0,0,0
ATL,Arnold Ebiketie,defensive,1,1,1.0,0,0,1,0
ATL,Zach Harrison,defensive,0,0,0.0,0,0,1,0
ATL,Albert Huggins,defensive,2,1,0.0,0,0,0,0
ATL,Lorenzo Carter,defensive,2,1,0.0,1,1,1,0
ATL,Richie Grant,defensive,2,1,1.0,0,0,0,0
ATL,Keith Smith,defensive,2,0,0.0,0,0,0,0
CAR,LaBryan Ray,defensive,1,0,0.0,0,0,0,0
CAR,Nick Thurman,defensive,1,0,0.0,0,0,0,0
CAR,D'Shawn Jamison,defensive,1,1,0.0,0,0,0,0
CAR,Alex Cook,defensive,1,1,0.0,0,0,0,0
CAR,C.J. Henderson,defensive,1,1,0.0,0,0,0,0
CAR,Brian Burns,defensive,1,1,0.0,0,0,0,0
CAR,Kamu Grugier-Hill,defensive,1,1,0.0,0,0,0,0
CAR,Amare Barno,defensive,2,1,0.0,0,0,0,0
CAR,Deion Jones,defensive,2,1,0.0,0,0,0,0
CAR,Sam Franklin Jr.,defensive,2,2,0.0,0,0,0,0
CAR,Derrick Brown,defensive,4,1,0.0,0,0,2,0
CAR,Xavier Woods,defensive,3,1,0.0,0,1,0,0
CAR,Shy Tuttle,defensive,4,1,0.0,0,0,0,0
CAR,Yetur Gross-Matos,defensive,4,2,0.0,0,0,0,0
CAR,Troy Hill,defensive,4,3,0.0,0,1,0,0
CAR,Jaycee Horn,defensive,5,4,0.0,0,1,0,0
CAR,Frankie Luvu,defensive,7,3,0.0,1,1,0,0
CAR,Marquis Haynes Sr.,defensive,7,5,1.0,2,0,1,0
CAR,Donte Jackson,defensive,2,2,0.0,0,2,0,0
CIN,DJ Turner II,defensive,8,8,0.0,0,0,0,0
CIN,Germaine Pratt,defensive,12,4,0.0,1,0,0,0
CIN,Mike Hilton,defensive,5,2,0.0,2,1,0,0
CIN,Logan Wilson,defensive,8,5,0.0,0,0,0,0
CIN,Jordan Battle,defensive,7,4,1.0,1,1,1,0
CIN,Dax Hill,defensive,6,4,0.0,0,1,0,0
CIN,DJ Reader,defensive,6,1,0.0,0,0,1,0
CIN,B.J. Hill,defensive,3,2,0.0,0,1,0,0
CIN,Chidobe Awuzie,defensive,8,6,0.0,0,1,0,0
CIN,Cameron Sample,defensive,2,1,0.0,0,0,0,0
CIN,Trey Hendrickson,defensive,1,1,1.0,1,0,2,0
CIN,Joseph Ossai,defensive,1,1,1.0,0,0,2,0
CIN,Nick Scott,defensive,1,1,0.0,0,0,0,0
CIN,Jalen Davis,defensive,1,1,0.0,0,0,0,0
CIN,Akeem Davis-Gaither,defensive,1,1,0.0,0,0,0,0
CIN,Sam Hubbard,defensive,3,1,1.0,1,0,1,0
CIN,Zachary Carter,defensive,1,0,0.0,0,0,0,0
CIN,Irv Smith Jr.,defensive,1,1,0.0,0,0,0,0
CIN,Andrei Iosivas,defensive,1,1,0.0,0,0,0,0
CIN,Myles Murphy,defensive,1,1,0.0,0,0,0,0
CIN,Josh Tupou,defensive,1,0,0.0,0,0,0,0
CLE,Greg Newsome II,defensive,3,2,0.0,0,0,0,0
CLE,Ogbo Okoronkwo,defensive,3,2,0.0,0,0,0,0
CLE,Anthony Walker Jr.,defensive,3,2,0.0,0,1,0,0
CLE,Sione Takitaki,defensive,4,2,0.0,0,0,0,0
CLE,Grant Delpit,defensive,4,3,0.0,0,0,1,0
CLE,Kahlef Hailassie,defensive,5,4,0.0,1,0,0,0
CLE,Jeremiah Owusu-Koramoah,defensive,6,1,0.0,0,0,0,0
CLE,Jordan Elliott,defensive,2,2,0.0,0,0,0,0
CLE,Dalvin Tomlinson,defensive,2,1,0.0,0,0,0,0
CLE,Harrison Bryant,defensive,1,1,0.0,0,0,0,0
CLE,Geron Christian,defensive,1,1,0.0,0,0,0,0
CLE,Maurice Hurst II,defensive,0,0,0.0,0,0,1,0
CLE,Shelby Harris,defensive,1,1,0.0,0,0,0,0
CLE,Pierre Strong Jr.,defensive,1,0,0.0,0,0,0,0
CLE,Wyatt Teller,defensive,1,0,0.0,0,0,0,0
CLE,D'Anthony Bell,defensive,1,0,0.0,0,0,0,0
CLE,Juan Thornhill,defensive,7,5,0.0,0,0,0,0
CLE,Martin Emerson Jr.,defensive,7,3,0.0,0,1,0,0
CLE,Mike Ford Jr.,defensive,6,6,0.0,0,0,0,0
CLE,Za'Darius Smith,defensive,1,0,0.0,0,0,0,0
DAL,Jourdan Lewis,defensive,3,3,0.0,0,2,0,0
DAL,Sam Williams,defensive,1,0,0.0,0,0,0,0
DAL,Malik Hooker,defensive,1,0,0.0,0,0,0,0
DAL,Stephon Gilmore,defensive,1,0,0.0,0,1,0,0
DAL,Micah Parsons,defensive,2,1,0.0,0,0,3,0
DAL,Dorance Armstrong,defensive,3,1,0.0,0,1,0,0
DAL,Jayron Kearse,defensive,3,2,0.0,0,0,0,0
DAL,Damone Clark,defensive,4,2,0.0,0,0,1,0
DAL,DaRon Bland,defensive,6,5,0.0,0,1,0,0
DAL,DeMarcus Lawrence,defensive,6,2,0.0,0,1,0,0
DAL,Osa Odighizuwa,defensive,6,3,0.0,1,0,1,0
DAL,Donovan Wilson,defensive,6,3,0.0,0,0,0,0
DAL,Markquese Bell,defensive,8,4,0.0,0,0,0,0
DAL,Johnathan Hankins,defensive,4,3,1.0,0,0,1,0
DEN,Drew Sanders,defensive,1,1,0.0,0,0,0,0
DEN,Dwayne Washington,defensive,1,1,0.0,0,0,0,0
DEN,Chris Manhertz,defensive,1,1,0.0,0,0,0,0
DEN,Matt Henningsen,defensive,2,1,0.0,0,0,0,0
DEN,Baron Browning,defensive,2,1,0.5,0,0,1,0
DEN,Justin Simmons,defensive,2,1,0.0,0,0,0,0
DEN,Mike Purcell,defensive,2,1,0.0,0,0,0,0
DEN,Ja'Quan McMillian,defensive,2,1,1.0,0,0,1,0
DEN,Jonathan Harris,defensive,3,3,1.0,2,0,1,0
DEN,D.J. Jones,defensive,5,3,0.0,1,0,0,0
DEN,Pat Surtain II,defensive,5,4,0.0,0,1,0,0
DEN,Zach Allen,defensive,6,2,0.5,0,0,1,0
DEN,Marvin Mims Jr.,defensive,1,1,0.0,0,0,0,0
DEN,Alex Singleton,defensive,12,8,1.0,1,0,1,0
DEN,P.J. Locke,defensive,8,6,1.0,2,0,1,0
DEN,Jonathon Cooper,defensive,7,4,0.0,0,0,0,0
DEN,Josey Jewell,defensive,6,2,0.0,0,0,0,0
DEN,Fabian Moreau,defensive,3,2,0.0,0,0,0,0
DEN,Damarri Mathis,defensive,1,0,0.0,0,0,0,0
DEN,Nik Bonitto,defensive,1,1,0.0,0,0,0,0
DET,Cameron Sutton,defensive,2,1,0.0,0,1,0,0
DET,Malcolm Rodriguez,defensive,4,1,0.0,0,0,0,0
DET,Josh Paschal,defensive,3,3,0.0,0,0,0,0
DET,Quinton Bohanna,defensive,3,2,0.0,1,0,0,0
DET,Alim McNeill,defensive,3,2,0.0,0,0,0,0
DET,Aidan Hutchinson,defensive,2,2,0.0,1,0,1,0
DET,Romeo Okwara,defensive,2,1,1.0,1,0,1,0
DET,Kerby Joseph,defensive,5,4,0.0,0,1,0,0
DET,John Cominsky,defensive,2,1,0.0,0,0,1,0
DET,Derrick Barnes,defensive,9,3,0.0,1,0,0,0
DET,Craig Reynolds,defensive,2,1,0.0,0,0,0,0
DET,Bruce Irvin,defensive,1,1,1.0,1,0,1,0
DET,Jake McQuaide,defensive,1,0,0.0,0,0,0,0
DET,Anthony Pittman,defensive,1,0,0.0,0,0,0,0
DET,Charles Harris,defensive,0,0,0.0,0,0,1,0
DET,Jack Campbell,defensive,9,4,0.0,2,0,0,0
DET,Brian Branch,defensive,7,3,0.0,0,1,0,0
DET,Jerry Jacobs,defensive,6,4,0.0,0,0,0,0
DET,Jalen Reeves-Maybin,defensive,6,3,0.0,0,1,1,0
DET,Benito Jones,defensive,2,0,0.0,0,0,1,0
DET,Tracy Walker III,defensive,7,5,0.0,0,0,0,0
GB,Darnell Savage,defensive,4,4,0.0,0,1,0,0
GB,Karl Brooks,defensive,2,0,0.0,0,0,0,0
GB,Preston Smith,defensive,2,1,0.5,0,0,1,0
GB,Carrington Valentine,defensive,2,0,0.0,0,1,0,0
GB,Rudy Ford,defensive,1,1,0.0,0,1,0,0
GB,Kenny Clark,defensive,5,2,0.5,1,0,2,0
GB,Isaiah McDuffie,defensive,1,1,0.0,0,0,0,0
GB,Anthony Johnson Jr.,defensive,1,0,0.0,0,0,0,0
GB,Devonte Wyatt,defensive,1,0,0.5,0,0,1,0
GB,Kingsley Enagbare,defensive,3,1,0.0,0,0,0,0
GB,De'Vondre Campbell,defensive,4,1,0.0,0,0,0,0
GB,Rashan Gary,defensive,4,0,0.5,0,0,1,0
GB,Lukas Van Ness,defensive,2,2,1.0,1,0,2,0
GB,Keisean Nixon,defensive,5,3,0.0,0,1,0,0
GB,Jonathan Owens,defensive,5,5,0.0,0,0,0,0
GB,Corey Ballentine,defensive,10,5,0.0,0,0,0,0
GB,Quay Walker,defensive,13,4,0.0,0,0,0,0
GB,Kristian Welch,defensive,1,1,0.0,0,0,0,0
GB,T.J. Slaton Jr.,defensive,3,0,0.0,0,1,0,0
HOU,Christian Harris,defensive,6,4,0.0,0,0,0,0
HOU,Henry To'oTo'o,defensive,1,0,0.0,0,0,0,0
HOU,Neville Hewitt,defensive,1,0,0.0,0,0,0,0
HOU,Tavierre Thomas,defensive,1,0,0.0,0,0,0,0
HOU,Steven Nelson,defensive,2,2,0.0,0,1,0,0
HOU,Jerry Hughes,defensive,1,1,0.0,0,0,0,0
HOU,Jalen Pitre,defensive,6,6,0.0,1,0,0,0
HOU,Desmond King II,defensive,10,5,0.0,1,0,0,0
HOU,Blake Cashman,defensive,6,1,0.0,0,0,0,0
HOU,Jimmie Ward,defensive,5,4,0.0,0,1,0,0
HOU,Derek Stingley Jr.,defensive,1,1,0.0,0,4,0,0
HOU,Will Anderson Jr.,defensive,5,3,2.0,2,1,4,0
HOU,Jake Hansen,defensive,3,2,0.0,0,0,0,0
HOU,DeAndre Houston-Carson,defensive,2,0,0.0,0,0,0,0
HOU,Maliek Collins,defensive,2,1,0.0,0,0,1,0
HOU,Denzel Perryman,defensive,6,3,0.0,0,0,0,0
HOU,Sheldon Rankins,defensive,4,2,0.0,0,0,1,0
HOU,Jonathan Greenard,defensive,4,3,1.0,1,0,2,0
IND,E.J. Speed,defensive,8,6,0.0,3,0,0,0
IND,Darrell Baker Jr.,defensive,5,4,0.0,0,2,0,0
IND,Zaire Franklin,defensive,6,1,0.0,0,0,0,0
IND,Adetomiwa Adebawore,defensive,0,0,0.0,0,0,1,0
IND,Grant Stuard,defensive,0,0,0.0,0,0,0,1
IND,Eric Johnson II,defensive,1,0,0.5,0,0,1,0
IND,Trevor Denbow,defensive,1,1,0.0,0,0,0,0
IND,Ryan Kelly,defensive,1,1,0.0,0,0,0,0
IND,Jacob Martin,defensive,1,1,1.0,0,0,1,0
IND,Segun Olubi,defensive,2,2,0.0,0,0,0,0
IND,Tyquan Lewis,defensive,3,2,0.0,1,0,0,0
IND,Tony Brown II,defensive,3,3,0.0,0,0,0,0
IND,DeForest Buckner,defensive,6,3,0.5,0,1,3,0
IND,Kwity Paye,defensive,6,4,2.0,0,0,0,0
IND,Jaylon Jones,defensive,6,5,0.0,0,1,0,0
IND,Samson Ebukam,defensive,6,5,2.0,1,0,2,0
IND,Dayo Odeyingbo,defensive,7,4,0.0,0,0,1,0
IND,Kenny Moore II,defensive,7,6,0.0,0,0,0,0
IND,Julian Blackmon,defensive,7,6,0.0,0,0,0,0
IND,Ronnie Harrison Jr.,defensive,3,0,0.0,0,0,0,0
IND,Nick Cross,defensive,5,4,0.0,0,1,0,0
JAX,Shaq Quarterman,defensive,1,0,0.0,0,0,0,0
JAX,Roy Robertson-Harris,defensive,0,0,0.0,0,0,1,0
JAX,Antonio Johnson,defensive,5,4,0.0,0,0,0,0
JAX,Devin Lloyd,defensive,11,8,0.0,0,0,0,0
JAX,Rayshawn Jenkins,defensive,8,5,0.0,1,0,0,0
JAX,Andre Cisco,defensive,7,6,0.0,0,0,0,0
JAX,Darious Williams,defensive,7,5,0.0,1,0,0,0
JAX,Josh Hines-Allen,defensive,7,3,1.5,1,1,2,0
JAX,Gregory Junior,defensive,6,5,0.0,2,1,0,0
JAX,Tyson Campbell,defensive,6,4,0.0,0,0,0,0
JAX,Foyesade Oluokun,defensive,13,8,0.0,0,0,1,0
JAX,Travon Walker,defensive,4,0,0.5,0,0,1,0
JAX,K'Lavon Chaisson,defensive,2,2,0.0,2,0,1,0
JAX,Andrew Wingard,defensive,2,1,0.0,0,0,0,0
JAX,Adam Gotsis,defensive,2,0,0.0,0,0,0,0
JAX,Brandon McManus,defensive,1,1,0.0,0,0,0,0
JAX,DaVon Hamilton,defensive,1,0,0.0,0,0,0,0
JAX,Jeremiah Ledbetter,defensive,1,0,0.0,0,0,0,0
JAX,Folorunso Fatukasi,defensive,1,0,0.0,0,0,0,0
JAX,Ross Matiscik,defensive,2,2,0.0,0,0,0,0
JAX,Dawuane Smoot,defensive,1,0,0.0,0,0,0,0
JAX,Tre Herndon,defensive,1,1,0.0,0,0,0,0
KC,Mike Edwards,defensive,6,2,0.0,0,0,0,0
KC,Justin Reid,defensive,10,9,0.0,0,0,0,0
KC,Bryan Cook,defensive,7,6,0.0,0,0,0,0
KC,Chris Jones,defensive,0,0,0.0,0,0,2,0
KC,Cam Jones,defensive,1,0,0.0,0,0,0,0
KC,Tershawn Wharton,defensive,1,0,0.0,0,0,0,0
KC,Blake Bell,defensive,1,0,0.0,0,0,0,0
KC,Jaylen Watson,defensive,1,1,0.0,0,0,0,0
KC,Skyy Moore,defensive,1,1,0.0,0,0,0,0
KC,Derrick Nnadi,defensive,1,1,0.0,0,0,0,0
KC,Leo Chenal,defensive,2,1,0.0,0,0,0,0
KC,George Karlaftis,defensive,2,1,0.0,0,0,0,0
KC,Matt Dickerson,defensive,2,2,0.0,0,0,0,0
KC,Drue Tranquill,defensive,2,2,0.0,0,0,0,0
KC,Charles Omenihu,defensive,3,1,1.0,1,0,1,0
KC,Chamarri Conner,defensive,3,2,0.0,0,0,0,0
KC,L'Jarius Sneed,defensive,3,3,0.0,0,0,0,0
KC,Mike Danna,defensive,4,3,1.0,1,0,1,0
KC,Trent McDuffie,defensive,5,2,0.0,0,0,0,0
KC,Willie Gay Jr.,defensive,5,3,0.0,0,0,0,0
KC,Jack Cochrane,defensive,7,7,0.0,2,0,0,0
LAC,Deane Leonard,defensive,8,6,0.0,0,1,0,0
LAC,Derwin James Jr.,defensive,9,7,1.0,1,0,1,0
LAC,Kenneth Murray Jr.,defensive,7,5,0.0,0,0,0,0
LAC,Khalil Mack,defensive,5,5,2.0,2,0,2,0
LAC,Asante Samuel Jr.,defensive,5,4,0.0,0,1,0,0
LAC,Austin Johnson,defensive,4,3,0.0,0,0,0,0
LAC,Nick Williams,defensive,3,1,0.0,1,0,0,0
LAC,Alohi Gilman,defensive,3,0,0.0,0,0,0,0
LAC,Sebastian Joseph-Day,defensive,2,0,0.0,0,0,0,0
LAC,Essang Bassey,defensive,3,1,0.0,0,1,0,0
LAC,Justin Hollins,defensive,1,1,1.0,1,0,1,0
LAC,Morgan Fox,defensive,1,1,0.0,1,0,0,0
LAC,Blake Lynch,defensive,1,1,0.0,0,0,0,0
LAC,AJ Finley,defensive,1,1,0.0,0,0,0,0
LAC,Tuli Tuipulotu,defensive,1,1,0.0,0,0,1,0
LAC,Eric Kendricks,defensive,10,6,1.0,2,0,1,0
LAC,Otito Ogbonnia,defensive,2,0,0.0,0,0,0,0
LAR,Hunter Long,defensive,1,0,0.0,0,0,0,0
LAR,Ernest Jones IV,defensive,15,6,0.0,0,0,0,0
LAR,Russ Yeast,defensive,1,1,0.0,0,1,0,0
LAR,Ben Skowronek,defensive,1,1,0.0,0,0,0,0
LAR,Keir Thomas II,defensive,2,1,0.0,0,0,0,0
LAR,Christian Rozeboom,defensive,2,2,0.0,0,0,0,0
LAR,Jonah Williams,defensive,3,1,0.0,0,0,0,0
LAR,Troy Reeder,defensive,2,2,0.0,0,0,0,0
LAR,Derion Kendrick,defensive,4,3,0.0,1,1,0,0
LAR,Ahkello Witherspoon,defensive,4,4,0.0,0,1,0,0
LAR,Kobie Turner,defensive,5,1,1.5,1,0,2,0
LAR,Aaron Donald,defensive,5,2,0.5,1,0,3,0
LAR,Byron Young,defensive,5,4,0.0,1,0,0,0
LAR,John Johnson III,defensive,6,1,0.0,0,2,0,0
LAR,Larrell Murchison,defensive,1,0,0.0,0,0,0,0
LAR,Tre Tomlinson,defensive,1,0,0.0,0,0,0,0
LAR,Bobby Brown III,defensive,3,2,0.0,1,0,0,0
LAR,Jordan Fuller,defensive,6,5,0.0,0,0,0,0
MIA,Xavien Howard,defensive,1,0,0.0,0,1,0,0
MIA,Duke Riley,defensive,8,3,0.0,0,0,0,0
MIA,Raekwon Davis,defensive,1,1,0.0,0,0,0,0
MIA,Nik Needham,defensive,1,1,0.0,0,0,0,0
MIA,Jalen Ramsey,defensive,1,1,0.0,0,0,0,0
MIA,Emmanuel Ogbah,defensive,2,1,1.0,1,0,2,0
MIA,Kader Kohou,defensive,3,1,0.0,0,0,0,0
MIA,David Long Jr.,defensive,8,5,0.0,1,0,1,0
MIA,DeShon Elliott,defensive,3,1,0.0,0,1,0,0
MIA,Channing Tindall,defensive,3,2,0.0,0,0,0,0
MIA,Zach Sieler,defensive,4,1,1.5,1,0,2,0
MIA,Jerome Baker,defensive,4,3,0.0,0,0,0,0
MIA,Bradley Chubb,defensive,5,1,0.5,0,0,1,0
MIA,Brandon Jones,defensive,5,4,0.0,0,0,1,0
MIA,Andrew Van Ginkel,defensive,5,4,0.0,0,2,2,1
MIA,Christian Wilkins,defensive,3,1,0.0,0,0,0,0
NE,Ja'Whaun Bentley,defensive,8,1,0.0,0,0,0,0
NE,Jonathan Jones,defensive,6,4,0.0,0,1,0,0
NE,Jahlani Tavai,defensive,8,4,0.0,1,0,0,0
NE,Jabrill Peppers,defensive,4,3,0.0,0,0,0,0
NE,Kyle Dugger,defensive,5,2,0.0,0,0,0,0
NE,Jeremiah Pharms Jr.,defensive,1,0,0.0,0,0,0,0
NE,Sam Roberts,defensive,1,0,0.0,0,0,0,0
NE,Christian Barmore,defensive,1,1,0.0,1,0,1,0
NE,Marte Mapu,defensive,1,1,0.0,0,0,0,0
NE,Josh Uche,defensive,2,0,0.0,0,0,0,0
NE,Lawrence Guy,defensive,2,1,0.0,0,0,0,0
NE,Jalen Mills,defensive,3,0,0.0,0,1,0,0
NE,Davon Godchaux,defensive,3,1,0.0,0,0,0,0
NE,Anfernee Jennings,defensive,3,2,0.0,0,0,0,0
NE,Myles Bryant,defensive,3,3,0.0,0,1,0,0
NE,Keion White,defensive,4,2,0.0,1,0,1,0
NE,Mack Wilson Sr.,defensive,4,3,0.0,1,1,0,0
NE,Ty Montgomery II,defensive,2,2,0.0,0,0,0,0
NE,J.C. Jackson,defensive,4,3,0.0,0,2,0,0
NO,Adam Prentice,defensive,1,0,0.0,0,0,0,0
NO,Ty Summers,defensive,1,0,0.0,0,0,0,0
NO,J.T. Gray,defensive,1,0,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,1,0,0.0,0,0,0,0
NO,Isaiah Foskey,defensive,1,1,0.0,0,0,0,0
NO,Taysom Hill,defensive,1,1,0.0,0,0,0,0
NO,James Hurst,defensive,1,1,0.0,0,0,0,0
NO,Johnathan Abram,defensive,2,0,0.0,0,0,0,0
NO,Tanoh Kpassagnon,defensive,2,1,0.0,1,0,0,0
NO,Bryan Bresee,defensive,2,1,0.0,0,0,0,0
NO,Zack Baun,defensive,2,1,1.0,1,0,1,0
NO,Malcolm Roach,defensive,3,1,0.0,0,0,0,0
NO,Carl Granderson,defensive,3,1,0.0,0,1,2,0
NO,Alontae Taylor,defensive,3,2,0.0,0,0,0,0
NO,Khalen Saunders,defensive,4,1,0.0,0,0,0,0
NO,Jordan Howden,defensive,4,3,0.0,0,0,1,0
NO,Demario Davis,defensive,4,3,0.0,0,0,0,0
NO,Isaac Yiadom,defensive,4,4,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,5,2,0.0,0,0,0,0
NO,Cameron Jordan,defensive,2,1,0.0,1,0,0,0
NO,Nephi Sewell,defensive,8,5,0.0,2,0,0,0
NO,Paulson Adebo,defensive,8,6,0.0,0,1,0,0
NYJ,Michael Carter II,defensive,2,2,0.0,0,1,0,0
NYJ,John Franklin-Myers,defensive,2,1,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,2,1,0.0,0,0,0,0
NYJ,Garrett Wilson,defensive,1,1,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,1,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,1,1,0.0,0,0,0,0
NYJ,Chazz Surratt,defensive,2,2,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,2,0,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,2,2,0.0,1,0,0,0
NYJ,Sauce Gardner,defensive,4,3,0.0,0,0,0,0
NYJ,Perrion Winfrey,defensive,3,1,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,2,2,0.0,0,2,0,0
NYJ,Quincy Williams,defensive,9,4,0.0,1,0,0,0
NYJ,Tony Adams,defensive,8,5,0.0,0,0,0,0
NYJ,Quinton Jefferson,defensive,5,1,1.5,1,0,3,0
NYJ,Jordan Whitehead,defensive,6,5,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,4,3,0.0,0,0,2,0
NYJ,Jermaine Johnson II,defensive,4,2,1.5,2,0,3,0
NYJ,Solomon Thomas,defensive,4,1,0.0,1,0,0,0
NYJ,C.J. Mosley,defensive,5,1,0.0,0,0,0,0
PHI,Nicholas Morrow,defensive,8,5,0.0,0,0,0,0
PHI,Darius Slay,defensive,5,5,0.0,0,0,0,0
PHI,Kevin Byard,defensive,5,2,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,3,2,1.5,2,0,2,0
PHI,Haason Reddick,defensive,3,2,0.5,0,0,1,0
PHI,Jalen Carter,defensive,3,2,0.0,0,0,0,0
PHI,Jordan Davis,defensive,3,1,0.0,0,1,0,0
PHI,Bradley Roby,defensive,2,1,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,2,1,0.0,0,0,0,0
PHI,Eli Ricks,defensive,2,1,0.0,0,0,0,0
PHI,Milton Williams,defensive,2,0,0.0,0,0,0,0
PHI,Patrick Johnson,defensive,1,1,0.0,0,0,0,0
PHI,Sydney Brown,defensive,1,1,0.0,0,0,0,0
PHI,Kenny Gainwell,defensive,1,1,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,1,0,0.0,0,0,0,0
PHI,Marlon Tuipulotu,defensive,1,0,0.0,0,0,0,0
PHI,Ben VanSumeren,defensive,1,0,0.0,0,0,0,0
PHI,Josh Sweat,defensive,2,1,0.0,0,0,1,0
PHI,Brandon Graham,defensive,1,1,0.0,0,0,0,0
PHI,Christian Elliss,defensive,6,4,0.0,1,0,0,0
PHI,Reed Blankenship,defensive,7,3,0.0,0,0,0,0
PIT,T.J. Watt,defensive,6,3,0.5,1,1,2,0
PIT,Minkah Fitzpatrick,defensive,5,4,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,4,3,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,4,2,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,3,2,0.0,0,0,0,0
PIT,Trenton Thompson,defensive,3,2,0.0,0,0,0,0
PIT,Elandon Roberts,defensive,3,1,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,3,0,0.0,0,1,0,0
PIT,Alex Highsmith,defensive,8,5,1.5,2,0,2,0
PIT,Miles Killebrew,defensive,2,2,0.0,0,0,0,0
PIT,Armon Watts,defensive,2,1,0.0,0,0,0,0
PIT,James Pierre,defensive,2,1,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,2,1,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,1,1,0.0,0,0,0,0
PIT,Nick Herbig,defensive,1,1,0.0,1,0,0,0
PIT,Rodney Williams,defensive,1,0,0.0,0,0,0,0
PIT,Markus Golden,defensive,0,0,0.0,0,0,1,0
PIT,Mykal Walker,defensive,10,7,0.0,1,0,0,0
PIT,Levi Wallace,defensive,2,2,0.0,0,0,0,0
PIT,Mark Robinson,defensive,8,4,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,14,7,0.0,1,0,0,0
SEA,Nick Bellore,defensive,1,0,0.0,0,0,0,0
SEA,Riq Woolen,defensive,8,8,0.0,0,2,0,0
SEA,Devon Witherspoon,defensive,8,4,0.0,0,1,0,0
SEA,Jarran Reed,defensive,7,4,1.0,2,0,2,0
SEA,Quandre Diggs,defensive,6,4,0.0,0,0,0,0
SEA,Julian Love,defensive,4,3,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,4,2,0.0,0,0,0,0
SEA,Jamal Adams,defensive,10,7,0.0,1,0,0,0
SEA,Leonard Williams,defensive,3,2,1.0,1,0,1,0
SEA,Darrell Taylor,defensive,2,2,1.0,1,0,2,0
SEA,Devin Bush,defensive,2,2,0.0,1,0,0,0
SEA,Boye Mafe,defensive,2,1,0.0,0,0,1,0
SEA,Jordyn Brooks,defensive,1,1,1.0,1,0,1,0
SEA,Frank Clark,defensive,1,1,0.0,0,0,0,0
