team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
BUF,Cam Lewis,defensive,9,7,0.0,1,0,0,0
BUF,DaQuan Jones,defensive,6,5,0.0,1,0,0,0
BUF,Christian Benford,defensive,5,4,0.0,1,0,0,0
BUF,Terrel Bernard,defensive,5,2,0.0,0,1,0,0
BUF,Damar Hamlin,defensive,9,7,0.0,0,0,0,0
BUF,Cole Bishop,defensive,4,2,0.0,0,0,0,0
BUF,DeWayne Carter,defensive,3,3,0.0,2,0,1,0
BUF,Ja'Marcus Ingram,defensive,3,2,0.0,0,0,0,0
BUF,Zion Logue,defensive,2,2,0.0,0,0,0,0
BUF,Javon Solomon,defensive,2,2,0.0,0,0,1,0
BUF,Dawuane Smoot,defensive,1,1,1.0,0,0,0,0
BUF,Mike Edwards,defensive,1,1,0.0,0,0,0,0
BUF,Rasul Douglas,defensive,4,4,0.0,2,0,0,0
CAR,Chau Smith-Wade,defensive,2,0,0.0,0,0,0,0
CAR,Chandler Wooten,defensive,1,0,0.0,0,0,0,0
CAR,LaBryan Ray,defensive,1,0,0.0,0,0,0,0
CAR,T.J. Smith,defensive,1,0,0.0,0,0,0,0
CAR,Thomas Incoom,defensive,1,1,0.0,0,0,1,0
CAR,Jalen Coker,defensive,1,1,0.0,0,0,0,0
CAR,Jonathan Mingo,defensive,1,1,0.0,0,0,0,0
CAR,Feleipe Franks,defensive,2,1,0.0,0,0,0,0
CAR,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
CAR,DJ Johnson,defensive,3,1,0.0,0,0,0,0
CAR,Mike Jackson,defensive,3,0,0.0,0,0,0,0
CAR,Jaycee Horn,defensive,6,6,0.0,0,1,0,0
CAR,Trevin Wallace,defensive,15,10,0.0,0,0,0,0
CAR,Shy Tuttle,defensive,6,4,0.0,0,0,0,0
CAR,Troy Hill,defensive,6,2,0.0,0,0,0,0
CAR,Xavier Woods,defensive,7,5,0.0,0,0,0,0
CAR,Nick Scott,defensive,5,0,0.0,0,1,0,0
CAR,A'Shawn Robinson,defensive,4,3,0.0,0,0,0,0
CAR,Charles Harris,defensive,3,3,1.0,1,0,1,0
CAR,Jadeveon Clowney,defensive,3,2,0.0,1,0,0,0
CAR,Claudin Cherelus,defensive,5,1,0.0,0,0,0,0
CHI,Chris Williams,defensive,2,1,0.0,0,0,0,0
CHI,Jaylon Jones,defensive,0,0,0.0,0,2,0,0
CHI,Byron Cowart,defensive,1,1,0.0,0,0,0,0
CHI,Austin Booker,defensive,1,1,1.0,1,0,1,0
CHI,Darrell Taylor,defensive,2,0,0.0,0,0,2,0
CHI,Gervon Dexter Sr.,defensive,2,0,1.0,0,0,4,0
CHI,DeMarcus Walker,defensive,2,1,0.5,0,0,1,0
CHI,Jack Sanborn,defensive,4,2,0.0,0,0,0,0
CHI,Josh Blackwell,defensive,2,2,0.0,0,0,0,0
CHI,Andrew Billings,defensive,2,2,1.0,1,0,1,0
CHI,Amen Ogbongbemiga,defensive,3,1,0.0,0,0,0,0
CHI,Jaquan Brisker,defensive,5,3,0.0,0,1,0,0
CHI,Kyler Gordon,defensive,5,4,0.5,0,0,1,0
CHI,Jaylon Johnson,defensive,5,4,0.0,0,0,0,0
CHI,Tyrique Stevenson,defensive,6,2,0.0,0,2,0,0
CHI,T.J. Edwards,defensive,6,4,0.0,0,0,0,0
CHI,Kevin Byard,defensive,6,5,0.0,1,1,0,0
CHI,Elijah Hicks,defensive,2,2,0.0,0,0,0,0
CHI,Tremaine Edmunds,defensive,6,4,0.0,0,0,0,0
CIN,Maema Njongmeta,defensive,2,1,0.0,0,0,0,0
CIN,Joseph Ossai,defensive,2,0,0.0,0,0,1,0
CIN,Germaine Pratt,defensive,9,6,0.0,0,0,1,0
CIN,Logan Wilson,defensive,9,5,0.0,0,0,0,0
CIN,Cam Taylor-Britt,defensive,6,5,0.0,0,2,0,0
CIN,Geno Stone,defensive,5,4,0.0,0,0,1,0
CIN,B.J. Hill,defensive,5,2,0.0,0,1,1,0
CIN,DJ Turner II,defensive,4,4,0.0,0,0,0,0
CIN,Trey Hendrickson,defensive,3,3,0.0,0,0,1,0
CIN,Vonn Bell,defensive,3,1,0.0,0,0,0,0
CIN,Dax Hill,defensive,1,1,0.0,0,0,0,0
CIN,Ja'Marr Chase,defensive,1,1,0.0,0,0,0,0
CIN,Jordan Battle,defensive,2,2,0.0,0,0,0,0
CIN,Jalen Davis,defensive,2,1,0.0,0,0,0,0
CIN,Akeem Davis-Gaither,defensive,2,1,0.0,1,0,0,0
CIN,Josh Newton,defensive,1,0,0.0,0,0,0,0
CIN,Myles Murphy,defensive,2,2,0.0,0,0,0,0
CIN,Kris Jenkins Jr.,defensive,3,0,0.0,0,0,0,0
CIN,Sam Hubbard,defensive,9,7,1.0,2,0,2,0
CLE,Winston Reid,defensive,8,4,0.5,0,2,1,0
CLE,Jeremiah Owusu-Koramoah,defensive,5,5,1.0,2,1,1,0
CLE,Greg Newsome II,defensive,4,4,0.0,0,0,0,0
CLE,Martin Emerson Jr.,defensive,3,3,0.0,1,0,0,0
CLE,D'Anthony Bell,defensive,3,3,0.0,1,0,0,0
CLE,Za'Darius Smith,defensive,3,2,1.0,1,0,1,0
CLE,Ronnie Hickman,defensive,3,2,0.0,1,0,0,0
CLE,Rodney McLeod Jr.,defensive,8,6,0.0,2,1,0,0
CLE,Mike Ford Jr.,defensive,2,2,0.0,0,0,0,0
CLE,Nathaniel Watson,defensive,2,1,0.0,0,0,0,0
CLE,Isaiah McGuire,defensive,3,1,0.0,0,0,0,0
CLE,Jedrick Wills Jr.,defensive,1,1,0.0,0,0,0,0
CLE,Denzel Ward,defensive,1,1,0.0,0,2,0,0
CLE,Grant Delpit,defensive,7,3,0.0,1,0,0,0
CLE,Tony Brown II,defensive,1,0,0.0,0,0,0,0
CLE,Devin Bush,defensive,10,8,0.0,0,1,0,0
CLE,Shelby Harris,defensive,1,0,0.0,0,0,0,0
CLE,Cameron Mitchell,defensive,1,1,0.0,0,0,0,0
CLE,Dalvin Tomlinson,defensive,1,0,0.5,0,0,1,0
DAL,Carlos Watkins,defensive,1,0,0.0,0,0,0,0
DAL,Buddy Johnson,defensive,1,0,0.0,0,0,0,0
DAL,Damone Clark,defensive,1,1,0.0,0,0,0,0
DAL,Jake Ferguson,defensive,1,1,0.0,0,0,0,0
DAL,Jourdan Lewis,defensive,1,1,0.0,0,1,0,0
DAL,Carl Lawson,defensive,2,0,0.5,0,0,2,0
DAL,Juanyeh Thomas,defensive,2,1,0.0,0,0,0,0
DAL,Osa Odighizuwa,defensive,2,1,0.5,0,0,2,0
DAL,Marshawn Kneeland,defensive,2,2,0.0,0,0,0,0
DAL,Trevon Diggs,defensive,2,2,0.0,0,0,0,0
DAL,Tyrus Wheat,defensive,3,2,0.5,1,0,1,0
DAL,Mazi Smith,defensive,4,3,0.0,0,0,0,0
DAL,Donovan Wilson,defensive,4,3,0.0,1,0,0,0
DAL,Amani Oruwariye,defensive,4,3,0.0,0,0,0,0
DAL,Chauncey Golston,defensive,5,1,0.5,0,0,1,0
DAL,Malik Hooker,defensive,5,4,0.0,0,1,0,0
DAL,DeMarvion Overshown,defensive,8,7,0.0,0,1,0,0
DAL,Eric Kendricks,defensive,10,4,0.0,1,1,1,0
DAL,Marist Liufau,defensive,1,0,0.0,0,1,0,0
DAL,Linval Joseph,defensive,2,2,1.0,1,0,1,0
DEN,Zach Allen,defensive,7,5,1.0,1,0,2,0
DEN,Ja'Quan McMillian,defensive,5,5,0.0,0,1,0,0
DEN,Riley Moss,defensive,4,3,0.0,0,2,0,0
DEN,D.J. Jones,defensive,4,2,0.0,1,0,0,0
DEN,P.J. Locke,defensive,4,2,0.0,0,1,0,0
DEN,Pat Surtain II,defensive,3,2,0.0,0,2,0,1
DEN,Malcolm Roach,defensive,3,1,0.0,0,0,1,0
DEN,Justin Strnad,defensive,9,7,0.0,1,0,0,0
DEN,John Franklin-Myers,defensive,2,0,0.0,0,0,0,0
DEN,Nik Bonitto,defensive,1,1,1.0,1,0,1,0
DEN,Jonah Elliss,defensive,1,1,0.0,0,0,0,0
DEN,Levi Wallace,defensive,1,0,0.0,0,0,0,0
DEN,Jordan Jackson,defensive,1,0,0.0,0,0,0,0
DEN,Brandon Jones,defensive,8,3,0.0,0,0,0,0
DEN,Cody Barton,defensive,7,7,0.0,0,0,0,0
DEN,Jonathon Cooper,defensive,2,1,1.0,1,0,2,0
DEN,JL Skinner,defensive,1,1,0.0,0,0,0,0
GB,Quay Walker,defensive,9,6,0.0,1,0,0,0
GB,Carrington Valentine,defensive,1,0,0.0,0,0,0,0
GB,Isaiah McDuffie,defensive,9,3,0.0,0,0,0,0
GB,Javon Bullard,defensive,8,5,0.0,0,0,0,0
GB,Eric Stokes,defensive,7,3,0.0,0,0,0,0
GB,Keisean Nixon,defensive,5,4,0.0,1,1,0,0
GB,Edgerrin Cooper,defensive,5,3,1.0,1,0,2,0
GB,Preston Smith,defensive,4,0,0.5,0,0,1,0
GB,T.J. Slaton Jr.,defensive,3,3,0.0,0,0,1,0
GB,Xavier McKinney,defensive,3,2,0.0,0,2,0,0
GB,Kingsley Enagbare,defensive,3,1,0.0,0,0,1,0
GB,Lukas Van Ness,defensive,5,3,0.0,0,0,0,0
GB,Karl Brooks,defensive,2,1,1.5,1,0,3,0
GB,Kenny Clark,defensive,2,1,0.0,0,0,2,0
GB,Rashan Gary,defensive,2,1,0.0,0,0,0,0
GB,Zayne Anderson,defensive,1,1,0.0,0,0,0,0
GB,Arron Mosby,defensive,1,1,0.0,0,0,0,0
GB,Corey Ballentine,defensive,1,1,0.0,0,0,0,0
GB,Evan Williams,defensive,10,4,0.0,0,2,0,0
GB,Colby Wooden,defensive,3,0,0.0,0,0,0,0
GB,Eric Wilson,defensive,1,0,0.0,0,0,0,0
HOU,Danielle Hunter,defensive,3,1,0.0,0,0,1,0
HOU,Kamari Lassiter,defensive,3,3,0.0,1,1,0,0
HOU,Eric Murray,defensive,3,3,0.0,0,1,0,0
HOU,Azeez Al-Shaair,defensive,8,5,0.0,1,3,2,0
HOU,Henry To'oTo'o,defensive,6,2,0.0,0,0,0,0
HOU,Derek Stingley Jr.,defensive,7,4,0.0,0,1,0,0
HOU,Khalil Davis,defensive,2,2,1.0,2,0,1,0
HOU,Folorunso Fatukasi,defensive,4,3,0.0,1,0,0,0
HOU,Jimmie Ward,defensive,2,2,0.0,1,0,0,0
HOU,M.J. Stewart,defensive,1,0,0.0,0,0,0,0
HOU,Jalen Pitre,defensive,2,1,0.0,0,0,1,0
HOU,Tim Settle,defensive,0,0,0.0,0,0,1,0
HOU,Jamal Hill,defensive,1,0,0.0,0,0,0,0
HOU,Dylan Horton,defensive,1,0,0.0,0,0,0,0
HOU,Xavier Hutchinson,defensive,1,1,0.0,0,0,0,0
HOU,Mario Edwards Jr.,defensive,2,2,0.0,0,0,1,0
HOU,Kris Boyd,defensive,1,1,0.0,0,0,0,0
HOU,Stefon Diggs,defensive,1,1,0.0,0,0,0,0
HOU,Calen Bullock,defensive,2,1,0.0,0,0,0,0
HOU,Will Anderson Jr.,defensive,1,1,0.0,1,0,2,0
IND,Taven Bryan,defensive,2,1,0.0,1,0,0,0
IND,Drew Ogletree,defensive,1,0,0.0,0,0,0,0
IND,Tyler Goodson,defensive,1,0,0.0,0,0,0,0
IND,Segun Olubi,defensive,1,0,0.0,0,0,0,0
IND,Dayo Odeyingbo,defensive,1,0,0.0,0,0,0,0
IND,Raekwon Davis,defensive,1,0,0.0,0,0,0,0
IND,Joe Flacco,defensive,1,0,0.0,0,0,0,0
IND,Ashton Dulin,defensive,1,1,0.0,0,0,0,0
IND,Kylen Granson,defensive,1,1,0.0,0,0,0,0
IND,Dallis Flowers,defensive,2,2,0.0,1,0,0,0
IND,Adam Gotsis,defensive,2,2,0.0,0,0,0,0
IND,Chris Lammons,defensive,3,3,0.0,0,0,0,0
IND,Jaylon Carlies,defensive,4,2,0.0,0,0,0,0
IND,Samuel Womack III,defensive,4,3,0.0,0,1,0,0
IND,Nick Cross,defensive,5,2,0.0,0,1,0,0
IND,Grover Stewart,defensive,5,4,0.0,1,0,0,0
IND,Laiatu Latu,defensive,6,4,0.0,0,0,0,0
IND,Jaylon Jones,defensive,6,5,0.0,0,2,0,0
IND,E.J. Speed,defensive,7,6,0.0,1,0,0,0
IND,Zaire Franklin,defensive,10,2,0.0,0,1,0,0
IND,Julian Blackmon,defensive,3,3,0.0,0,0,0,0
JAX,Tre Flowers,defensive,1,1,0.0,0,0,0,0
JAX,Josiah Deguara,defensive,1,1,0.0,0,0,0,0
JAX,Caleb Johnson,defensive,1,1,0.0,0,0,0,0
JAX,Travis Etienne Jr.,defensive,1,1,0.0,0,0,0,0
JAX,Tyler Lacy,defensive,1,1,0.0,0,0,0,0
JAX,Jarrian Jones,defensive,1,0,0.0,0,1,0,0
JAX,Esezi Otomewo,defensive,0,0,0.0,0,0,1,0
JAX,Roy Robertson-Harris,defensive,1,0,0.0,0,0,0,0
JAX,Tanner Muse,defensive,1,0,0.0,0,0,0,0
JAX,Jeremiah Ledbetter,defensive,1,0,0.0,0,0,0,0
JAX,Brian Thomas Jr.,defensive,1,1,0.0,0,0,0,0
JAX,Arik Armstead,defensive,2,0,0.0,0,0,0,0
JAX,Andre Cisco,defensive,7,6,0.0,0,1,0,0
JAX,Josh Hines-Allen,defensive,2,2,1.0,1,0,1,0
JAX,DaVon Hamilton,defensive,2,1,0.0,0,0,0,0
JAX,Antonio Johnson,defensive,11,8,0.0,0,0,0,0
JAX,Montaric Brown,defensive,8,4,0.0,0,0,0,0
JAX,Ventrell Miller,defensive,7,6,0.0,1,0,0,0
JAX,Maason Smith,defensive,1,0,0.0,0,0,0,0
JAX,Travon Walker,defensive,5,4,3.0,3,1,3,0
JAX,Chad Muma,defensive,5,3,0.0,0,0,0,0
JAX,Ronald Darby,defensive,4,4,0.0,0,1,0,0
JAX,Darnell Savage,defensive,3,3,0.0,0,0,0,0
JAX,Devin Lloyd,defensive,6,2,0.0,0,0,0,0
KC,Mike Pennel,defensive,1,0,0.0,0,0,0,0
KC,Leo Chenal,defensive,1,1,0.0,0,0,0,0
KC,Cam Jones,defensive,1,1,0.0,0,0,0,0
KC,Jack Cochrane,defensive,1,1,0.0,0,0,0,0
KC,Cole Christiansen,defensive,1,1,0.0,0,0,0,0
KC,Joe Thuney,defensive,1,1,0.0,0,0,0,0
KC,Mike Danna,defensive,2,0,0.0,0,0,1,0
KC,Bryan Cook,defensive,2,2,0.0,0,2,0,0
KC,Nazeeh Johnson,defensive,2,1,0.0,0,0,0,0
KC,Tershawn Wharton,defensive,3,1,1.0,1,0,1,0
KC,Chamarri Conner,defensive,3,2,0.0,0,0,1,0
KC,Trent McDuffie,defensive,5,3,0.0,0,1,0,0
KC,Nick Bolton,defensive,11,6,0.0,2,0,2,0
KC,Drue Tranquill,defensive,5,3,0.0,0,0,0,0
KC,Jaylen Watson,defensive,5,5,0.0,0,1,0,0
KC,Chris Jones,defensive,2,0,0.0,0,0,1,0
KC,Justin Reid,defensive,4,3,0.0,0,0,0,0
KC,Felix Anudike-Uzomah,defensive,0,0,0.0,0,0,1,0
KC,George Karlaftis,defensive,1,0,0.0,0,0,2,0
LAR,Josh Wallace,defensive,2,2,0.0,0,0,0,0
LAR,Kam Curl,defensive,8,4,0.0,0,1,0,0
LAR,Christian Rozeboom,defensive,8,3,0.0,0,0,0,0
LAR,Kobie Turner,defensive,6,5,2.0,2,1,2,0
LAR,Quentin Lake,defensive,6,5,0.0,0,0,0,0
LAR,Byron Young,defensive,4,2,0.0,1,0,1,0
LAR,Troy Reeder,defensive,4,1,0.0,0,0,0,0
LAR,Braden Fiske,defensive,4,1,0.0,1,0,0,0
LAR,Cobie Durant,defensive,3,3,0.0,0,0,0,0
LAR,Jared Verse,defensive,3,2,0.0,0,0,0,0
LAR,Ahkello Witherspoon,defensive,3,3,0.0,0,0,0,0
LAR,Neville Gallimore,defensive,2,0,0.0,0,0,0,0
LAR,Kevin Dotson,defensive,1,1,0.0,0,0,0,0
LAR,Darious Williams,defensive,1,1,0.0,0,1,0,0
LAR,Davis Allen,defensive,1,1,0.0,0,0,0,0
LAR,Bobby Brown III,defensive,1,0,0.0,0,0,0,0
LAR,Tyler Davis,defensive,1,0,0.0,0,0,0,0
LAR,Jaylen McCollough,defensive,0,0,0.0,0,1,0,1
LAR,Michael Hoecht,defensive,2,1,0.0,0,0,0,0
LV,Chris Smith II,defensive,2,1,0.0,0,0,0,0
LV,John Jenkins,defensive,2,0,0.0,0,0,0,0
LV,Nesta Jade Silvera,defensive,2,0,0.0,0,0,0,0
LV,Harrison Bryant,defensive,1,1,0.0,0,0,0,0
LV,John Samuel Shenker,defensive,1,1,0.0,0,0,0,0
LV,Tyree Wilson,defensive,1,0,0.0,0,0,0,0
LV,Tre Tucker,defensive,1,1,0.0,0,0,0,0
LV,Tommy Eichenberg,defensive,1,0,0.0,0,0,0,0
LV,K'Lavon Chaisson,defensive,1,0,0.0,0,0,0,0
LV,Jakorian Bennett,defensive,2,2,0.0,0,1,0,0
LV,Amari Gainer,defensive,1,1,0.0,0,0,0,0
LV,Adam Butler,defensive,2,2,0.0,0,0,0,0
LV,Brock Bowers,defensive,1,1,0.0,0,0,0,0
LV,Jack Jones,defensive,3,2,0.0,1,1,0,0
LV,Maxx Crosby,defensive,3,3,2.0,2,0,2,0
LV,Nate Hobbs,defensive,4,2,0.0,0,0,0,0
LV,Isaiah Pola-Mao,defensive,4,3,0.0,0,0,0,0
LV,Charles Snowden,defensive,5,2,0.0,1,0,1,0
LV,Christian Wilkins,defensive,5,4,1.0,2,0,1,0
LV,Tre'von Moehrig,defensive,8,4,0.0,0,1,0,0
LV,Robert Spillane,defensive,10,6,0.0,2,0,0,0
LV,Thomas Harper,defensive,3,2,0.0,0,0,0,0
MIA,Malik Washington,defensive,1,1,0.0,0,0,0,0
MIA,Tyus Bowser,defensive,1,0,0.0,0,0,0,0
MIA,Calais Campbell,defensive,0,0,0.0,0,0,2,0
MIA,Kendall Fuller,defensive,1,0,0.0,0,0,0,0
MIA,Nik Needham,defensive,1,0,0.0,0,0,0,0
MIA,Tanner Conner,defensive,1,1,0.0,0,0,0,0
MIA,Duke Riley,defensive,1,0,0.0,0,0,0,0
MIA,Zach Sieler,defensive,1,1,1.0,1,0,3,0
MIA,Anthony Walker Jr.,defensive,3,2,0.0,0,1,0,0
MIA,Elijah Campbell,defensive,2,2,0.0,1,0,0,0
MIA,Chop Robinson,defensive,3,1,0.0,0,0,1,0
MIA,David Long Jr.,defensive,4,0,0.0,0,0,0,0
MIA,Emmanuel Ogbah,defensive,4,4,1.0,1,0,1,0
MIA,Kader Kohou,defensive,5,3,0.0,2,1,0,0
MIA,Jevon Holland,defensive,5,4,0.0,0,1,0,0
MIA,Jalen Ramsey,defensive,5,4,0.0,0,2,0,0
MIA,Da'Shawn Hand,defensive,2,1,0.0,0,0,1,0
MIA,Benito Jones,defensive,0,0,0.0,0,0,1,0
MIA,Marcus Maye,defensive,9,5,0.0,0,1,0,0
MIA,Jordyn Brooks,defensive,7,4,0.0,0,0,0,0
MIN,C.J. Ham,defensive,1,0,0.0,0,0,0,0
MIN,Stephon Gilmore,defensive,6,5,0.0,0,2,0,0
MIN,Ivan Pace Jr.,defensive,6,5,1.0,2,0,2,0
MIN,Harrison Smith,defensive,6,5,1.0,1,0,1,0
MIN,Cam Bynum,defensive,6,4,0.0,0,2,0,0
MIN,Blake Cashman,defensive,6,3,0.0,0,1,1,0
MIN,Byron Murphy Jr.,defensive,5,4,0.0,0,1,0,0
MIN,Jonathan Greenard,defensive,3,3,0.0,0,0,3,0
MIN,Kamu Grugier-Hill,defensive,3,2,0.0,0,0,0,0
MIN,Andrew Van Ginkel,defensive,1,0,0.0,0,1,1,1
MIN,Shaquill Griffin,defensive,2,2,0.0,0,1,0,0
MIN,Patrick Jones II,defensive,2,0,0.0,0,0,0,0
MIN,Harrison Phillips,defensive,1,1,1.0,1,0,2,0
MIN,Jonathan Bullard,defensive,1,1,0.0,0,0,0,0
MIN,Sam Darnold,defensive,1,1,0.0,0,0,0,0
MIN,Theo Jackson,defensive,1,1,0.0,0,0,0,0
MIN,Jordan Addison,defensive,1,1,0.0,0,0,0,0
MIN,Andrew DePaola,defensive,1,0,0.0,0,0,0,0
MIN,Jihad Ward,defensive,0,0,0.0,0,1,1,0
MIN,Dallas Turner,defensive,1,0,0.0,0,0,0,0
MIN,Jerry Tillery,defensive,2,1,0.0,0,0,0,0
MIN,Jay Ward,defensive,1,1,0.0,0,0,0,0
MIN,Joshua Metellus,defensive,5,4,0.0,0,0,0,0
NE,Marcus Jones,defensive,4,3,0.0,0,0,0,0
NE,Raekwon McMillan,defensive,7,3,0.0,0,0,0,0
NE,Anfernee Jennings,defensive,8,3,0.5,0,0,1,0
NE,Jaylinn Hawkins,defensive,8,6,0.0,1,0,0,0
NE,Daniel Ekuale,defensive,9,4,0.5,1,0,1,0
NE,Dell Pettus,defensive,9,5,0.0,0,0,0,0
NE,Christian Elliss,defensive,5,3,0.0,0,0,0,0
NE,Davon Godchaux,defensive,5,2,0.0,0,1,0,0
NE,Jahlani Tavai,defensive,5,2,0.0,1,0,0,0
NE,Jaquelin Roy,defensive,4,3,1.0,1,0,1,0
NE,Jonathan Jones,defensive,3,3,0.0,0,0,0,0
NE,Marte Mapu,defensive,7,2,0.0,0,1,0,0
NE,Keion White,defensive,2,2,0.0,0,1,1,0
NE,Deatrich Wise Jr.,defensive,1,1,0.0,0,0,0,0
NE,Josh Uche,defensive,2,1,1.0,1,0,1,0
NE,Christian Gonzalez,defensive,6,6,0.0,0,2,0,0
NO,Cameron Jordan,defensive,2,1,0.0,0,0,1,0
NO,Will Harris,defensive,2,1,0.0,0,0,0,0
NO,John Ridgeway III,defensive,2,0,0.0,0,0,0,0
NO,Adam Prentice,defensive,1,1,0.0,0,0,0,0
NO,Rashid Shaheed,defensive,1,1,0.0,0,0,0,0
NO,Jordan Howden,defensive,1,1,0.0,0,0,0,0
NO,Cedrick Wilson Jr.,defensive,1,0,0.0,0,0,0,0
NO,Isaiah Stalbird,defensive,1,0,0.0,0,0,0,0
NO,Rico Payton,defensive,1,0,0.0,0,0,0,0
NO,J.T. Gray,defensive,2,1,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,3,1,0.0,0,0,0,0
NO,Chase Young,defensive,3,2,1.0,1,0,2,0
NO,Isaiah Foskey,defensive,4,2,0.0,0,0,0,0
NO,D'Marco Jackson,defensive,4,3,0.0,0,0,0,0
NO,Bryan Bresee,defensive,4,3,1.0,1,0,2,0
NO,Paulson Adebo,defensive,4,4,0.0,0,1,1,0
NO,Marshon Lattimore,defensive,5,4,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,6,2,0.0,0,0,0,0
NO,Alontae Taylor,defensive,5,4,0.0,2,0,0,0
NO,Khalen Saunders,defensive,7,2,0.0,0,1,0,0
NO,Johnathan Abram,defensive,8,6,0.0,0,0,0,0
