team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
CIN,Tanner Hudson,defensive,1,1,0.0,0,0,0,0
CIN,Myles Murphy,defensive,2,1,0.0,0,1,0,0
CIN,Tycen Anderson,defensive,2,2,0.0,0,0,0,0
CIN,Sheldon Rankins,defensive,3,2,1.0,1,0,1,0
CIN,Trey Hendrickson,defensive,3,2,2.0,2,1,5,0
CIN,Jordan Battle,defensive,3,3,0.0,0,1,0,0
CIN,Sam Hubbard,defensive,3,3,1.0,1,1,3,0
CIN,Akeem Davis-Gaither,defensive,4,1,0.0,0,0,0,0
CIN,Vonn Bell,defensive,4,1,0.0,0,1,1,0
CIN,Joseph Ossai,defensive,4,3,0.0,0,0,0,0
CIN,Geno Stone,defensive,7,3,0.0,0,1,0,0
CLE,Mohamoud Diabate,defensive,4,1,0.0,1,0,0,0
CLE,Geoff Swaim,defensive,1,1,0.0,0,0,0,0
CLE,Khaleke Hudson,defensive,1,0,0.0,0,0,0,0
CLE,Myles Garrett,defensive,4,4,0.0,1,0,1,0
CLE,Jordan Hicks,defensive,5,3,0.0,0,0,0,0
CLE,Grant Delpit,defensive,5,5,0.0,0,0,1,0
CLE,Isaiah McGuire,defensive,6,2,0.5,1,0,1,0
CLE,Martin Emerson Jr.,defensive,6,5,0.0,0,2,0,0
CLE,Jeremiah Owusu-Koramoah,defensive,7,3,0.0,0,0,0,0
CLE,Dalvin Tomlinson,defensive,2,2,0.0,1,0,0,0
CLE,Shelby Harris,defensive,2,1,1.0,1,0,1,0
CLE,Za'Darius Smith,defensive,2,1,1.0,1,0,2,0
CLE,Devin Bush,defensive,2,1,0.0,0,0,0,0
CLE,Greg Newsome II,defensive,2,1,0.0,0,0,0,0
CLE,Rodney McLeod Jr.,defensive,1,1,0.0,0,0,0,0
CLE,Denzel Ward,defensive,3,3,0.0,0,2,0,0
CLE,Mike Ford Jr.,defensive,1,1,0.0,0,0,0,0
CLE,David Njoku,defensive,1,1,0.0,0,0,0,0
CLE,Jordan Akins,defensive,1,1,0.0,0,0,0,0
CLE,Rex Sunahara,defensive,1,1,0.0,0,0,0,0
CLE,Maurice Hurst II,defensive,1,0,0.5,0,0,1,0
CLE,Tony Brown II,defensive,1,0,0.0,0,0,0,0
CLE,Mike Hall Jr.,defensive,1,0,0.0,0,0,0,0
CLE,Juan Thornhill,defensive,2,1,0.0,0,0,0,0
DEN,Justin Strnad,defensive,9,6,1.0,0,0,1,0
DEN,Nate Adkins,defensive,1,0,0.0,0,0,0,0
DEN,D.J. Jones,defensive,1,0,0.0,0,0,0,0
DEN,Devon Key,defensive,1,0,0.0,0,0,0,0
DEN,Jonathon Cooper,defensive,1,0,0.0,0,0,0,0
DEN,Damarri Mathis,defensive,1,0,0.0,0,1,0,0
DEN,Jordan Jackson,defensive,1,0,0.0,0,0,0,0
DEN,Kwon Alexander,defensive,1,0,0.0,0,0,0,0
DEN,Michael Burton,defensive,1,0,0.0,0,0,0,0
DEN,Malcolm Roach,defensive,1,1,0.0,0,1,0,0
DEN,Tremon Smith,defensive,1,1,0.0,0,0,0,0
DEN,Keidron Smith,defensive,1,0,0.0,0,0,0,0
DEN,Levelle Bailey,defensive,2,0,0.0,0,0,0,0
DEN,Riley Dixon,defensive,1,1,0.0,0,0,0,0
DEN,JL Skinner,defensive,2,1,0.0,0,0,0,0
DEN,John Franklin-Myers,defensive,2,1,1.0,1,0,1,0
DEN,Zach Allen,defensive,3,1,0.5,0,0,3,0
DEN,Nik Bonitto,defensive,3,1,1.0,1,0,3,0
DEN,P.J. Locke,defensive,5,2,0.0,1,0,0,0
DEN,Brandon Jones,defensive,5,4,0.0,1,0,0,0
DEN,Riley Moss,defensive,6,4,0.0,0,0,0,0
DEN,Ja'Quan McMillian,defensive,6,6,1.0,2,0,1,0
DEN,Cody Barton,defensive,8,6,1.0,0,1,1,1
DEN,Levi Wallace,defensive,8,7,0.0,0,0,0,0
DEN,Jonah Elliss,defensive,2,1,0.5,0,0,1,0
DET,Alex Anzalone,defensive,8,7,0.0,1,0,0,0
DET,Kerby Joseph,defensive,7,6,0.0,0,0,0,0
DET,Malcolm Rodriguez,defensive,7,5,1.0,1,0,1,0
DET,Trevor Nowaske,defensive,5,4,1.0,1,0,1,0
DET,Pat O'Connor,defensive,2,0,0.0,0,0,0,0
DET,Brian Branch,defensive,4,4,0.0,0,2,0,0
DET,Isaac Ukwu,defensive,1,0,0.0,0,0,0,0
DET,Josh Paschal,defensive,4,4,1.0,1,0,1,0
DET,Sione Vaki,defensive,1,1,0.0,0,0,0,0
DET,Khalil Dorsey,defensive,1,1,0.0,0,0,0,0
DET,Ben Niemann,defensive,1,1,0.0,0,0,0,0
DET,Jack Campbell,defensive,7,5,1.0,0,0,1,0
DET,Carlton Davis III,defensive,4,3,0.0,0,0,0,0
DET,Amik Robertson,defensive,2,2,0.0,0,0,0,0
DET,DJ Reader,defensive,2,2,0.0,0,0,1,0
DET,Terrion Arnold,defensive,2,1,0.0,0,0,0,0
GB,Preston Smith,defensive,1,0,0.0,0,0,0,0
GB,Evan Williams,defensive,9,6,0.0,0,0,0,0
GB,Eric Wilson,defensive,6,6,2.0,4,1,2,0
GB,Xavier McKinney,defensive,6,5,1.0,1,0,1,0
GB,Keisean Nixon,defensive,5,2,0.0,0,0,0,0
GB,Rashan Gary,defensive,5,1,1.0,1,0,3,0
GB,Javon Bullard,defensive,4,3,0.0,0,0,0,0
GB,Kenny Clark,defensive,4,2,0.0,2,0,0,0
GB,Isaiah McDuffie,defensive,4,2,0.0,0,0,0,0
GB,Jaire Alexander,defensive,3,3,0.0,0,0,0,0
GB,Colby Wooden,defensive,2,1,0.0,0,0,1,0
GB,Lukas Van Ness,defensive,2,1,0.0,1,0,0,0
GB,Christian Watson,defensive,1,1,0.0,0,0,0,0
GB,Quay Walker,defensive,1,1,0.0,0,0,0,0
GB,Corey Ballentine,defensive,1,1,0.0,0,0,0,0
GB,Matt Orzech,defensive,1,1,0.0,0,0,0,0
GB,Sean Rhyan,defensive,1,1,0.0,0,0,0,0
GB,T.J. Slaton Jr.,defensive,1,0,0.0,0,0,0,0
GB,Kingsley Enagbare,defensive,4,2,0.0,0,0,0,0
GB,Zayne Anderson,defensive,1,1,0.0,0,0,0,0
GB,Edgerrin Cooper,defensive,3,2,0.0,2,0,0,0
HOU,Myles Bryant,defensive,1,0,0.0,0,0,0,0
HOU,Denico Autry,defensive,0,0,0.0,0,0,1,0
HOU,Calen Bullock,defensive,1,1,0.0,0,1,0,0
HOU,Jamal Hill,defensive,1,1,0.0,0,0,0,0
HOU,Dylan Horton,defensive,1,1,0.0,0,0,1,0
HOU,Troy Hairston,defensive,1,1,0.0,0,0,0,0
HOU,Derek Barnett,defensive,1,1,0.0,0,0,0,0
HOU,Ka'imi Fairbairn,defensive,1,1,0.0,0,0,0,0
HOU,Will Anderson Jr.,defensive,1,1,1.0,1,0,1,0
HOU,Ka'dar Hollman,defensive,1,1,0.0,0,0,0,0
HOU,Eric Murray,defensive,2,2,0.0,0,0,0,0
HOU,Danielle Hunter,defensive,2,2,1.0,1,0,2,0
HOU,Jalen Pitre,defensive,3,3,0.0,1,1,0,0
HOU,Tim Settle,defensive,4,4,1.0,2,0,1,0
HOU,Derek Stingley Jr.,defensive,6,6,0.0,1,1,0,0
HOU,Jake Hansen,defensive,7,4,0.0,1,0,0,0
HOU,D'Angelo Ross,defensive,8,7,0.0,0,0,0,0
HOU,Folorunso Fatukasi,defensive,2,2,0.0,1,0,0,0
HOU,Neville Hewitt,defensive,9,6,0.0,0,2,0,0
IND,Taven Bryan,defensive,3,2,0.0,0,0,0,0
IND,Dayo Odeyingbo,defensive,0,0,0.0,0,0,1,0
IND,Adam Gotsis,defensive,2,0,0.0,0,0,1,0
IND,Adetomiwa Adebawore,defensive,1,0,0.0,0,0,0,0
IND,Kelvin Joseph,defensive,1,1,0.0,0,0,0,0
IND,Laiatu Latu,defensive,3,2,1.0,1,0,1,0
IND,Kwity Paye,defensive,1,1,0.0,0,0,0,0
IND,Grant Stuard,defensive,19,11,0.0,1,0,0,0
IND,Zaire Franklin,defensive,16,5,0.0,0,0,0,0
IND,Grover Stewart,defensive,4,1,0.0,1,0,0,0
IND,Segun Olubi,defensive,5,2,0.0,0,0,0,0
IND,Kenny Moore II,defensive,5,2,0.0,0,1,1,0
IND,Jaylon Carlies,defensive,5,5,1.0,1,0,1,0
IND,Jaylon Jones,defensive,7,3,0.0,1,1,0,0
IND,Nick Cross,defensive,9,5,0.0,0,0,0,0
IND,Julian Blackmon,defensive,9,5,0.0,0,0,0,0
JAX,Parker Washington,defensive,0,0,0.0,0,0,0,1
JAX,Antonio Johnson,defensive,1,0,0.0,0,0,0,0
JAX,Darnell Savage,defensive,3,2,0.0,0,0,0,0
JAX,Chad Muma,defensive,1,1,0.0,0,0,0,0
JAX,Montaric Brown,defensive,1,1,0.0,0,0,0,0
JAX,Josh Hines-Allen,defensive,2,1,0.0,0,0,0,0
JAX,Arik Armstead,defensive,2,1,0.0,1,0,1,0
JAX,Ronald Darby,defensive,2,1,0.0,0,1,0,0
JAX,Jeremiah Ledbetter,defensive,2,2,0.0,1,0,0,0
JAX,Tyson Campbell,defensive,3,1,0.0,0,1,0,0
JAX,Jarrian Jones,defensive,3,3,0.0,0,1,0,0
JAX,Yasir Abdullah,defensive,3,3,0.0,0,0,0,0
JAX,Andre Cisco,defensive,5,1,0.0,0,1,0,0
JAX,DaVon Hamilton,defensive,5,1,0.0,1,0,0,0
JAX,Ventrell Miller,defensive,10,6,0.0,0,0,0,0
JAX,Devin Lloyd,defensive,11,5,1.0,1,0,1,0
JAX,Tyler Lacy,defensive,1,0,0.0,0,0,0,0
JAX,Travon Walker,defensive,3,2,1.0,1,0,1,0
KC,Felix Anudike-Uzomah,defensive,1,1,0.0,1,0,1,0
KC,Jaden Hicks,defensive,1,1,0.0,0,1,0,0
KC,Justin Reid,defensive,9,6,0.0,0,1,0,0
KC,Chris Roland-Wallace,defensive,2,2,0.0,0,1,1,0
KC,Leo Chenal,defensive,5,5,0.0,1,1,0,0
KC,Nick Bolton,defensive,6,5,0.0,1,1,0,0
KC,Wanya Morris,defensive,1,1,0.0,0,0,0,0
KC,Derrick Nnadi,defensive,1,1,0.0,0,0,0,0
KC,Chris Jones,defensive,1,1,0.0,0,0,0,0
KC,Trent McDuffie,defensive,2,1,0.0,1,1,1,0
KC,Malik Herring,defensive,2,1,0.0,0,0,1,0
KC,Mike Pennel,defensive,2,1,0.0,0,0,0,0
KC,Nazeeh Johnson,defensive,3,1,0.0,0,0,0,0
KC,Jawaan Taylor,defensive,1,1,0.0,0,0,0,0
KC,Chamarri Conner,defensive,3,2,0.0,0,0,0,0
KC,Drue Tranquill,defensive,3,2,0.0,0,0,0,0
KC,George Karlaftis,defensive,3,2,1.0,1,0,2,0
KC,Bryan Cook,defensive,4,3,0.0,0,0,0,0
KC,Jaylen Watson,defensive,3,2,0.0,0,0,0,0
LAC,Troy Dye,defensive,1,0,0.0,0,0,0,0
LAC,Ja'Sir Taylor,defensive,1,1,0.0,1,1,0,0
LAC,Hassan Haskins,defensive,2,0,0.0,0,0,0,0
LAC,Bud Dupree,defensive,2,1,0.0,0,0,0,0
LAC,Denzel Perryman,defensive,3,1,0.0,0,0,1,0
LAC,Khalil Mack,defensive,3,1,0.0,0,2,0,0
LAC,Tarheeb Still,defensive,3,2,0.0,0,0,0,0
LAC,Junior Colson,defensive,4,2,0.0,0,0,0,0
LAC,Tuli Tuipulotu,defensive,4,3,0.0,0,0,0,0
LAC,Alohi Gilman,defensive,5,3,0.0,0,0,0,0
LAC,Daiyan Henley,defensive,4,4,0.0,0,1,0,0
LAC,Derwin James Jr.,defensive,8,5,0.0,0,0,0,0
LAC,Cam Hart,defensive,7,6,0.0,0,1,0,0
LAC,Poona Ford,defensive,1,0,0.0,0,0,0,0
LAC,Teair Tart,defensive,1,0,0.0,0,1,0,0
LAC,Otito Ogbonnia,defensive,4,3,0.0,0,0,0,0
LAC,Elijah Molden,defensive,1,1,0.0,0,0,0,0
LAR,Christian Rozeboom,defensive,6,2,0.0,0,0,0,0
LAR,Neville Gallimore,defensive,6,3,0.0,0,0,0,0
LAR,Quentin Lake,defensive,9,7,0.0,0,0,0,0
LAR,Jared Verse,defensive,4,2,0.0,1,0,5,0
LAR,Byron Young,defensive,6,4,0.0,0,0,2,0
LAR,Kam Curl,defensive,7,7,0.0,0,1,0,1
LAR,Troy Reeder,defensive,9,5,0.0,0,0,0,0
LAR,Michael Hoecht,defensive,6,3,1.0,0,1,1,0
LAR,Darious Williams,defensive,3,2,0.0,0,0,0,0
LAR,Brennan Jackson,defensive,1,1,0.0,0,0,0,0
LAR,Bobby Brown III,defensive,3,1,0.0,1,0,0,0
LAR,Cobie Durant,defensive,2,2,1.0,1,2,1,0
LAR,Ahkello Witherspoon,defensive,2,2,0.0,0,1,0,0
LAR,Braden Fiske,defensive,2,0,0.0,0,0,1,0
LAR,Ronnie Rivers,defensive,1,1,0.0,0,0,0,0
LAR,Jaylen McCollough,defensive,1,1,0.0,0,2,0,0
LAR,Kyren Williams,defensive,1,1,0.0,0,0,0,0
LAR,Josh Wallace,defensive,0,0,0.0,0,1,0,0
LAR,Kobie Turner,defensive,3,1,0.0,0,0,0,0
LV,Adam Butler,defensive,6,4,0.0,0,0,0,0
LV,Tre'von Moehrig,defensive,6,4,0.0,1,1,1,0
LV,Robert Spillane,defensive,5,3,0.0,0,1,0,0
LV,Jakorian Bennett,defensive,4,3,0.0,0,0,0,0
LV,Maxx Crosby,defensive,3,1,1.0,1,1,1,0
LV,Jack Jones,defensive,2,1,0.0,0,0,0,0
LV,Tyree Wilson,defensive,1,1,0.0,0,0,0,0
LV,Jacob Bobenmoyer,defensive,1,1,0.0,0,0,0,0
LV,DJ Turner,defensive,1,1,0.0,0,0,0,0
LV,Charles Snowden,defensive,1,1,0.0,0,0,0,0
LV,Brock Bowers,defensive,1,1,0.0,0,0,0,0
LV,Decamerion Richardson,defensive,1,1,0.0,0,0,0,0
LV,Nate Hobbs,defensive,6,6,0.0,0,1,0,0
LV,K'Lavon Chaisson,defensive,2,1,0.0,0,0,0,0
LV,Isaiah Pola-Mao,defensive,7,6,0.0,0,0,0,0
LV,Divine Deablo,defensive,4,3,0.0,0,0,0,0
MIA,Jordan Poyer,defensive,8,6,0.0,0,0,0,0
MIA,Kader Kohou,defensive,1,0,0.0,0,2,0,0
MIA,Julian Hill,defensive,1,0,0.0,0,0,0,0
MIA,Mohamed Kamara,defensive,1,0,0.0,0,0,1,0
MIA,Kendall Fuller,defensive,7,6,0.0,0,1,0,0
MIA,Jordyn Brooks,defensive,7,5,0.0,1,1,0,0
MIA,Calais Campbell,defensive,5,5,0.0,3,0,0,0
MIA,Marcus Maye,defensive,5,2,0.0,0,0,0,0
MIA,Zach Sieler,defensive,4,3,0.0,0,0,0,0
MIA,David Long Jr.,defensive,4,2,0.0,0,0,0,0
MIA,Jalen Ramsey,defensive,4,2,0.0,0,0,2,0
MIA,Tyus Bowser,defensive,2,1,0.0,0,0,0,0
MIA,Chop Robinson,defensive,2,1,0.0,0,0,0,0
MIA,Quinton Bell,defensive,2,0,0.0,0,0,0,0
MIA,Benito Jones,defensive,2,0,0.0,0,0,0,0
MIA,Siran Neal,defensive,1,1,0.0,0,0,0,0
MIA,Alec Ingold,defensive,1,1,0.0,0,0,0,0
MIA,Storm Duck,defensive,1,1,0.0,0,0,0,0
MIA,Anthony Walker Jr.,defensive,1,0,0.0,0,0,0,0
MIA,Jaylen Waddle,defensive,1,0,0.0,0,0,0,0
MIA,Da'Shawn Hand,defensive,3,3,0.0,1,0,1,0
MIN,Cam Bynum,defensive,5,2,0.0,0,0,0,0
MIN,Joshua Metellus,defensive,8,4,0.0,0,0,2,0
MIN,Andrew Van Ginkel,defensive,7,6,2.0,3,0,2,0
MIN,Harrison Smith,defensive,7,2,0.0,0,0,0,0
MIN,Stephon Gilmore,defensive,4,3,0.0,0,0,0,0
MIN,Harrison Phillips,defensive,4,2,0.0,0,0,0,0
MIN,Theo Jackson,defensive,1,0,0.0,0,0,0,0
MIN,C.J. Ham,defensive,1,0,0.0,0,0,0,0
MIN,Jordan Addison,defensive,1,1,0.0,0,0,0,0
MIN,Shaquill Griffin,defensive,1,1,0.0,0,0,0,0
MIN,Kamu Grugier-Hill,defensive,1,1,0.0,0,0,0,0
MIN,Trent Sherfield,defensive,2,1,0.0,0,0,0,0
MIN,Byron Murphy Jr.,defensive,2,2,0.0,0,0,0,0
MIN,Patrick Jones II,defensive,2,2,0.0,0,0,0,0
MIN,Jonathan Greenard,defensive,4,2,1.0,1,0,1,0
MIN,Ivan Pace Jr.,defensive,10,3,1.0,0,0,1,1
MIN,Jonathan Bullard,defensive,4,1,0.0,1,2,0,0
MIN,Jerry Tillery,defensive,4,1,0.0,0,0,1,0
NE,Davon Godchaux,defensive,2,0,0.0,0,0,0,0
NE,Jonathan Jones,defensive,2,1,0.0,0,0,0,0
NE,Raekwon McMillan,defensive,3,1,0.0,0,0,0,0
NE,Daniel Ekuale,defensive,3,2,0.0,0,0,0,0
NE,Keion White,defensive,4,2,0.0,0,0,0,0
NE,Marte Mapu,defensive,5,3,0.0,0,0,0,0
NE,Jaquelin Roy,defensive,5,4,0.0,0,0,0,0
NE,Jahlani Tavai,defensive,7,1,0.0,0,0,0,0
NE,Christian Elliss,defensive,9,4,0.0,0,0,0,0
NE,Kyle Dugger,defensive,11,9,0.0,0,1,0,0
NE,Jaylinn Hawkins,defensive,1,1,0.0,0,0,0,0
NE,Deatrich Wise Jr.,defensive,1,1,0.0,1,0,0,0
NE,Marcus Jones,defensive,0,0,0.0,0,1,0,0
NE,Eric Johnson II,defensive,2,0,0.0,0,0,0,0
NE,Christian Gonzalez,defensive,5,3,0.0,0,0,0,0
NE,Anfernee Jennings,defensive,7,6,0.0,1,0,0,0
NE,Ochaun Mathis,defensive,1,1,0.0,0,0,0,0
NE,Marco Wilson,defensive,1,0,0.0,0,0,0,0
NO,Willie Gay Jr.,defensive,2,1,0.0,0,0,0,0
NO,Adam Prentice,defensive,1,1,0.0,0,0,0,0
NO,John Ridgeway III,defensive,1,1,0.0,0,0,0,0
NO,Blake Grupe,defensive,1,1,0.0,0,0,0,0
NO,Rico Payton,defensive,1,1,0.0,0,0,0,0
NO,J.T. Gray,defensive,1,0,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,1,0,0.0,0,0,0,0
NO,Payton Turner,defensive,0,0,0.0,0,1,0,0
NO,Jordan Howden,defensive,8,4,0.0,0,0,0,0
NO,Demario Davis,defensive,7,5,0.0,0,0,0,0
NO,Khristian Boyd,defensive,1,1,0.0,0,0,0,0
NO,Paulson Adebo,defensive,6,3,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,5,3,0.0,0,0,0,0
NO,Marshon Lattimore,defensive,4,4,0.0,0,0,0,0
NO,Anfernee Orji,defensive,4,2,0.0,2,0,0,0
NO,Carl Granderson,defensive,3,3,0.0,1,0,0,0
NO,Bryan Bresee,defensive,3,2,0.0,0,0,0,0
NO,Kool-Aid McKinstry,defensive,3,2,0.0,0,0,0,0
NO,Cameron Jordan,defensive,3,1,0.0,0,0,0,0
NO,Johnathan Abram,defensive,3,1,0.0,0,0,0,0
NO,Alontae Taylor,defensive,7,5,0.0,0,1,0,0
NYG,Brian Burns,defensive,4,3,1.0,1,1,2,0
NYG,Tre Hawkins III,defensive,4,4,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,5,3,0.0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,5,3,0.0,1,0,0,0
NYG,Dexter Lawrence II,defensive,5,5,2.0,2,0,2,0
NYG,Micah McFadden,defensive,6,2,0.0,0,0,0,0
NYG,Deonte Banks,defensive,6,4,0.0,0,0,0,0
NYG,Bobby Okereke,defensive,6,4,0.0,0,0,0,0
NYG,Tyler Nubin,defensive,9,4,0.0,0,0,0,0
NYG,Darius Muasau,defensive,4,2,0.0,0,0,0,0
NYG,Tomon Fox,defensive,3,3,1.0,1,0,2,0
NYG,Nick McCloud,defensive,0,0,0.0,0,1,0,0
NYG,Azeez Ojulari,defensive,3,1,1.0,1,0,1,0
NYG,Daniel Bellinger,defensive,1,0,0.0,0,0,0,0
NYG,Matthew Adams,defensive,1,0,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,1,1,0.0,0,0,0,0
NYG,Dane Belton,defensive,1,1,0.0,0,0,0,0
NYG,Bryce Ford-Wheaton,defensive,1,0,0.0,0,0,0,0
NYG,Ty Summers,defensive,2,2,0.0,0,0,0,0
