team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
CLE,Anthony Walker Jr.,defensive,9,6,0.0,0,0,1,0
CLE,Juan Thornhill,defensive,7,4,0.0,0,0,0,0
CLE,Grant Delpit,defensive,5,3,0.0,0,0,0,0
CLE,Greg Newsome II,defensive,4,3,0.0,1,1,0,0
CLE,Martin Emerson Jr.,defensive,4,3,0.0,0,1,0,0
CLE,Maurice Hurst II,defensive,4,2,0.0,0,1,0,0
CLE,Dalvin Tomlinson,defensive,3,1,0.5,0,0,1,0
CLE,Ogbo Okoronkwo,defensive,2,2,1.0,2,0,1,0
CLE,Shelby Harris,defensive,2,2,0.0,1,0,0,0
CLE,Sione Takitaki,defensive,5,4,0.0,1,0,0,0
CLE,Jordan Elliott,defensive,2,0,0.5,0,0,1,0
CLE,Rodney McLeod Jr.,defensive,2,1,0.0,1,0,0,0
CLE,Alex Wright,defensive,1,0,0.0,0,0,0,0
CLE,Harrison Bryant,defensive,1,0,0.0,0,0,0,0
CLE,Mike Ford Jr.,defensive,1,0,0.0,0,0,0,0
CLE,Za'Darius Smith,defensive,1,0,0.0,0,0,0,0
CLE,Mohamoud Diabate,defensive,1,1,0.0,0,0,0,0
CLE,Dorian Thompson-Robinson,defensive,1,1,0.0,0,0,0,0
CLE,James Hudson III,defensive,1,1,0.0,0,0,0,0
CLE,Pierre Strong Jr.,defensive,1,1,0.0,0,0,0,0
CLE,Myles Garrett,defensive,2,1,1.0,1,0,3,0
DAL,Osa Odighizuwa,defensive,3,2,0.0,0,0,0,0
DAL,Leighton Vander Esch,defensive,7,4,0.0,0,0,0,1
DAL,Donovan Wilson,defensive,6,3,0.0,0,0,0,0
DAL,DaRon Bland,defensive,4,3,0.0,0,3,0,1
DAL,Jalen Tolbert,defensive,1,1,0.0,0,0,0,0
DAL,Johnathan Hankins,defensive,1,1,0.0,0,0,0,0
DAL,Sam Williams,defensive,1,1,1.0,1,0,1,0
DAL,Dante Fowler Jr.,defensive,1,1,1.0,0,0,1,0
DAL,Micah Parsons,defensive,2,1,0.0,1,0,0,0
DAL,Markquese Bell,defensive,2,1,0.0,0,0,0,0
DAL,Dorance Armstrong,defensive,2,1,0.0,0,0,0,0
DAL,Malik Hooker,defensive,2,1,0.0,0,0,0,0
DAL,Juanyeh Thomas,defensive,2,2,0.0,0,0,0,0
DAL,Neville Gallimore,defensive,2,2,0.0,1,0,0,0
DAL,Jayron Kearse,defensive,2,2,0.0,0,2,0,0
DAL,Stephon Gilmore,defensive,2,2,0.0,0,0,0,0
DAL,Jourdan Lewis,defensive,5,4,0.0,0,0,0,0
DAL,Damone Clark,defensive,6,3,0.0,1,0,0,0
DAL,DeMarcus Lawrence,defensive,1,0,0.0,0,0,0,0
DAL,Chauncey Golston,defensive,1,0,0.0,0,0,0,0
DEN,Alex Singleton,defensive,12,4,0.0,0,0,0,0
DEN,Delarrin Turner-Yell,defensive,9,9,0.0,0,1,1,0
DEN,Kareem Jackson,defensive,8,6,0.0,0,1,0,0
DEN,Drew Sanders,defensive,7,5,0.0,0,0,0,0
DEN,Damarri Mathis,defensive,6,5,0.0,0,0,0,0
DEN,Ja'Quan McMillian,defensive,6,3,0.0,0,0,0,0
DEN,Jonathon Cooper,defensive,5,2,1.0,1,0,2,1
DEN,Elijah Garcia,defensive,1,0,0.0,0,0,0,0
DEN,Nik Bonitto,defensive,4,3,2.5,2,0,2,0
DEN,Zach Allen,defensive,4,0,0.5,0,0,3,0
DEN,Pat Surtain II,defensive,3,3,0.0,0,2,0,0
DEN,Jonathan Harris,defensive,3,2,0.0,0,0,0,0
DEN,Randy Gregory,defensive,3,1,0.0,0,0,1,0
DEN,Michael Burton,defensive,1,1,0.0,0,0,0,0
DEN,Matt Henningsen,defensive,1,1,0.0,0,0,0,0
DEN,D.J. Jones,defensive,4,4,0.0,0,0,1,0
DET,Levi Onwuzurike,defensive,1,0,0.0,0,0,0,0
DET,Craig Reynolds,defensive,1,1,0.0,0,0,0,0
DET,Jared Goff,defensive,1,1,0.0,0,0,0,0
DET,Isaiah Buggs,defensive,1,1,1.0,1,0,1,0
DET,Charles Harris,defensive,2,1,0.5,0,0,2,0
DET,Cameron Sutton,defensive,2,1,0.0,1,0,0,0
DET,Aidan Hutchinson,defensive,2,1,1.5,1,0,3,0
DET,Chase Lucas,defensive,2,2,0.0,0,0,0,0
DET,Jack Campbell,defensive,3,3,0.0,1,0,0,0
DET,Ifeatu Melifonwu,defensive,3,2,0.0,0,0,0,0
DET,Will Harris,defensive,3,2,0.0,1,0,0,0
DET,Alex Anzalone,defensive,5,3,0.0,0,1,0,0
DET,Tracy Walker III,defensive,5,3,0.0,0,0,0,0
DET,John Cominsky,defensive,5,3,1.0,1,0,3,0
DET,Anthony Pittman,defensive,1,0,0.0,0,0,0,0
DET,Derrick Barnes,defensive,6,2,0.0,0,0,0,0
DET,Alim McNeill,defensive,2,2,1.0,2,0,2,0
DET,Jerry Jacobs,defensive,5,5,0.0,0,4,0,0
DET,Brian Branch,defensive,7,5,0.0,0,1,0,0
GB,Kingsley Enagbare,defensive,5,4,0.0,0,0,0,0
GB,Isaiah McDuffie,defensive,9,5,0.0,0,0,1,0
GB,Quay Walker,defensive,19,10,0.0,1,0,0,0
GB,Eric Wilson,defensive,5,4,0.0,0,0,0,0
GB,Darnell Savage,defensive,5,3,0.0,0,0,0,0
GB,Rasul Douglas,defensive,4,4,0.0,1,0,0,0
GB,Devonte Wyatt,defensive,4,3,1.0,2,0,1,0
GB,T.J. Slaton Jr.,defensive,4,2,0.0,0,0,0,0
GB,Colby Wooden,defensive,4,2,0.0,1,0,1,0
GB,Karl Brooks,defensive,2,2,1.0,1,1,1,0
GB,Justin Hollins,defensive,2,2,0.0,0,0,0,0
GB,Keisean Nixon,defensive,2,1,0.0,0,0,0,0
GB,Samori Toure,defensive,1,1,0.0,0,0,0,0
GB,Christian Watson,defensive,1,1,0.0,0,0,0,0
GB,Carrington Valentine,defensive,1,1,0.0,0,0,0,0
GB,Lukas Van Ness,defensive,1,1,0.0,0,0,0,0
GB,Kenny Clark,defensive,1,0,0.0,0,0,0,0
GB,Rashan Gary,defensive,0,0,0.0,0,0,1,0
GB,Rudy Ford,defensive,8,7,0.0,0,1,0,0
GB,Preston Smith,defensive,5,4,0.0,0,0,1,0
HOU,Dylan Horton,defensive,2,1,0.0,1,0,0,0
HOU,Blake Cashman,defensive,2,1,0.0,0,0,0,0
HOU,Kurt Hinish,defensive,2,2,0.0,0,0,0,0
HOU,Jimmie Ward,defensive,4,2,0.0,0,0,0,0
HOU,Jalen Pitre,defensive,2,2,0.0,0,0,0,0
HOU,Shaquill Griffin,defensive,2,2,0.0,0,3,0,0
HOU,Neville Hewitt,defensive,3,2,0.0,0,0,0,0
HOU,Jerry Hughes,defensive,3,2,1.0,1,0,1,0
HOU,Sheldon Rankins,defensive,4,2,0.0,0,0,1,0
HOU,Will Anderson Jr.,defensive,2,1,0.0,0,0,0,0
HOU,Steven Nelson,defensive,4,3,0.0,0,1,0,0
HOU,Jonathan Greenard,defensive,5,4,2.0,3,0,3,0
HOU,Henry To'oTo'o,defensive,7,3,0.0,1,1,0,0
HOU,Christian Harris,defensive,13,6,0.0,0,0,0,0
HOU,Xavier Hutchinson,defensive,1,1,0.0,0,0,0,0
HOU,Eric Murray,defensive,1,0,0.0,0,0,0,0
HOU,Maliek Collins,defensive,1,0,0.0,0,0,1,0
HOU,Brevin Jordan,defensive,1,0,0.0,0,0,0,0
HOU,Khalil Davis,defensive,2,0,0.0,0,0,0,0
HOU,Grayland Arnold,defensive,6,5,0.0,1,0,0,0
IND,Eric Johnson II,defensive,1,1,0.0,0,0,0,0
IND,Trevor Denbow,defensive,1,1,0.0,0,0,0,0
IND,Tyquan Lewis,defensive,1,1,0.0,1,0,0,0
IND,Drew Ogletree,defensive,1,0,0.0,0,0,0,0
IND,Kwity Paye,defensive,0,0,0.0,0,0,1,0
IND,Grant Stuard,defensive,1,0,0.0,0,0,0,0
IND,DeForest Buckner,defensive,2,1,0.0,0,0,0,0
IND,Kenny Moore II,defensive,8,5,0.0,0,2,0,0
IND,Grover Stewart,defensive,2,2,0.0,1,0,0,0
IND,Julian Blackmon,defensive,9,7,0.0,0,0,0,0
IND,Dayo Odeyingbo,defensive,7,5,1.5,1,1,4,0
IND,Luke Rhodes,defensive,2,1,0.0,0,0,0,0
IND,JuJu Brents,defensive,9,8,0.0,0,0,0,0
IND,Dallis Flowers,defensive,4,3,0.0,1,2,0,0
IND,Zaire Franklin,defensive,12,7,0.5,0,0,1,0
IND,E.J. Speed,defensive,4,2,0.0,0,1,1,0
IND,Taven Bryan,defensive,2,2,0.0,0,0,0,0
IND,Rodney Thomas II,defensive,3,2,0.0,0,1,0,0
IND,Segun Olubi,defensive,4,2,0.0,0,0,0,0
IND,Shaquille Leonard,defensive,3,3,0.0,0,0,0,0
IND,Samson Ebukam,defensive,4,2,0.0,0,0,2,0
JAX,Foyesade Oluokun,defensive,9,8,0.0,3,0,0,0
JAX,Chad Muma,defensive,7,3,0.0,0,2,0,0
JAX,Tyson Campbell,defensive,6,5,0.0,0,2,0,0
JAX,Andre Cisco,defensive,4,4,0.0,1,1,0,0
JAX,Tre Herndon,defensive,4,3,0.0,0,1,0,0
JAX,Josh Hines-Allen,defensive,3,3,3.0,2,0,3,0
JAX,Rayshawn Jenkins,defensive,2,2,0.0,0,0,0,0
JAX,Andrew Wingard,defensive,2,2,0.0,0,0,0,0
JAX,Roy Robertson-Harris,defensive,2,1,0.0,0,0,1,0
JAX,Adam Gotsis,defensive,1,1,0.0,0,0,0,0
JAX,Yasir Abdullah,defensive,1,1,0.0,0,0,0,0
JAX,Folorunso Fatukasi,defensive,1,0,0.0,0,0,0,0
JAX,K'Lavon Chaisson,defensive,0,0,0.0,0,0,1,0
JAX,Travon Walker,defensive,2,2,1.0,0,0,2,0
JAX,Angelo Blackson,defensive,2,1,0.0,0,0,0,0
JAX,Darious Williams,defensive,5,4,0.0,0,3,0,1
KC,Trent McDuffie,defensive,6,5,0.0,0,0,0,0
KC,Felix Anudike-Uzomah,defensive,1,0,0.0,0,0,1,0
KC,George Karlaftis,defensive,1,1,0.0,0,0,1,0
KC,Drue Tranquill,defensive,8,7,0.0,0,0,1,0
KC,Noah Gray,defensive,1,1,0.0,0,0,0,0
KC,James Winchester,defensive,1,1,0.0,0,0,0,0
KC,Travis Kelce,defensive,1,1,0.0,0,0,0,0
KC,Bryan Cook,defensive,2,1,0.0,0,0,0,0
KC,Joshua Williams,defensive,2,2,0.0,1,0,0,0
KC,Cam Jones,defensive,1,1,0.0,0,0,0,0
KC,Justin Reid,defensive,2,2,0.0,0,0,2,0
KC,Derrick Nnadi,defensive,2,2,0.0,0,0,0,0
KC,Chris Jones,defensive,3,2,1.0,1,0,2,0
KC,L'Jarius Sneed,defensive,4,2,0.0,0,0,1,0
KC,Mike Danna,defensive,4,2,0.0,0,1,0,0
KC,Willie Gay Jr.,defensive,4,3,0.0,0,1,1,0
KC,Leo Chenal,defensive,6,4,0.0,1,0,0,0
KC,Mike Edwards,defensive,4,4,1.0,1,1,1,0
KC,Chamarri Conner,defensive,2,2,0.0,0,0,0,0
LAC,Andrew Farmer II,defensive,1,0,0.0,0,0,0,0
LAC,Austin Johnson,defensive,2,1,0.0,0,0,0,0
LAC,Khalil Mack,defensive,10,8,6.0,5,1,4,0
LAC,Michael Davis,defensive,8,8,0.0,0,0,0,0
LAC,Asante Samuel Jr.,defensive,6,6,0.0,0,1,0,0
LAC,Eric Kendricks,defensive,6,4,0.0,0,0,0,0
LAC,Sebastian Joseph-Day,defensive,4,3,0.0,0,0,0,0
LAC,Dean Marlowe,defensive,4,4,0.0,1,0,0,0
LAC,Tuli Tuipulotu,defensive,4,3,0.0,1,0,0,0
LAC,Kenneth Murray Jr.,defensive,4,2,0.0,0,1,0,0
LAC,Raheem Layne,defensive,3,1,0.0,0,0,0,0
LAC,Morgan Fox,defensive,2,2,1.0,0,0,0,0
LAC,Simi Fehoko,defensive,1,1,0.0,0,0,0,0
LAC,Cameron Dicker,defensive,1,1,0.0,0,0,0,0
LAC,Ja'Sir Taylor,defensive,5,5,0.0,0,0,1,0
LAC,Nick Williams,defensive,2,1,0.0,0,0,0,0
LAC,Chris Rumph II,defensive,1,0,0.0,0,0,0,0
LAC,Trey Pipkins III,defensive,1,1,0.0,0,0,0,0
LAR,Christian Rozeboom,defensive,6,5,0.0,0,0,0,0
LAR,Bobby Brown III,defensive,6,2,0.0,1,0,0,0
LAR,Russ Yeast,defensive,5,4,0.0,0,1,0,0
LAR,Aaron Donald,defensive,5,3,1.0,3,0,2,0
LAR,Michael Hoecht,defensive,5,1,0.0,0,1,0,0
LAR,Cobie Durant,defensive,4,3,0.0,0,0,0,0
LAR,Jonah Williams,defensive,4,1,0.0,1,0,0,0
LAR,Derion Kendrick,defensive,3,3,0.0,1,0,0,0
LAR,Kobie Turner,defensive,3,2,0.0,0,0,0,0
LAR,Jordan Fuller,defensive,3,1,0.0,0,0,0,0
LAR,Byron Young,defensive,2,1,0.0,0,0,1,0
LAR,Desjuan Johnson,defensive,2,0,0.0,0,0,0,0
LAR,Ahkello Witherspoon,defensive,1,1,0.0,0,1,0,0
LAR,Quentin Lake,defensive,1,1,0.0,0,1,0,0
LAR,Tutu Atwell,defensive,1,1,0.0,0,0,0,0
LAR,Ernest Jones IV,defensive,10,4,1.0,1,0,0,0
LAR,Royce Freeman,defensive,1,0,0.0,0,0,0,0
LAR,Larrell Murchison,defensive,1,0,0.0,0,0,0,0
LV,Kana'i Mauga,defensive,1,1,0.0,0,0,0,0
LV,Maxx Crosby,defensive,8,5,2.0,2,0,2,0
LV,Tre'von Moehrig,defensive,6,6,0.0,0,2,0,0
LV,John Jenkins,defensive,6,5,0.0,0,1,0,0
LV,Robert Spillane,defensive,5,2,0.0,0,0,0,0
LV,Marcus Peters,defensive,4,3,0.0,0,1,0,0
LV,Marcus Epps,defensive,4,3,0.0,0,0,0,0
LV,Divine Deablo,defensive,4,3,0.0,0,0,0,0
LV,David Long Jr.,defensive,3,3,0.0,0,1,0,0
LV,Adam Butler,defensive,3,2,0.0,1,0,1,0
LV,Ameer Abdullah,defensive,2,2,0.0,0,0,0,0
LV,Isaac Rochell,defensive,2,2,0.0,0,0,0,0
LV,Bilal Nichols,defensive,2,2,0.0,0,1,0,0
LV,Amik Robertson,defensive,2,2,0.0,1,0,0,0
LV,Jerry Tillery,defensive,1,1,0.0,0,0,0,0
LV,Malcolm Koonce,defensive,1,1,0.0,1,0,1,0
LV,Nesta Jade Silvera,defensive,1,1,0.0,0,0,0,0
LV,Jakorian Bennett,defensive,1,1,0.0,0,1,0,0
LV,Luke Masterson,defensive,1,0,0.0,0,0,0,0
LV,Tyree Wilson,defensive,1,0,0.0,0,0,0,0
MIA,Emmanuel Ogbah,defensive,1,0,0.0,0,0,0,0
MIA,Durham Smythe,defensive,1,1,0.0,0,0,0,0
MIA,Duke Riley,defensive,1,1,0.0,0,0,0,0
MIA,Christian Wilkins,defensive,2,1,0.0,0,1,0,0
MIA,Bradley Chubb,defensive,2,1,0.0,0,0,1,0
MIA,Chase Winovich,defensive,2,1,0.0,0,0,0,0
MIA,Kader Kohou,defensive,2,2,0.0,0,0,0,0
MIA,Brandon Jones,defensive,2,2,0.0,0,0,0,0
MIA,Xavien Howard,defensive,3,2,0.0,0,1,0,0
MIA,Da'Shawn Hand,defensive,4,1,0.0,0,0,0,0
MIA,Zach Sieler,defensive,4,3,0.0,1,0,0,0
MIA,Andrew Van Ginkel,defensive,5,4,2.0,3,0,2,0
MIA,Jerome Baker,defensive,5,5,0.0,0,0,0,0
MIA,Jevon Holland,defensive,6,4,0.0,0,0,0,0
MIA,David Long Jr.,defensive,10,7,0.0,2,0,0,0
MIA,Elijah Campbell,defensive,1,1,0.0,0,0,0,0
MIA,Raekwon Davis,defensive,1,1,0.0,0,0,0,0
MIA,Kelvin Joseph,defensive,1,1,0.0,0,0,0,0
MIA,Justin Bethel,defensive,4,2,0.0,0,1,0,0
MIN,Harrison Smith,defensive,14,8,3.0,2,0,3,0
MIN,Andre Carter II,defensive,1,0,0.0,0,0,0,0
MIN,Cam Bynum,defensive,12,9,0.0,0,0,0,0
MIN,Brian Asamoah II,defensive,1,0,0.0,0,0,0,0
MIN,NaJee Thompson,defensive,1,1,0.0,0,0,0,0
MIN,Akayleb Evans,defensive,1,1,0.0,0,0,0,0
MIN,Troy Dye,defensive,1,1,0.0,0,0,0,0
MIN,C.J. Ham,defensive,1,1,0.0,0,0,0,0
MIN,K.J. Osborn,defensive,1,1,0.0,0,0,0,0
MIN,Dean Lowry,defensive,2,0,0.0,0,1,0,0
MIN,Byron Murphy Jr.,defensive,2,2,0.0,0,0,0,0
MIN,Jaquelin Roy,defensive,3,0,0.0,0,0,0,0
MIN,Patrick Jones II,defensive,3,2,0.0,2,0,0,0
MIN,Marcus Davenport,defensive,4,1,1.0,1,0,1,0
MIN,Harrison Phillips,defensive,4,2,0.0,0,0,0,0
MIN,Jonathan Bullard,defensive,4,3,0.0,0,0,0,0
MIN,Danielle Hunter,defensive,4,3,0.0,1,0,0,0
MIN,Ivan Pace Jr.,defensive,5,3,0.0,0,0,0,0
MIN,DJ Wonnum,defensive,6,4,1.0,1,1,2,1
MIN,Joshua Metellus,defensive,7,2,0.0,1,1,0,0
MIN,Jay Ward,defensive,1,0,0.0,0,0,0,0
MIN,Jordan Hicks,defensive,13,5,0.0,0,0,0,0
NE,Marte Mapu,defensive,2,1,0.0,0,0,0,0
NE,Matthew Slater,defensive,1,1,0.0,0,0,0,0
NE,Christian Gonzalez,defensive,1,1,0.0,0,0,0,0
NE,Christian Barmore,defensive,1,1,0.0,0,0,0,0
NE,Keion White,defensive,1,1,0.0,0,0,0,0
NE,Brenden Schooler,defensive,1,1,0.0,0,0,0,0
NE,Matthew Judon,defensive,1,1,0.0,0,0,2,0
NE,JuJu Smith-Schuster,defensive,1,1,0.0,0,0,0,0
NE,Lawrence Guy,defensive,2,1,0.0,0,0,0,0
NE,Josh Uche,defensive,3,2,1.0,1,0,2,0
NE,Deatrich Wise Jr.,defensive,4,2,1.0,1,0,1,0
NE,Ja'Whaun Bentley,defensive,5,2,0.0,0,1,0,0
NE,Jalen Mills,defensive,5,2,0.0,0,0,0,0
NE,Jahlani Tavai,defensive,6,4,1.0,2,1,1,0
NE,Shaun Wade,defensive,6,6,0.0,0,0,0,0
NE,Jabrill Peppers,defensive,8,5,0.0,1,0,0,0
NE,Davon Godchaux,defensive,1,0,0.0,0,0,0,0
