team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
CHI,Nahshon Wright,defensive,5,4,0,0,0,0,0
CHI,D'Marco Jackson,defensive,5,2,0,0,0,0,0
CHI,C.J. Gardner-Johnson,defensive,3,2,0,0,0,1,0
CHI,Josh Blackwell,defensive,1,0,0,0,0,0,0
CHI,Austin Booker,defensive,3,1,0,1,0,0,0
CHI,Grady Jarrett,defensive,2,1,0,0,0,0,0
CHI,Chris Williams,defensive,2,0,0,0,0,0,0
CHI,Daniel Hardy,defensive,2,0,0,0,0,0,0
CHI,Travis Homer,defensive,1,1,0,0,0,0,0
CHI,Elijah Hicks,defensive,1,1,0,0,0,0,0
CHI,Jaylon Johnson,defensive,1,1,0,0,0,0,0
CHI,Joe Tryon-Shoyinka,defensive,1,1,0,0,0,0,0
CHI,Kyler Gordon,defensive,1,1,0,0,0,0,0
CHI,Caleb Williams,defensive,1,1,0,0,0,0,0
CHI,Andrew Billings,defensive,1,0,0,0,0,0,0
CHI,Montez Sweat,defensive,1,0,0,0,0,0,0
CHI,Jaylon Jones,defensive,1,0,0,0,0,0,0
CHI,Gervon Dexter Sr.,defensive,1,0,0,0,0,0,0
CHI,Amen Ogbongbemiga,defensive,2,2,0,0,1,0,0
CIN,Samaje Perine,defensive,1,0,0,0,0,0,0
CIN,Cedric Johnson,defensive,1,0,0,0,0,0,0
CIN,Jordan Battle,defensive,10,6,0,0,0,0,0
CIN,Demetrius Knight Jr.,defensive,5,3,0,0,1,0,0
CIN,Barrett Carter,defensive,5,3,0,0,0,0,0
CIN,B.J. Hill,defensive,5,2,0,0,0,0,0
CIN,Geno Stone,defensive,4,4,0,0,0,0,0
CIN,Joseph Ossai,defensive,4,3,2,2,0,4,0
CIN,Myles Murphy,defensive,3,2,0,0,1,0,0
CIN,Dax Hill,defensive,6,3,0,0,2,0,0
CIN,DJ Ivey,defensive,2,1,0,0,0,0,0
CIN,Jalen Davis,defensive,3,0,0,0,0,1,0
CIN,DJ Turner II,defensive,1,1,0,0,1,0,0
CIN,Tycen Anderson,defensive,1,1,0,0,0,0,0
CIN,Josh Newton,defensive,0,0,0,0,1,0,0
CIN,PJ Jules,defensive,2,1,0,0,0,0,0
CIN,Isaiah Foskey,defensive,2,1,0,0,0,0,0
CIN,Oren Burks,defensive,1,1,0,0,0,0,0
CLE,Maliek Collins,defensive,1,0,0,0,0,1,0
CLE,Denzel Ward,defensive,1,1,0,0,0,0,0
CLE,Cameron Thomas,defensive,2,0,0,0,0,1,0
CLE,Myles Harden,defensive,2,1,0,0,0,0,0
CLE,Carson Schwesinger,defensive,10,5,0,1,0,1,0
CLE,Ronnie Hickman,defensive,8,4,0,0,1,0,0
CLE,Tyson Campbell,defensive,6,3,0,0,2,0,0
CLE,Myles Garrett,defensive,5,2,1,2,0,3,0
CLE,Shelby Harris,defensive,4,3,0,1,0,0,0
CLE,Mason Graham,defensive,4,3,0,0,0,1,0
CLE,Mohamoud Diabate,defensive,4,1,0,0,0,0,0
CLE,Rayshawn Jenkins,defensive,4,0,0,0,0,0,0
CLE,Sam Kamara,defensive,1,0,0,0,0,0,0
CLE,Devin Bush,defensive,7,1,0,0,0,0,0
CLE,Grant Delpit,defensive,5,2,0,0,0,0,0
CLE,Isaiah McGuire,defensive,1,0,0,0,0,0,0
CLE,Mike Hall Jr.,defensive,1,0,0,0,0,0,0
CLE,Jerome Baker,defensive,2,1,0,0,0,0,0
CLE,Christopher Edmonds,defensive,1,0,0,0,0,0,0
CLE,Blake Whiteheart,defensive,2,1,0,0,0,0,0
CLE,Donovan McMillon,defensive,1,0,0,0,0,0,0
CLE,Easton Mascarenas-Arnold,defensive,1,0,0,0,0,0,0
DAL,Markquese Bell,defensive,2,2,0,0,0,0,0
DAL,Kenny Clark,defensive,0,0,0,0,0,1,0
DAL,Alijah Clark,defensive,1,0,0,0,0,0,0
DAL,Malik Davis,defensive,1,0,0,0,0,0,0
DAL,Malik Hooker,defensive,1,0,0,0,0,0,0
DAL,Jake Ferguson,defensive,1,1,0,0,0,0,0
DAL,C.J. Goodwin,defensive,1,1,0,0,0,0,0
DAL,James Houston,defensive,2,0,0,0,0,1,0
DAL,Solomon Thomas,defensive,2,0,0,0,0,1,0
DAL,Donovan Ezeiruaku,defensive,2,1,0,0,0,1,0
DAL,Jadeveon Clowney,defensive,6,5,2,2,0,2,0
DAL,DeMarvion Overshown,defensive,6,2,0,0,0,0,0
DAL,Shavon Revel Jr.,defensive,6,2,0,0,0,0,0
DAL,Donovan Wilson,defensive,5,2,0,0,0,0,0
DAL,Reddy Steward,defensive,4,2,0,0,1,0,0
DAL,Sam Williams,defensive,4,2,0,1,0,0,0
DAL,Quinnen Williams,defensive,4,1,0,0,0,1,0
DAL,Osa Odighizuwa,defensive,4,0,0,0,0,1,0
DAL,DaRon Bland,defensive,3,3,0,0,0,0,0
DAL,Brevyn Spann-Ford,defensive,3,2,0,0,0,0,0
DAL,Trikweze Bridges,defensive,3,2,0,0,0,0,0
DAL,Shemar James,defensive,3,1,0,0,0,0,0
DAL,Kenneth Murray Jr.,defensive,2,2,0,0,0,0,0
DAL,Dante Fowler Jr.,defensive,2,1,1,1,0,1,0
DAL,Logan Wilson,defensive,5,3,0,0,0,0,0
DEN,Adam Prentice,defensive,2,1,0,0,0,0,0
DEN,Brandon Jones,defensive,8,6,0,0,0,0,0
DEN,Talanoa Hufanga,defensive,13,10,0,2,1,0,0
DEN,Kris Abrams-Draine,defensive,1,0,0,0,0,0,0
DEN,P.J. Locke,defensive,1,0,0,0,0,0,0
DEN,John Franklin-Myers,defensive,1,0,0,0,0,0,0
DEN,Que Robinson,defensive,1,1,0,1,0,0,0
DEN,Troy Franklin,defensive,1,1,0,0,0,0,0
DEN,Jahdae Barron,defensive,1,1,0,0,1,0,0
DEN,Reese Taylor,defensive,1,1,0,0,0,0,0
DEN,Devon Key,defensive,2,1,0,0,0,0,0
DEN,Zach Allen,defensive,2,1,0,0,0,1,0
DEN,JL Skinner,defensive,1,1,0,0,0,0,0
DEN,Eyioma Uwazurike,defensive,3,1,0,1,0,0,0
DEN,Alex Singleton,defensive,6,4,0,0,2,1,0
DEN,D.J. Jones,defensive,2,1,0,0,0,1,0
DEN,Ja'Quan McMillian,defensive,6,4,0,0,1,0,0
DEN,Dre Greenlaw,defensive,5,2,0,0,1,0,0
DEN,Malcolm Roach,defensive,5,2,0,1,0,0,0
DEN,Jonathon Cooper,defensive,6,4,0,1,0,0,0
DEN,Riley Moss,defensive,4,3,0,0,2,0,0
DEN,Dondrea Tillman,defensive,4,1,1,1,0,2,0
DEN,Nik Bonitto,defensive,3,2,1,1,0,1,0
DEN,Pat Surtain II,defensive,4,4,0,0,1,0,0
DET,Thomas Harper,defensive,4,1,0,0,0,0,0
DET,Brian Branch,defensive,10,7,0,0,2,0,0
DET,Alex Anzalone,defensive,9,5,0,1,0,0,0
DET,Jack Campbell,defensive,9,5,0,0,0,0,0
DET,Aidan Hutchinson,defensive,6,3,0,0,0,0,0
DET,Terrion Arnold,defensive,4,4,0,0,0,0,0
DET,Amik Robertson,defensive,4,2,0,0,3,0,0
DET,D.J. Reed,defensive,2,2,0,0,0,0,0
DET,Tyleik Williams,defensive,1,0,0,0,0,1,0
DET,Sione Vaki,defensive,2,1,0,0,0,0,0
DET,Derrick Barnes,defensive,2,0,0,0,0,0,0
DET,Roy Lopez,defensive,1,1,0,0,0,0,0
DET,DJ Reader,defensive,1,0,0,0,0,0,0
DET,Al-Quadin Muhammad,defensive,1,0,0,0,0,0,0
DET,Daniel Thomas,defensive,1,0,0,0,0,0,0
DET,Trevor Nowaske,defensive,1,0,0,0,0,0,0
DET,Alim McNeill,defensive,0,0,0,0,0,1,0
DET,Khalil Dorsey,defensive,2,1,0,0,0,0,0
GB,Javon Bullard,defensive,4,2,0,0,0,0,0
GB,Devonte Wyatt,defensive,4,3,0,1,0,0,0
GB,Xavier McKinney,defensive,6,3,0,0,1,1,0
GB,Evan Williams,defensive,9,3,0,0,0,0,0
GB,Edgerrin Cooper,defensive,8,2,0,0,0,1,0
GB,Micah Parsons,defensive,8,4,2.5,3,0,4,0
GB,Keisean Nixon,defensive,7,7,0,1,0,0,0
GB,Ty'Ron Hopper,defensive,3,0,0,0,0,0,0
GB,Isaiah McDuffie,defensive,12,7,0,2,0,0,0
GB,Rashan Gary,defensive,2,1,0,0,0,0,0
GB,Carrington Valentine,defensive,2,2,0,0,0,0,0
GB,Warren Brinson,defensive,1,1,0,0,0,0,0
GB,Chris Brooks,defensive,1,0,0,0,0,0,0
GB,Kristian Welch,defensive,1,0,0,0,0,0,0
GB,Kitan Oladapo,defensive,1,1,0,0,0,0,0
GB,Zayne Anderson,defensive,1,1,0,0,0,0,0
GB,Nazir Stackhouse,defensive,1,0,0,0,0,0,0
GB,Colby Wooden,defensive,0,0,0,0,1,0,0
GB,Kingsley Enagbare,defensive,1,0,0.5,0,0,1,0
HOU,Mario Edwards Jr.,defensive,1,0,0,0,0,0,0
HOU,Christian Harris,defensive,1,0,0,0,0,0,0
HOU,Dylan Horton,defensive,1,0,0,0,0,0,0
HOU,Jake Hansen,defensive,1,0,0,0,0,0,0
HOU,Tim Settle,defensive,1,0,0,0,0,0,0
HOU,Danielle Hunter,defensive,1,0,0,0,1,0,0
HOU,Denico Autry,defensive,1,0,0,0,0,0,0
HOU,Myles Bryant,defensive,5,3,0,0,0,0,0
HOU,Cade Stover,defensive,1,1,0,0,0,0,0
HOU,Xavier Hutchinson,defensive,1,1,0,0,0,0,0
HOU,Jalen Pitre,defensive,3,1,0,0,2,0,0
HOU,Tommy Togiai,defensive,4,1,0,0,0,0,0
HOU,Kamari Lassiter,defensive,3,1,0,1,0,1,0
HOU,E.J. Speed,defensive,4,2,0,0,0,0,0
HOU,Henry To'oTo'o,defensive,5,2,0,1,0,1,0
HOU,Will Anderson Jr.,defensive,4,2,0,1,0,2,0
HOU,Azeez Al-Shaair,defensive,8,4,0,0,0,0,0
HOU,Sheldon Rankins,defensive,2,2,1,1,0,2,0
HOU,Jaylen Reed,defensive,2,0,0,0,0,0,0
HOU,Dare Ogunbowale,defensive,1,1,0,0,0,0,0
HOU,Derek Barnett,defensive,1,1,0,1,0,0,0
HOU,Ameer Speed,defensive,1,1,0,0,0,0,0
HOU,Calen Bullock,defensive,7,4,0,0,1,0,0
IND,Laquon Treadwell,defensive,1,0,0,0,0,0,0
IND,Jaylahn Tuimoloau,defensive,0,0,0,0,0,2,0
IND,Alec Pierce,defensive,0,0,0,0,1,0,0
IND,Drew Ogletree,defensive,1,0,0,0,0,0,0
IND,Tyler Goodson,defensive,1,0,0,0,0,0,0
IND,Austin Ajiake,defensive,1,0,0,0,0,0,0
IND,Chris Lammons,defensive,1,0,0,0,0,0,0
IND,George Odum,defensive,1,0,0,0,0,0,0
IND,Jaylon Jones,defensive,2,1,0,0,0,0,0
IND,Ameer Abdullah,defensive,1,1,0,0,0,0,0
IND,Laiatu Latu,defensive,2,0,0,0,0,0,0
IND,Chris Wormley,defensive,2,2,1,1,0,1,0
IND,Buddy Johnson,defensive,3,1,0,0,0,0,0
IND,Grover Stewart,defensive,3,2,0,0,1,1,0
IND,Neville Gallimore,defensive,4,1,0,0,0,0,0
IND,Adetomiwa Adebawore,defensive,4,1,1,1,0,1,0
IND,Mekhi Blackmon,defensive,4,3,0,0,1,0,0
IND,Kenny Moore II,defensive,5,2,0,0,0,0,0
IND,Charvarius Ward,defensive,5,3,0,0,0,0,0
IND,Cam Bynum,defensive,6,4,0,1,1,0,0
IND,Nick Cross,defensive,7,4,0,0,0,0,0
IND,Germaine Pratt,defensive,9,4,0,0,1,0,0
IND,Zaire Franklin,defensive,13,5,0,0,0,0,0
IND,Samson Ebukam,defensive,1,1,0,1,0,0,0
IND,Kwity Paye,defensive,6,2,0,0,0,0,0
JAX,Montaric Brown,defensive,7,6,0,0,0,0,0
JAX,Christian Braswell,defensive,1,1,0,1,0,0,0
JAX,B.J. Green II,defensive,4,0,0,0,0,0,0
JAX,Josh Hines-Allen,defensive,3,3,2,3,0,3,0
JAX,Jarrian Jones,defensive,3,3,0,0,0,0,0
JAX,Andrew Wingard,defensive,3,1,0,0,2,0,0
JAX,LeQuint Allen Jr.,defensive,1,0,0,0,0,0,0
JAX,Maason Smith,defensive,1,0,0,0,0,0,0
JAX,Dennis Gardeck,defensive,1,0,0,0,1,1,0
JAX,Antonio Johnson,defensive,4,2,0,0,0,0,0
JAX,DaVon Hamilton,defensive,1,0,0,0,0,0,0
JAX,Dawuane Smoot,defensive,1,0,0,0,0,0,0
JAX,Emmanuel Ogbah,defensive,1,0,0,0,0,0,0
JAX,Rayuan Lane III,defensive,1,1,0,0,0,0,0
JAX,Jack Kiser,defensive,3,0,0,0,0,0,0
JAX,Logan Cooke,defensive,1,1,0,0,0,0,0
JAX,Austin Johnson,defensive,1,1,1,0,0,1,0
JAX,Quintin Morris,defensive,2,1,0,0,0,0,0
JAX,Jourdan Lewis,defensive,1,0,0,0,0,0,0
JAX,Ventrell Miller,defensive,2,1,0,0,0,0,0
JAX,Ross Matiscik,defensive,2,1,0,0,0,0,0
JAX,Devin Lloyd,defensive,8,5,0,0,0,0,0
JAX,Foyesade Oluokun,defensive,6,5,0,0,0,0,0
JAX,Danny Striggow,defensive,6,3,0,0,0,0,0
KC,George Karlaftis,defensive,2,0,0,0,0,1,0
KC,Jerry Tillery,defensive,1,0,0,0,0,0,0
KC,Charles Omenihu,defensive,0,0,0,0,0,1,0
KC,Bryan Cook,defensive,1,0,0,0,0,0,0
KC,Nick Bolton,defensive,11,6,0,0,2,0,0
KC,Chamarri Conner,defensive,9,7,0,0,0,1,0
KC,Derrick Nnadi,defensive,1,1,0,0,0,1,0
KC,Trent McDuffie,defensive,7,4,0,0,0,0,0
KC,Jaden Hicks,defensive,5,4,0,0,2,1,0
KC,Drue Tranquill,defensive,5,2,0,0,0,0,0
KC,Mike Danna,defensive,1,0,0,0,0,0,0
KC,Chris Jones,defensive,4,2,0,1,0,0,0
KC,Mike Edwards,defensive,4,2,0,0,1,0,0
KC,Ashton Gillotte,defensive,4,1,0,1,0,1,0
KC,Leo Chenal,defensive,3,1,0,0,0,0,0
KC,Cooper McDonald,defensive,2,1,0,0,0,0,0
KC,Jaylen Watson,defensive,6,6,0,0,1,0,0
KC,Nohl Williams,defensive,1,1,0,0,0,0,0
LAC,Donte Jackson,defensive,2,1,0,0,1,0,0
LAC,Del'Shawn Phillips,defensive,2,1,0,0,0,0,0
LAC,Deane Leonard,defensive,2,1,0,0,0,0,0
LAC,Tarheeb Still,defensive,2,0,0,0,0,0,0
LAC,Da'Shawn Hand,defensive,1,0,0.5,0,0,1,0
LAC,Kendall Williamson,defensive,1,0,0,0,0,0,0
LAC,Cameron Dicker,defensive,1,0,0,0,0,0,0
LAC,Odafe Oweh,defensive,0,0,0,0,0,1,0
LAC,Troy Dye,defensive,0,0,0,0,1,0,0
LAC,Marlowe Wax,defensive,1,0,0,0,0,0,0
LAC,Derwin James Jr.,defensive,2,1,0.5,0,0,1,0
LAC,Teair Tart,defensive,2,2,0,0,1,0,0
LAC,Tony Jefferson,defensive,3,2,0,0,1,0,0
LAC,Daiyan Henley,defensive,3,2,0.5,1,0,1,0
LAC,Justin Eboigbe,defensive,3,3,0,1,0,0,0
LAC,Cam Hart,defensive,3,3,0,0,0,0,0
LAC,Khalil Mack,defensive,4,2,0.5,0,0,2,0
LAC,Elijah Molden,defensive,5,2,0,0,0,0,0
LAC,Tuli Tuipulotu,defensive,7,5,2,4,1,2,0
LAC,Denzel Perryman,defensive,7,6,0,1,0,0,0
LAC,Bud Dupree,defensive,2,2,1,1,0,1,0
LAR,Jared Verse,defensive,4,3,0,0,0,0,0
LAR,Omar Speights,defensive,7,3,0,0,0,0,0
LAR,Kamren Kinchens,defensive,6,6,0,0,0,0,0
LAR,Kam Curl,defensive,4,4,0,0,0,0,0
LAR,Jaylen McCollough,defensive,5,2,0,0,0,0,0
LAR,Tyler Davis,defensive,5,1,0,0,0,0,0
LAR,Poona Ford,defensive,4,2,0,0,0,0,0
LAR,Braden Fiske,defensive,6,3,1,2,0,1,0
LAR,Kobie Turner,defensive,4,1,0,0,0,0,0
LAR,Byron Young,defensive,8,5,1,1,0,1,0
LAR,Cobie Durant,defensive,2,1,0,0,0,0,0
LAR,Nick Hampton,defensive,2,2,0,0,0,0,0
LAR,Darious Williams,defensive,1,0,0,0,0,0,0
LAR,Konata Mumpfield,defensive,1,1,0,0,0,0,0
LAR,Ronnie Rivers,defensive,1,1,0,0,0,0,0
LAR,Nate Landman,defensive,8,3,0,0,0,0,0
LAR,Ty Hamilton,defensive,2,0,0,0,0,0,0
LAR,Emmanuel Forbes Jr.,defensive,2,0,0,0,0,0,0
LAR,Josaiah Stewart,defensive,2,1,0,0,0,0,0
LAR,Troy Reeder,defensive,1,1,0,0,0,0,0
LV,Maxx Crosby,defensive,9,6,2,4,0,2,0
LV,Tyree Wilson,defensive,2,2,0,1,0,0,0
LV,Adam Butler,defensive,6,1,0,0,0,0,0
LV,Thomas Booker IV,defensive,5,3,0,0,0,0,0
LV,Darien Porter,defensive,3,3,0,0,0,0,0
LV,Jamal Adams,defensive,3,2,0,1,0,0,0
LV,Elandon Roberts,defensive,3,0,0,0,0,1,0
LV,Malcolm Koonce,defensive,2,2,1,1,0,1,0
LV,Isaiah Pola-Mao,defensive,2,2,0,0,0,0,0
LV,Kyu Blu Kelly,defensive,2,2,0,0,1,0,0
LV,Eric Stokes,defensive,1,1,0,0,0,0,0
LV,Leki Fotu,defensive,2,0,0,0,0,0,0
LV,Jonah Laulu,defensive,2,0,0,0,0,0,0
LV,Charles Snowden,defensive,1,1,0,0,0,0,0
LV,Cody Lindenberg,defensive,1,1,0,0,0,0,0
LV,Greedy Vance,defensive,1,1,0,0,0,0,0
LV,Alex Bachman,defensive,1,0,0,0,0,0,0
LV,Tommy Eichenberg,defensive,1,0,0,0,0,0,0
LV,JJ Pegues,defensive,1,0,0,0,0,0,0
LV,Jeremy Chinn,defensive,17,8,0,0,0,0,0
LV,Decamerion Richardson,defensive,2,2,0,0,0,0,0
LV,Devin White,defensive,11,5,0,0,0,0,0
MIA,Ethan Bonner,defensive,1,0,0,0,0,0,0
MIA,Willie Gay Jr.,defensive,0,0,0,0,1,0,0
MIA,Cameron Goode,defensive,0,0,0,0,1,0,0
MIA,Bradley Chubb,defensive,3,1,1,1,0,1,0
MIA,Elijah Campbell,defensive,2,1,0,0,0,0,0
MIA,Nick Westbrook-Ikhine,defensive,1,1,0,0,0,0,0
MIA,Matthew Judon,defensive,1,1,0,0,1,2,0
MIA,Caleb Johnson,defensive,1,1,0,0,0,0,0
MIA,Riley Patterson,defensive,1,1,0,0,0,0,0
MIA,Benito Jones,defensive,1,0,0,0,1,0,0
MIA,Zeek Biggers,defensive,1,0,0.5,0,0,1,0
MIA,Dante Trader Jr.,defensive,3,2,0,0,0,0,0
MIA,Kenneth Grant,defensive,1,0,0,0,0,0,0
MIA,Jordan Phillips,defensive,4,0,0,0,0,0,0
MIA,Chop Robinson,defensive,5,2,1.5,1,0,3,0
MIA,Jack Jones,defensive,5,3,0,0,0,0,0
MIA,Rasul Douglas,defensive,6,4,0,0,1,0,0
MIA,Ashtyn Davis,defensive,6,5,0,0,0,0,0
MIA,Ifeatu Melifonwu,defensive,7,4,0,0,0,0,0
MIA,Minkah Fitzpatrick,defensive,7,4,1,1,0,1,0
MIA,Tyrel Dodson,defensive,8,4,0,0,1,0,0
MIA,Jordyn Brooks,defensive,12,6,0,1,0,0,0
MIA,Zach Sieler,defensive,3,2,0,1,0,0,0
MIN,Jonathan Allen,defensive,6,1,0,0,0,0,0
MIN,Eric Wilson,defensive,11,8,1,4,0,1,0
MIN,Blake Cashman,defensive,9,5,0,0,1,0,0
MIN,Dallas Turner,defensive,5,4,2,2,1,3,0
MIN,Austin Keys,defensive,1,1,0,0,0,0,0
MIN,Andrew Van Ginkel,defensive,5,3,1,1,0,1,0
MIN,Harrison Smith,defensive,5,2,0,0,1,0,0
MIN,Byron Murphy Jr.,defensive,5,2,0,0,0,0,0
MIN,Joshua Metellus,defensive,4,2,0,0,2,0,0
MIN,Jalen Nailor,defensive,2,2,0,0,0,0,0
MIN,Fabian Moreau,defensive,2,1,0,0,1,0,0
MIN,Bo Richter,defensive,2,1,0,0,0,0,0
MIN,Levi Drake Rodriguez,defensive,1,1,0,0,0,0,0
MIN,Jonathan Greenard,defensive,1,0,0,0,0,0,0
MIN,Will Fries,defensive,1,0,0,0,0,0,0
MIN,Justin Jefferson,defensive,1,0,0,0,0,0,0
MIN,Tai Felton,defensive,1,0,0,0,0,0,0
MIN,Tyrion Ingram-Dawkins,defensive,1,0,0,0,0,0,0
MIN,Isaiah Rodgers,defensive,5,4,0,0,0,0,0
MIN,Jalen Redmond,defensive,3,2,0,0,0,0,0
NE,Jeremiah Pharms Jr.,defensive,1,1,0,1,0,0,0
NE,Marte Mapu,defensive,1,0,0,0,2,0,0
NE,Harold Landry III,defensive,5,4,1,1,0,2,0
NE,Jack Gibbens,defensive,3,2,0,0,0,1,0
