team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
BAL,Kristian Welch,defensive,4,0,0.0,0,0,0,0
BUF,Matt Milano,defensive,9,6,1.0,1,0,2,0
BUF,Micah Hyde,defensive,8,7,0.0,0,0,0,0
BUF,Dane Jackson,defensive,7,7,0.0,0,2,0,0
BUF,Harrison Phillips,defensive,6,3,0.0,1,0,0,0
BUF,Taron Johnson,defensive,5,4,0.0,0,0,0,0
BUF,Eli Ankou,defensive,3,2,1.0,1,0,1,0
BUF,Jerry Hughes,defensive,2,1,0.0,0,0,0,0
BUF,Levi Wallace,defensive,2,1,0.0,0,0,0,0
BUF,AJ Epenesa,defensive,1,1,0.0,0,0,1,0
BUF,Andre Smith,defensive,1,0,0.0,0,0,0,0
BUF,Dawson Knox,defensive,1,1,0.0,0,0,0,0
BUF,Tyler Bass,defensive,1,1,0.0,0,0,0,0
BUF,Jake Kumerow,defensive,1,1,0.0,0,0,0,0
BUF,Brandin Bryant,defensive,1,1,0.0,0,0,0,0
BUF,Jordan Poyer,defensive,10,7,0.0,0,1,0,0
BUF,Ed Oliver,defensive,2,0,0.0,0,0,0,0
BUF,Joe Giles-Harris,defensive,2,1,0.0,0,0,0,0
BUF,Tremaine Edmunds,defensive,12,7,0.0,1,1,0,0
CAR,Myles Hartsfield,defensive,1,1,0.0,0,1,0,0
CAR,Jeremy Chinn,defensive,13,8,0.0,0,0,0,0
CAR,Zane Gonzalez,defensive,1,1,0.0,0,0,0,0
CAR,Robbie Chosen,defensive,1,1,0.0,0,0,0,0
CAR,A.J. Bouye,defensive,1,1,0.0,0,0,0,0
CAR,Rashaan Melvin,defensive,1,1,0.0,0,0,0,0
CAR,Stephon Gilmore,defensive,1,1,0.0,1,0,0,0
CAR,Brian Burns,defensive,2,1,0.0,0,0,2,0
CAR,Keith Taylor,defensive,1,0,0.0,0,0,0,0
CAR,Phil Hoskins,defensive,1,0,0.0,0,0,0,0
CAR,Bravvion Roy,defensive,1,0,0.0,0,1,0,0
CAR,Haason Reddick,defensive,3,1,0.0,0,0,1,0
CAR,Juston Burris,defensive,3,1,0.0,0,0,0,0
CAR,C.J. Henderson,defensive,3,3,0.0,0,1,0,0
CAR,DaQuan Jones,defensive,4,4,0.0,0,0,1,0
CAR,Yetur Gross-Matos,defensive,1,0,0.0,0,0,0,0
CAR,Jermaine Carter,defensive,7,3,0.0,0,0,0,0
CAR,Shaq Thompson,defensive,11,9,0.0,1,0,0,0
CAR,Morgan Fox,defensive,2,1,0.0,0,0,1,0
CAR,Marquis Haynes Sr.,defensive,2,1,0.0,0,0,0,0
CAR,Derrick Brown,defensive,5,4,0.0,2,0,2,0
CHI,DeAndre Houston-Carson,defensive,5,4,0.0,0,0,0,0
CHI,J.P. Holtz,defensive,1,0,0.0,0,0,0,0
CHI,Christian Jones,defensive,1,0,0.0,0,0,0,0
CHI,Kindle Vildor,defensive,1,1,0.0,0,0,0,0
CHI,Cody Whitehair,defensive,1,1,0.0,0,0,0,0
CHI,Trevis Gipson,defensive,1,1,1.0,1,0,1,0
CHI,Bilal Nichols,defensive,2,1,0.0,0,0,1,0
CHI,Eddie Goldman,defensive,2,1,0.0,0,0,0,0
CHI,Xavier Crawford,defensive,2,2,0.0,0,0,0,0
CHI,Caleb Johnson,defensive,1,0,0.0,0,0,0,0
CHI,Deon Bush,defensive,2,2,0.0,0,0,0,0
CHI,Margus Hunt,defensive,3,0,0.0,0,0,0,0
CHI,Jaylon Johnson,defensive,3,3,0.0,0,1,0,0
CHI,Angelo Blackson,defensive,4,3,0.0,0,0,0,0
CHI,Alec Ogletree,defensive,5,1,0.0,0,0,0,0
CHI,Tashaun Gipson Sr.,defensive,8,5,0.0,0,0,0,0
CHI,Roquan Smith,defensive,9,4,0.0,0,0,0,0
CHI,Artie Burns,defensive,9,6,0.0,0,0,0,0
CHI,Eddie Jackson,defensive,9,7,0.0,0,1,0,0
CHI,Robert Quinn,defensive,2,2,2.0,2,0,2,0
CHI,Jakeem Grant Sr.,defensive,0,0,0.0,0,0,0,1
CHI,Darnell Mooney,defensive,1,1,0.0,0,0,0,0
CIN,Mike Hilton,defensive,3,2,0.0,0,0,1,0
CIN,Sam Hubbard,defensive,2,0,0.0,0,0,3,0
CIN, Team,defensive,1,1,1.0,0,0,0,0
CIN,Trey Hendrickson,defensive,1,1,1.0,1,0,1,0
CIN,Josh Tupou,defensive,1,1,0.0,0,0,0,0
CIN,Drew Sample,defensive,1,1,0.0,0,0,0,0
CIN,Mitchell Wilcox,defensive,1,1,0.0,0,0,0,0
CIN,Trayveon Williams,defensive,1,1,0.0,0,0,0,0
CIN,Austin Calitro,defensive,1,0,0.0,0,0,0,0
CIN,Clay Johnston,defensive,1,0,0.0,0,0,0,0
CIN,Cameron Sample,defensive,3,2,0.0,0,0,1,0
CIN,DJ Reader,defensive,3,3,1.0,1,0,1,0
CIN,Ricardo Allen,defensive,2,1,0.0,0,0,0,0
CIN,Eli Apple,defensive,3,2,0.0,0,1,0,0
CIN,Joe Bachie,defensive,4,3,0.0,0,0,0,0
CIN,B.J. Hill,defensive,4,3,1.0,1,0,1,0
CIN,Larry Ogunjobi,defensive,4,3,1.0,2,0,1,0
CIN,Chidobe Awuzie,defensive,6,4,0.0,1,2,0,0
CIN,Tre Flowers,defensive,2,1,0.0,0,0,0,0
CIN,Germaine Pratt,defensive,9,4,0.0,0,1,0,0
CIN,Jessie Bates III,defensive,9,8,0.0,0,1,0,0
CIN,Vonn Bell,defensive,10,5,0.0,0,2,0,0
CLE,M.J. Stewart,defensive,4,4,0.0,0,0,0,0
CLE,Austin Hooper,defensive,1,1,0.0,0,0,0,0
CLE,Sheldon Day,defensive,1,1,0.0,0,1,0,0
CLE,Malcolm Smith,defensive,2,0,0.0,0,0,0,0
CLE,Takk McKinley,defensive,2,2,1.0,0,0,3,0
CLE,Troy Hill,defensive,7,5,0.0,3,0,0,0
CLE,Jadeveon Clowney,defensive,3,1,1.5,1,1,2,0
CLE,Greedy Williams,defensive,6,6,0.0,0,0,0,0
CLE,Myles Garrett,defensive,3,3,1.0,0,0,0,1
CLE,Malik McDowell,defensive,4,3,0.0,1,0,0,0
CLE,Denzel Ward,defensive,4,4,0.0,0,0,0,0
CLE,Jeremiah Owusu-Koramoah,defensive,6,6,0.0,0,0,1,0
CLE,Jacob Phillips,defensive,3,2,0.0,0,0,0,0
CLE,Herb Miller,defensive,1,1,0.0,0,0,0,0
CLE,John Johnson III,defensive,7,6,0.5,0,0,1,0
CLE,Grant Delpit,defensive,11,11,0.0,0,0,0,0
DAL,CeeDee Lamb,defensive,1,1,0.0,0,0,0,0
DAL,Trysten Hill,defensive,1,1,0.0,0,0,0,0
DAL,Luke Gifford,defensive,1,1,0.0,0,0,0,0
DAL,Darian Thompson,defensive,1,1,0.0,0,0,0,0
DAL,Randy Gregory,defensive,1,1,1.0,0,1,2,0
DAL,Trevon Diggs,defensive,2,1,0.0,0,3,0,0
DAL,Chauncey Golston,defensive,2,1,0.0,0,0,0,0
DAL,Osa Odighizuwa,defensive,2,1,0.0,0,0,0,0
DAL,Malik Hooker,defensive,2,1,0.0,0,0,0,0
DAL,Keanu Neal,defensive,2,1,0.0,0,0,1,0
DAL,Neville Gallimore,defensive,2,1,1.0,1,0,1,0
DAL,Tarell Basham,defensive,2,2,0.0,0,0,1,0
DAL,Anthony Brown,defensive,2,2,0.0,0,1,0,0
DAL,DeMarcus Lawrence,defensive,2,2,1.0,2,0,2,0
DAL,Jayron Kearse,defensive,3,2,0.0,0,1,0,0
DAL,Damontae Kazee,defensive,3,2,0.0,0,0,0,0
DAL,Micah Parsons,defensive,3,3,2.0,1,0,2,0
DAL,Leighton Vander Esch,defensive,4,2,0.0,0,1,0,0
DAL,Dorance Armstrong,defensive,6,4,0.0,0,0,0,1
DAL,Jourdan Lewis,defensive,6,6,0.0,0,1,0,0
DAL,Carlos Watkins,defensive,2,1,0.0,0,0,0,0
DEN,Jonathon Cooper,defensive,5,5,0.0,0,0,0,0
DEN,Justin Simmons,defensive,6,5,0.0,0,1,0,0
DEN,Pat Surtain II,defensive,5,4,0.0,0,0,0,0
DEN,Justin Strnad,defensive,1,1,0.0,0,0,0,0
DEN,Jonas Griffith,defensive,5,2,0.0,0,0,0,0
DEN,DeShawn Williams,defensive,0,0,0.0,0,1,1,0
DEN,Shelby Harris,defensive,1,0,0.0,0,1,0,0
DEN,Kareem Jackson,defensive,5,3,0.0,0,1,0,0
DEN,Kenny Young,defensive,2,0,0.0,0,0,0,0
DEN,Baron Browning,defensive,3,1,0.0,1,0,0,0
DEN,Caden Sterns,defensive,3,2,0.0,0,0,0,0
DEN,Bradley Chubb,defensive,3,2,0.0,0,0,1,0
DEN,Kyle Fuller,defensive,3,2,0.0,0,0,0,0
DEN,Dre'Mont Jones,defensive,3,3,2.0,3,1,2,0
DEN,Stephen Weatherly,defensive,4,1,0.0,1,0,0,0
DEN,Mike Purcell,defensive,4,2,0.0,0,0,0,0
DEN,Ronald Darby,defensive,4,4,0.0,0,1,0,0
DEN,Mike Ford Jr.,defensive,1,1,0.0,0,0,0,0
DET,C.J. Moore,defensive,6,2,0.0,0,0,0,0
DET,Jessie Lemonier,defensive,6,2,0.0,0,0,0,0
DET,Amani Oruwariye,defensive,1,1,0.0,0,0,0,0
DET,KhaDarel Hodge,defensive,1,1,0.0,0,0,0,0
DET,Brock Wright,defensive,2,1,0.0,0,0,0,0
DET,Charles Harris,defensive,3,1,0.0,1,0,1,0
DET,Alim McNeill,defensive,4,1,1.0,1,0,1,0
DET,Levi Onwuzurike,defensive,4,2,0.0,0,0,0,0
DET,John Penisini,defensive,2,0,0.0,0,0,0,0
DET,Nickell Robey-Coleman,defensive,4,3,0.0,0,0,0,0
DET,Michael Brockers,defensive,5,1,0.0,0,0,0,0
DET,Derrick Barnes,defensive,5,2,0.0,0,0,0,0
DET,Jalen Elliott,defensive,5,3,0.0,0,0,0,0
DET,Josh Woods,defensive,13,10,0.0,2,0,1,0
DET,Will Harris,defensive,9,2,0.0,0,1,0,0
DET,Anthony Pittman,defensive,4,3,0.0,0,0,1,0
DET,Dean Marlowe,defensive,7,2,0.0,0,0,0,0
GB,Ty Summers,defensive,1,1,0.0,0,0,0,0
GB,Equanimeous St. Brown,defensive,1,1,0.0,0,0,0,0
GB,Shemar Jean-Charles,defensive,1,1,0.0,0,0,0,0
GB,Corey Bojorquez,defensive,1,1,0.0,0,0,0,0
GB,Kevin King,defensive,1,0,0.0,0,0,0,0
GB,Tyler Lancaster,defensive,1,0,0.0,0,0,0,0
GB,Tyler Davis,defensive,1,0,0.0,0,0,0,0
GB,Kingsley Keke,defensive,1,0,0.0,0,1,2,0
GB,Oren Burks,defensive,1,1,0.0,0,0,0,0
GB,T.J. Slaton Jr.,defensive,1,1,0.0,0,0,0,0
GB,Chandon Sullivan,defensive,2,1,0.0,0,1,0,0
GB,Adrian Amos,defensive,4,3,0.0,0,1,0,0
GB,Rasul Douglas,defensive,2,2,0.0,0,2,0,1
GB,Tipa Galeai,defensive,3,0,0.0,0,0,0,0
GB,Rashan Gary,defensive,3,1,0.0,0,0,0,0
GB,Dean Lowry,defensive,3,1,0.0,0,0,1,0
GB,Darnell Savage,defensive,3,2,0.0,0,0,0,0
GB,Kenny Clark,defensive,3,2,0.0,0,0,3,0
GB,Henry Black,defensive,4,3,0.0,0,1,0,0
GB,Preston Smith,defensive,4,3,2.0,1,0,3,0
GB,Krys Barnes,defensive,5,3,0.0,0,1,0,0
GB,De'Vondre Campbell,defensive,16,9,0.0,0,0,0,0
GB,Eric Stokes,defensive,2,2,0.0,0,1,0,0
HOU,Christian Kirksey,defensive,10,5,0.0,0,0,0,0
HOU,Kamu Grugier-Hill,defensive,6,5,0.0,2,1,0,0
HOU,Garret Wallow,defensive,2,2,0.0,1,0,0,0
HOU,Lonnie Johnson Jr.,defensive,4,4,0.0,0,1,1,0
HOU,Roy Lopez,defensive,1,0,0.0,0,0,0,0
HOU,Antony Auclair,defensive,1,1,0.0,0,0,0,0
HOU,Derek Rivers,defensive,1,1,0.0,0,0,0,0
HOU,Desmond King II,defensive,5,3,0.0,0,0,0,0
HOU,Chris Smith,defensive,1,1,0.0,0,0,0,0
HOU,Tavierre Thomas,defensive,2,0,0.0,0,0,0,0
HOU,Jaleel Johnson,defensive,2,0,0.0,0,0,0,0
HOU,Maliek Collins,defensive,1,1,0.0,1,0,0,0
HOU,Neville Hewitt,defensive,3,1,0.0,0,0,0,0
HOU,Terrance Mitchell,defensive,3,3,0.0,0,0,0,0
HOU,Jonathan Greenard,defensive,4,1,0.0,0,1,0,0
HOU,Justin Reid,defensive,4,2,0.0,0,0,0,0
HOU,Eric Murray,defensive,4,2,0.0,0,0,0,0
HOU,Ross Blacklock,defensive,4,3,0.0,0,0,1,0
HOU,Jonathan Owens,defensive,2,2,0.0,0,0,0,0
JAX,Marvin Jones Jr.,defensive,1,1,0.0,0,0,0,0
JAX,Malcom Brown,defensive,4,2,0.0,0,0,0,0
JAX,DaVon Hamilton,defensive,4,3,0.0,0,0,0,0
JAX,Shaquill Griffin,defensive,4,4,0.0,0,0,1,0
JAX,Damien Wilson,defensive,10,6,1.0,2,0,1,0
JAX,Andrew Wingard,defensive,8,5,0.0,0,0,0,0
JAX,Myles Jack,defensive,9,6,0.0,0,0,0,0
JAX,Tyson Campbell,defensive,4,2,0.0,0,0,0,0
JAX,Roy Robertson-Harris,defensive,5,4,1.0,2,0,2,0
JAX,Rayshawn Jenkins,defensive,3,3,0.0,0,0,0,0
JAX,Tavon Austin,defensive,1,1,0.0,0,0,0,0
JAX,Dawuane Smoot,defensive,2,2,1.0,1,0,3,0
JAX,Rudy Ford,defensive,3,2,0.0,0,0,0,0
JAX,Andre Cisco,defensive,1,0,0.0,0,0,0,0
JAX,James Robinson,defensive,1,0,0.0,0,0,0,0
JAX,Shaq Quarterman,defensive,1,0,0.0,0,0,0,0
JAX,Chapelle Russell,defensive,1,0,0.0,0,0,0,0
JAX,Laquon Treadwell,defensive,1,0,0.0,0,0,0,0
JAX,Lerentee McCray,defensive,1,0,0.0,0,0,0,0
JAX,Chris Claybrooks,defensive,1,1,0.0,0,0,0,0
JAX,Taven Bryan,defensive,1,1,0.0,0,0,1,0
JAX,Jaydon Mickens,defensive,1,1,0.0,0,0,0,0
JAX,Adam Gotsis,defensive,1,0,0.0,0,0,1,0
JAX,K'Lavon Chaisson,defensive,2,2,0.0,1,0,0,0
JAX,Jihad Ward,defensive,1,1,1.0,1,0,1,0
JAX,Josh Hines-Allen,defensive,2,2,0.0,0,0,0,0
JAX,Dare Ogunbowale,defensive,2,2,0.0,0,0,0,0
KC,Josh Jackson,defensive,1,0,0.0,0,0,0,0
KC,Derrick Nnadi,defensive,1,0,0.0,0,0,0,0
KC,Daniel Sorensen,defensive,1,1,0.0,0,2,0,0
KC,Mike Danna,defensive,1,1,0.0,0,0,1,0
KC,Melvin Ingram,defensive,1,0,0.5,0,0,1,0
KC,Dorian O'Daniel,defensive,2,1,0.0,0,0,0,0
KC,Tershawn Wharton,defensive,3,1,1.0,0,0,2,0
KC,Alex Okafor,defensive,3,1,1.5,0,0,2,0
KC,DeAndre Baker,defensive,3,2,0.0,0,0,0,0
KC,Ben Niemann,defensive,3,2,0.0,0,0,0,0
KC,Charvarius Ward,defensive,3,3,0.0,0,0,0,0
KC,Anthony Hitchens,defensive,1,1,0.0,0,0,0,0
KC,Armani Watts,defensive,4,2,0.0,0,0,0,0
KC,Marcus Kemp,defensive,1,0,0.0,0,0,0,0
KC,Chris Jones,defensive,1,0,0.5,0,0,1,0
KC,Frank Clark,defensive,1,0,0.5,0,0,4,0
KC,Rashad Fenton,defensive,4,2,0.0,0,0,0,0
KC,Mike Hughes,defensive,9,8,0.0,0,0,0,1
KC,Nick Bolton,defensive,6,3,0.0,0,0,0,0
KC,Michael Burton,defensive,1,0,0.0,0,0,0,0
KC,Willie Gay Jr.,defensive,5,3,0.0,0,0,0,0
KC,Jarran Reed,defensive,5,3,0.0,0,0,0,0
KC,Tyrann Mathieu,defensive,5,5,0.0,0,1,0,0
LAC,Uchenna Nwosu,defensive,1,1,0.0,0,0,0,0
LAC,Jerry Tillery,defensive,5,1,0.0,0,0,1,0
LAC,Justin Jones,defensive,5,3,1.0,1,0,1,0
LAC,Tevaughn Campbell,defensive,1,1,0.0,0,1,0,0
LAC,Drue Tranquill,defensive,6,1,0.0,0,0,0,0
LAC,Amen Ogbongbemiga,defensive,6,4,0.0,0,0,0,0
LAC,Nasir Adderley,defensive,7,4,0.0,0,1,0,0
LAC,Kyzir White,defensive,10,5,0.0,0,0,0,0
LAC,Michael Davis,defensive,3,3,0.0,1,4,0,0
LAC,Linval Joseph,defensive,3,1,0.0,0,0,0,0
LAC,Chris Rumph II,defensive,3,1,0.0,1,0,0,0
LAC,Chris Harris Jr.,defensive,2,2,0.0,0,3,0,0
LAC,Emeke Egbule,defensive,1,0,0.0,0,0,0,0
LAC,Kemon Hall,defensive,0,0,0.0,0,0,1,0
LAC,Christian Covington,defensive,2,1,0.0,0,0,0,0
LAC,Trey Marshall,defensive,2,0,0.0,0,0,0,0
LAC,Joey Bosa,defensive,1,1,1.0,0,0,4,0
LAC,Nick Niemann,defensive,1,1,0.0,0,1,0,0
LAC,Joe Gaziano,defensive,4,3,0.0,1,0,0,0
LAR,Jordan Fuller,defensive,6,5,0.0,0,0,0,0
LAR,Ernest Jones IV,defensive,7,5,0.0,0,1,0,0
LAR,Ogbo Okoronkwo,defensive,0,0,0.0,0,0,1,0
LAR,Terrell Burgess,defensive,1,0,0.0,0,0,0,0
LAR,Troy Reeder,defensive,1,1,0.0,0,0,0,0
LAR,Justin Hollins,defensive,2,1,0.0,0,0,0,0
LAR,A'Shawn Robinson,defensive,4,2,0.0,0,0,0,0
LAR,Von Miller,defensive,4,2,0.0,1,0,0,0
LAR,Leonard Floyd,defensive,8,5,0.0,0,2,1,0
LAR,Taylor Rapp,defensive,4,3,0.0,0,0,0,0
LAR,Nick Scott,defensive,4,3,0.0,0,0,0,0
LAR,Greg Gaines,defensive,5,3,1.0,1,0,1,0
LAR,Aaron Donald,defensive,5,3,3.0,3,1,3,0
LAR,David Long Jr.,defensive,6,5,0.0,0,1,0,0
LAR,Darious Williams,defensive,6,6,0.0,1,3,0,0
LAR,Kareem Orr,defensive,4,3,0.0,0,0,0,0
LV,K.J. Wright,defensive,4,2,0.0,0,0,0,0
LV,Quinton Jefferson,defensive,4,1,0.0,1,0,0,0
LV,Hunter Renfrow,defensive,1,1,0.0,0,0,0,0
LV,Tre'von Moehrig,defensive,3,3,0.0,0,0,0,0
LV,Foster Moreau,defensive,1,1,0.0,0,0,0,0
LV,DeSean Jackson,defensive,1,0,0.0,0,0,0,0
LV,Marquel Lee,defensive,1,0,0.0,0,0,0,0
LV,Brandon Parker,defensive,1,0,0.0,0,0,0,0
LV,Nate Hobbs,defensive,3,3,0.0,0,0,0,0
LV,Maxx Crosby,defensive,5,1,0.0,1,1,1,0
LV,Johnathan Hankins,defensive,4,3,0.0,0,0,0,0
LV,Trayvon Mullen,defensive,4,3,0.0,0,0,0,0
LV,Johnathan Abram,defensive,10,4,0.0,0,0,0,0
LV,Cory Littleton,defensive,1,1,0.0,0,0,0,0
LV,Malcolm Koonce,defensive,1,1,1.0,1,0,1,0
LV,Solomon Thomas,defensive,2,1,0.0,0,0,0,0
LV,Brandon Facyson,defensive,2,1,0.0,0,0,0,0
LV,Yannick Ngakoue,defensive,2,1,1.0,1,0,1,0
LV,Casey Hayward,defensive,3,1,0.0,0,0,0,0
LV,Clelin Ferrell,defensive,3,2,1.0,1,0,1,0
LV,Divine Deablo,defensive,10,5,0.0,0,0,0,0
MIN,Michael Pierce,defensive,3,2,1.0,0,0,1,0
MIN,Xavier Woods,defensive,8,6,0.0,1,1,0,0
MIN,Kris Boyd,defensive,5,5,0.0,0,0,0,0
MIN,Harrison Smith,defensive,5,4,1.0,1,1,1,0
MIN,Patrick Peterson,defensive,5,3,0.0,0,0,0,0
MIN,Mackensie Alexander,defensive,5,1,0.0,0,0,0,0
MIN,Sheldon Richardson,defensive,3,3,1.0,2,1,1,0
MIN,Eric Kendricks,defensive,11,5,1.0,2,0,1,0
MIN,Anthony Barr,defensive,9,4,0.0,1,0,1,0
MIN,Armon Watts,defensive,3,1,1.0,1,0,2,0
MIN,Troy Dye,defensive,2,2,0.0,0,0,0,0
MIN,Dalvin Tomlinson,defensive,2,1,0.0,0,0,0,0
MIN,James Lynch,defensive,2,1,0.0,0,0,0,0
MIN,DJ Wonnum,defensive,2,0,0.0,0,2,0,0
MIN,Dede Westbrook,defensive,1,1,0.0,0,0,0,0
MIN,Cameron Dantzler Sr.,defensive,2,0,0.0,0,1,0,0
MIN,Bashaud Breeland,defensive,8,7,0.0,0,1,0,0
MIN,Kenny Willekes,defensive,1,1,0.0,0,0,0,0
MIN,Patrick Jones II,defensive,1,1,0.0,0,0,0,0
MIN,Nick Vigil,defensive,1,0,0.0,0,0,0,0
MIN,K.J. Osborn,defensive,1,1,0.0,0,0,0,0
NO,Dwayne Washington,defensive,1,1,0.0,0,0,0,0
NO,Andrew Dowell,defensive,2,2,0.0,0,0,0,0
NO,Jalyn Holmes,defensive,2,0,0.0,0,0,0,0
NO,Bradley Roby,defensive,1,1,0.0,0,0,0,0
NO,Adam Prentice,defensive,1,1,0.0,0,0,0,0
NO,Demario Davis,defensive,8,6,0.0,1,1,0,0
NO,Marcus Davenport,defensive,1,0,0.0,0,0,0,0
NO,Albert Huggins,defensive,1,0,0.0,0,0,0,0
NO,C.J. Gardner-Johnson,defensive,1,0,0.0,0,0,0,0
NO,Paulson Adebo,defensive,6,6,0.0,0,1,0,0
NO,Christian Ringo,defensive,2,2,0.0,0,0,0,0
NO,Jeff Heath,defensive,1,0,0.0,0,0,0,0
NO,Carl Granderson,defensive,2,2,1.0,1,0,2,0
NO,J.T. Gray,defensive,4,3,0.0,0,0,0,0
NO,Malcolm Jenkins,defensive,3,3,0.0,0,0,1,0
NO,P.J. Williams,defensive,3,3,0.0,0,0,0,0
NO,Shy Tuttle,defensive,3,0,0.0,0,0,0,0
NO,Kwon Alexander,defensive,4,4,2.0,1,0,1,0
NO,Marshon Lattimore,defensive,5,5,0.0,0,2,0,0
NO,Marcus Williams,defensive,5,4,0.0,0,0,0,0
NYG,Julian Love,defensive,6,3,0.0,1,0,0,0
NYG,Benardrick McKinney,defensive,5,5,0.0,1,0,0,0
NYG,Austin Johnson,defensive,6,3,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,7,4,1.0,1,0,3,0
NYG,Tae Crowder,defensive,8,2,0.0,0,0,0,0
NYG,Logan Ryan,defensive,9,6,0.0,0,0,0,0
NYG,Aaron Robinson,defensive,9,7,0.0,0,0,0,0
NYG,J.R. Reed,defensive,1,0,0.0,0,0,0,0
NYG,Danny Shelton,defensive,4,2,0.0,0,0,0,0
NYG,Jarren Williams,defensive,4,2,0.0,0,0,0,0
NYG,Lorenzo Carter,defensive,4,1,0.0,0,0,1,0
NYG,Xavier McKinney,defensive,3,2,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,2,2,1.0,1,0,2,0
NYG,James Bradberry IV,defensive,1,1,0.0,0,1,0,0
NYG,Leonard Williams,defensive,1,1,0.0,0,0,0,0
NYG,Quincy Roche,defensive,1,1,0.0,0,0,0,0
NYG,Raymond Johnson III,defensive,1,1,0.0,0,0,0,0
NYG,Reggie Ragland,defensive,5,2,0.0,0,0,0,0
NYJ,Rachad Wildgoose,defensive,1,0,0.0,0,0,0,0
NYJ,Nathan Shepherd,defensive,1,0,0.0,0,0,0,0
NYJ,Del'Shawn Phillips,defensive,1,1,0.0,0,0,0,0
