team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
DET,Jeff Okudah,defensive,3,3,0.0,0,0,0,0
DET,DeShon Elliott,defensive,8,8,0.0,0,0,1,0
DET,Will Harris,defensive,8,5,0.0,0,0,0,0
DET,Jerry Jacobs,defensive,6,6,0.0,0,1,0,0
DET,Mike Hughes,defensive,3,2,0.0,0,0,0,0
DET,John Cominsky,defensive,3,3,1.0,2,1,1,0
DET,Malcolm Rodriguez,defensive,4,3,0.0,0,0,0,0
GB,Darnell Savage,defensive,3,2,0.0,0,0,0,0
GB,T.J. Slaton Jr.,defensive,2,2,0.0,0,0,0,0
GB,Isaiah McDuffie,defensive,2,1,0.0,0,0,0,0
GB,Jonathan Garvin,defensive,2,0,0.0,0,0,0,0
GB,Keisean Nixon,defensive,1,1,0.0,0,0,0,0
GB,Dallin Leavitt,defensive,1,0,0.0,0,0,0,0
GB,Eric Wilson,defensive,1,0,0.0,0,0,0,0
GB,Johnathan Abram,defensive,1,0,0.0,0,0,0,0
GB,La'Darius Hamilton,defensive,1,0,0.0,0,0,0,0
GB,Tariq Carpenter,defensive,1,0,0.0,0,0,0,0
GB,Devonte Wyatt,defensive,1,0,0.0,0,0,0,0
GB,Kingsley Enagbare,defensive,1,0,0.0,0,0,0,0
GB,Dean Lowry,defensive,4,2,0.0,0,0,1,0
GB,Rudy Ford,defensive,4,4,0.0,0,0,0,0
GB,Preston Smith,defensive,5,2,1.5,1,0,2,0
GB,Rasul Douglas,defensive,5,4,0.0,1,1,0,0
GB,Adrian Amos,defensive,10,6,0.0,0,0,0,0
GB,Krys Barnes,defensive,12,5,1.0,0,0,1,0
GB,Quay Walker,defensive,12,8,0.5,1,0,1,0
GB,Jaire Alexander,defensive,4,2,0.0,0,0,0,0
GB,Kenny Clark,defensive,3,2,0.0,0,0,0,0
GB,Jarran Reed,defensive,5,3,0.0,0,0,0,0
HOU,Rasheem Green,defensive,2,2,0.0,1,0,0,0
HOU,Ogbo Okoronkwo,defensive,7,2,0.0,1,0,1,0
HOU,Christian Harris,defensive,6,4,0.0,0,0,0,0
HOU,M.J. Stewart,defensive,5,4,0.0,0,0,0,0
HOU,Jalen Pitre,defensive,5,2,0.0,0,0,0,0
HOU,Tavierre Thomas,defensive,4,2,0.0,0,0,0,0
HOU,Steven Nelson,defensive,3,2,0.0,0,0,0,0
HOU,Eric Murray,defensive,3,1,0.0,0,0,0,0
HOU,Desmond King II,defensive,10,6,0.0,0,0,1,0
HOU,Christian Kirksey,defensive,7,6,0.0,1,0,1,0
HOU,Jake Hansen,defensive,2,2,0.0,0,0,0,0
HOU,Michael Dwumfour,defensive,2,2,0.0,0,0,1,0
HOU,Maliek Collins,defensive,2,1,0.0,0,0,1,0
HOU,Jerry Hughes,defensive,2,0,0.0,0,0,0,0
HOU,Mario Addison,defensive,2,0,0.0,0,0,0,0
HOU,Jon Weeks,defensive,1,1,0.0,0,0,0,0
HOU,Will Redmond,defensive,1,1,0.0,0,0,0,0
HOU,Troy Hairston,defensive,1,1,0.0,0,0,0,0
HOU,Kurt Hinish,defensive,1,0,0.0,0,0,1,0
HOU,Roy Lopez,defensive,2,2,0.0,1,0,0,0
HOU,Jonathan Owens,defensive,10,4,0.0,0,0,0,0
IND,Ashton Dulin,defensive,1,1,0.0,0,0,0,0
IND,Byron Cowart,defensive,2,1,0.0,1,0,0,0
IND,Ifeadi Odenigbo,defensive,2,2,1.0,0,0,1,0
IND,Stephon Gilmore,defensive,1,1,0.0,0,0,0,0
IND,Brandon Facyson,defensive,3,2,0.0,0,2,0,0
IND,Yannick Ngakoue,defensive,3,2,1.5,0,0,1,0
IND,Kenny Moore II,defensive,4,4,0.0,0,0,0,0
IND,Isaiah Rodgers,defensive,4,4,0.0,0,0,0,0
IND,DeForest Buckner,defensive,5,3,0.0,0,0,0,0
IND,Julian Blackmon,defensive,5,4,0.0,1,0,0,0
IND,Rodney Thomas II,defensive,1,1,0.0,0,0,0,0
IND,E.J. Speed,defensive,1,1,0.0,0,0,0,0
IND,Dayo Odeyingbo,defensive,3,2,0.0,0,0,1,0
IND,Rodney McLeod Jr.,defensive,6,3,0.0,1,1,0,0
IND,Kameron Cline,defensive,1,1,0.0,0,0,0,0
IND,Zaire Franklin,defensive,13,5,0.5,0,0,1,0
IND,Grover Stewart,defensive,1,1,0.0,0,0,0,0
IND,Bobby Okereke,defensive,9,4,0.0,0,0,0,0
KC,George Karlaftis,defensive,0,0,0.0,0,0,1,0
KC,Deon Bush,defensive,0,0,0.0,0,1,0,0
KC,Jack Cochrane,defensive,1,0,0.0,0,0,0,0
KC,Nazeeh Johnson,defensive,1,1,0.0,0,0,0,0
KC,Carlos Dunlap,defensive,1,1,0.0,0,1,0,0
KC,Leo Chenal,defensive,2,0,0.0,0,0,1,0
KC,Jaylen Watson,defensive,2,2,0.0,1,0,0,0
KC,Frank Clark,defensive,2,2,0.0,0,0,1,0
KC,Juan Thornhill,defensive,3,1,0.0,0,0,0,0
KC,Khalen Saunders,defensive,3,1,0.0,0,0,0,0
KC,Bryan Cook,defensive,3,3,0.0,0,0,0,0
KC,Mike Danna,defensive,4,3,2.0,2,0,2,0
KC,Justin Reid,defensive,4,4,0.0,0,0,0,0
KC,L'Jarius Sneed,defensive,5,5,0.0,1,2,0,0
KC,Chris Jones,defensive,5,5,2.0,3,0,4,0
KC,Joshua Williams,defensive,7,5,0.0,0,0,0,0
KC,Willie Gay Jr.,defensive,11,7,1.0,2,0,1,0
KC,Nick Bolton,defensive,14,10,0.0,0,1,0,0
KC,Trent McDuffie,defensive,6,3,0.0,0,0,0,0
LAC,Nick Niemann,defensive,1,0,0.0,0,0,0,0
LAC,Khalil Mack,defensive,1,0,0.0,0,0,1,0
LAC,Kyle Van Noy,defensive,2,0,0.0,0,0,2,0
LAC,Chris Rumph II,defensive,1,0,0.0,0,0,0,0
LAC,JT Woods,defensive,1,1,0.0,0,0,0,0
LAC,Nasir Adderley,defensive,6,2,0.0,0,0,0,0
LAC,Drue Tranquill,defensive,7,6,0.0,0,0,0,0
LAC,Derwin James Jr.,defensive,7,4,1.0,1,0,1,0
LAC,Bryce Callahan,defensive,6,6,0.0,0,0,1,0
LAC,Morgan Fox,defensive,4,3,0.0,1,0,0,0
LAC,Sebastian Joseph-Day,defensive,4,1,0.0,0,0,1,0
LAC,Troy Reeder,defensive,3,3,0.0,0,1,0,0
LAC,Michael Davis,defensive,3,3,0.0,0,0,0,0
LAC,Joe Gaziano,defensive,3,2,0.0,0,0,0,0
LAC,Derrek Tuszka,defensive,3,2,0.0,0,0,0,0
LAC,Breiden Fehoko,defensive,2,2,0.0,0,0,0,0
LAC,Alohi Gilman,defensive,2,1,0.0,0,0,0,0
LAC,Ja'Sir Taylor,defensive,2,1,0.0,0,0,0,0
LAC,Asante Samuel Jr.,defensive,3,3,0.0,0,0,0,0
LAR,Jacob Harris,defensive,1,1,0.0,0,0,0,0
LAR,Derion Kendrick,defensive,2,1,0.0,0,0,0,0
LAR,Russ Yeast,defensive,1,1,0.0,0,0,0,0
LAR,Bobby Wagner,defensive,11,4,0.0,0,0,0,0
LAR,Christian Rozeboom,defensive,1,0,0.0,0,0,0,0
LAR,Michael Hoecht,defensive,0,0,0.0,0,0,1,0
LAR,Justin Hollins,defensive,2,1,0.0,0,0,0,0
LAR,Quentin Lake,defensive,1,1,0.0,0,0,0,0
LAR,David Long Jr.,defensive,2,2,0.0,0,0,0,0
LAR,Jake Gervase,defensive,1,1,0.0,0,0,0,0
LAR,Greg Gaines,defensive,2,2,2.0,2,0,2,0
LAR,Ernest Jones IV,defensive,3,0,0.0,0,0,0,0
LAR,A'Shawn Robinson,defensive,3,2,0.0,0,0,0,0
LAR,Jalen Ramsey,defensive,7,5,0.0,0,0,0,0
LAR,Aaron Donald,defensive,4,2,0.0,2,0,1,0
LAR,Nick Scott,defensive,5,2,0.0,0,0,0,0
LAR,Taylor Rapp,defensive,5,3,0.0,0,1,0,0
LAR,Leonard Floyd,defensive,5,3,2.0,2,0,2,0
LAR,Troy Hill,defensive,5,4,0.0,0,0,0,0
LAR,Marquise Copeland,defensive,2,2,0.0,0,0,0,0
LV,Andrew Billings,defensive,7,2,0.0,0,0,0,0
LV,Maxx Crosby,defensive,6,5,2.0,2,0,3,0
LV,Chandler Jones,defensive,5,0,0.0,0,0,0,0
LV,Bilal Nichols,defensive,5,3,0.0,1,0,2,0
LV,Roderic Teamer,defensive,5,3,0.0,0,0,0,0
LV,Darien Butler,defensive,1,0,0.0,0,0,0,0
LV,Duron Harmon,defensive,4,3,0.0,0,0,0,0
LV,Denzel Perryman,defensive,6,5,0.0,2,0,2,0
LV,DJ Turner,defensive,1,0,0.0,0,0,0,0
LV,Tre'von Moehrig,defensive,2,1,0.0,0,0,0,0
LV,Brandon Bolden,defensive,1,0,0.0,0,0,0,0
LV,Jesper Horsted,defensive,1,1,0.0,0,0,0,0
LV,Jerry Tillery,defensive,1,1,0.0,0,0,0,0
LV,Neil Farrell,defensive,2,1,0.0,0,0,0,0
LV,Clelin Ferrell,defensive,2,1,0.0,0,0,1,0
LV,Sam Webb,defensive,3,3,0.0,0,0,0,0
LV,Rock Ya-Sin,defensive,3,3,0.0,0,0,0,0
LV,Tyler Hall,defensive,3,3,1.0,1,0,1,0
LV,Luke Masterson,defensive,4,2,0.0,0,0,0,0
LV,Jayon Brown,defensive,4,3,0.0,0,0,1,0
LV,Matthias Farley,defensive,1,0,0.0,0,0,0,0
LV,Isaiah Pola-Mao,defensive,4,3,0.0,0,0,0,0
MIN,Danielle Hunter,defensive,4,3,0.0,0,0,1,0
MIN,Cam Bynum,defensive,8,6,0.0,0,0,0,0
MIN,Brian Asamoah II,defensive,1,0,0.0,0,0,0,0
MIN,Troy Dye,defensive,1,0,0.0,0,0,0,0
MIN,Za'Darius Smith,defensive,1,0,0.0,0,0,0,0
MIN,James Lynch,defensive,1,1,0.0,0,0,0,0
MIN,Joshua Metellus,defensive,1,1,0.0,1,0,0,0
MIN,Andrew DePaola,defensive,1,1,0.0,0,0,0,0
MIN,Chandon Sullivan,defensive,2,2,0.0,0,0,0,0
MIN,Eric Kendricks,defensive,2,2,0.0,0,0,0,0
MIN,Khyiris Tonga,defensive,4,3,0.0,1,1,0,0
MIN,Jonathan Bullard,defensive,4,3,0.0,1,0,0,0
MIN,Patrick Jones II,defensive,5,3,0.0,1,0,0,0
MIN,DJ Wonnum,defensive,5,4,0.0,0,0,0,0
MIN,Patrick Peterson,defensive,5,5,0.0,2,0,0,0
MIN,Jordan Hicks,defensive,7,4,0.0,0,0,0,0
MIN,Harrison Smith,defensive,7,5,0.0,1,0,0,0
MIN,Harrison Phillips,defensive,7,6,0.0,1,0,0,0
MIN,Andrew Booth,defensive,9,9,0.0,0,0,0,0
NE,Ja'Whaun Bentley,defensive,9,8,0.0,0,0,0,0
NE,Kyle Dugger,defensive,7,4,1.0,2,1,1,0
NE,Lawrence Guy,defensive,2,1,0.0,1,0,1,0
NE,Deatrich Wise Jr.,defensive,5,2,1.0,2,1,1,0
NE,Jalen Mills,defensive,1,1,0.0,0,0,0,0
NE,Anfernee Jennings,defensive,1,1,0.0,0,0,0,0
NE,Jabrill Peppers,defensive,2,0,0.0,0,0,0,0
NE,Mack Wilson Sr.,defensive,2,1,0.5,1,0,1,0
NE,Jahlani Tavai,defensive,2,1,0.0,0,0,0,0
NE,Davon Godchaux,defensive,2,1,0.0,0,0,0,0
NE,Jonathan Jones,defensive,2,1,0.0,0,1,0,0
NE,Jack Jones,defensive,1,1,0.0,0,0,0,0
NE,Raekwon McMillan,defensive,3,2,0.0,1,0,0,0
NE,Brenden Schooler,defensive,1,1,0.0,0,0,0,0
NE,Pierre Strong Jr.,defensive,1,1,0.0,0,0,0,0
NE,Daniel Ekuale,defensive,1,0,0.0,0,0,0,0
NE,Marcus Jones,defensive,0,0,0.0,0,0,0,1
NE,Matthew Slater,defensive,1,1,0.0,0,0,0,0
NE,Myles Bryant,defensive,2,0,0.0,0,0,0,0
NE,Matthew Judon,defensive,5,3,1.5,1,0,2,0
NE,Adrian Phillips,defensive,4,2,0.0,0,0,0,0
NO,Kaden Elliss,defensive,12,6,1.5,1,1,2,0
NO,Tyrann Mathieu,defensive,6,4,0.0,0,1,0,0
NO,Paulson Adebo,defensive,5,5,0.0,1,0,0,0
NO,Alontae Taylor,defensive,5,5,0.0,0,1,0,0
NO,David Onyemata,defensive,5,3,0.0,0,0,0,0
NO,Chris Harris Jr.,defensive,4,4,0.0,0,1,0,0
NO,Marcus Maye,defensive,3,2,0.0,0,0,0,0
NO,Shy Tuttle,defensive,3,0,0.0,0,1,0,0
NO,Jabari Zuniga,defensive,2,2,0.0,0,0,0,0
NO,Kentavius Street,defensive,2,0,0.0,0,0,0,0
NO,Daniel Sorensen,defensive,1,1,0.0,0,0,0,0
NO,Zack Baun,defensive,1,1,0.0,0,0,0,0
NO,Carl Granderson,defensive,7,3,1.5,1,0,2,0
NO,Demario Davis,defensive,8,3,0.5,0,0,1,0
NO,Payton Turner,defensive,1,1,0.0,1,0,1,0
NO,Tanoh Kpassagnon,defensive,1,0,0.5,0,0,1,0
NYG,Darnay Holmes,defensive,4,4,0.0,0,0,0,0
NYG,Henry Mondeaux,defensive,1,0,0.0,0,0,0,0
NYG,Leonard Williams,defensive,4,2,0.0,0,0,1,0
NYG,Andrew Thomas,defensive,1,1,0.0,0,0,0,0
NYG,Tomon Fox,defensive,1,1,0.0,0,0,0,0
NYG,Oshane Ximines,defensive,1,1,0.0,0,0,0,0
NYG,Richie James,defensive,1,1,0.0,0,0,0,0
NYG,Rodarius Williams,defensive,4,4,0.0,0,0,0,0
