team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
CLE,Tony Fields II,defensive,2,2,0.0,0,0,0,0
CLE,Jordan Elliott,defensive,1,1,0.0,0,0,0,0
DAL,Jourdan Lewis,defensive,4,3,0.0,0,0,0,0
DAL,Sam Williams,defensive,1,0,0.0,0,0,0,0
DAL,Luke Schoonmaker,defensive,1,1,0.0,0,0,0,0
DAL,Stephon Gilmore,defensive,9,9,0.0,0,0,0,0
DAL,Donovan Wilson,defensive,5,4,0.0,0,0,0,0
DAL,DaRon Bland,defensive,5,4,0.0,2,0,0,0
DAL,Jayron Kearse,defensive,4,3,0.0,0,0,0,0
DAL,Markquese Bell,defensive,4,3,0.0,0,1,0,0
DAL,Damone Clark,defensive,4,2,0.0,0,1,0,0
DAL,Malik Hooker,defensive,3,1,0.0,0,1,0,0
DAL,Peyton Hendershot,defensive,1,0,0.0,0,0,0,0
DAL,Micah Parsons,defensive,2,2,1.0,1,0,1,0
DAL,Chauncey Golston,defensive,2,1,0.0,1,0,0,0
DAL,Dante Fowler Jr.,defensive,2,0,0.0,0,0,0,0
DAL,Dorance Armstrong,defensive,1,1,0.0,0,0,0,0
DAL,Osa Odighizuwa,defensive,1,1,0.0,1,0,0,0
DAL,Jalen Tolbert,defensive,1,1,0.0,0,0,0,0
DAL,Neville Gallimore,defensive,2,2,0.0,0,0,0,0
DAL,DeMarcus Lawrence,defensive,1,0,0.0,0,0,1,0
DEN,Matt Henningsen,defensive,1,1,0.0,0,0,0,0
DEN,Mike Purcell,defensive,1,1,0.0,0,0,1,0
DEN,Zach Allen,defensive,1,1,1.0,1,0,3,0
DEN,Drew Sanders,defensive,2,1,0.0,0,0,0,0
DEN,Jonathon Cooper,defensive,2,2,0.0,0,1,0,0
DEN,Baron Browning,defensive,4,4,0.0,1,1,0,0
DEN,D.J. Jones,defensive,2,2,0.0,0,0,0,0
DEN,Nik Bonitto,defensive,1,1,0.0,1,0,0,0
DEN,Delarrin Turner-Yell,defensive,1,1,0.0,0,0,0,0
DEN,Riley Moss,defensive,1,0,0.0,0,0,0,0
DEN,Jaleel McLaughlin,defensive,1,1,0.0,0,0,0,0
DEN,Marvin Mims Jr.,defensive,1,1,0.0,0,0,0,0
DEN,Fabian Moreau,defensive,3,2,0.0,0,1,0,0
DEN,Jonathan Harris,defensive,1,1,0.0,0,0,0,0
DEN,Pat Surtain II,defensive,5,5,0.0,0,0,0,0
DEN,Ja'Quan McMillian,defensive,5,5,1.0,2,2,2,0
DEN,Justin Simmons,defensive,6,3,1.0,0,1,0,0
DEN,P.J. Locke,defensive,7,2,1.0,0,1,1,0
DEN,Josey Jewell,defensive,9,4,1.0,1,1,1,0
DEN,Alex Singleton,defensive,14,10,1.0,1,1,1,0
DET,Jack Campbell,defensive,10,6,0.0,0,0,0,0
DET,Alex Anzalone,defensive,9,5,0.0,0,0,0,0
DET,John Cominsky,defensive,7,3,1.0,1,0,2,0
DET,Derrick Barnes,defensive,7,2,0.0,0,0,1,0
DET,Kerby Joseph,defensive,5,5,0.0,0,1,0,0
DET,Benito Jones,defensive,4,2,0.0,1,0,1,0
DET,Ifeatu Melifonwu,defensive,4,2,0.0,0,0,0,0
DET,Kindle Vildor,defensive,3,3,0.0,1,0,0,0
DET,Cameron Sutton,defensive,3,2,0.0,0,0,0,0
DET,Brian Branch,defensive,3,1,0.0,0,0,0,0
DET,Jerry Jacobs,defensive,2,2,0.0,0,1,0,0
DET,Aidan Hutchinson,defensive,2,1,1.0,1,1,2,0
DET,Khalil Dorsey,defensive,2,1,0.0,0,0,0,0
DET,Isaiah Buggs,defensive,2,0,0.0,0,0,0,0
DET,Jalen Reeves-Maybin,defensive,1,1,1.0,1,1,1,0
DET,Jack Fox,defensive,1,1,0.0,0,0,0,0
DET,Brock Wright,defensive,1,1,0.0,0,0,0,0
DET,Amon-Ra St. Brown,defensive,1,1,0.0,0,0,0,0
DET,Tracy Walker III,defensive,1,0,0.0,0,0,0,0
DET,Josh Paschal,defensive,1,0,0.0,0,0,0,0
DET,Julian Okwara,defensive,0,0,0.0,0,0,1,0
GB,Darnell Savage,defensive,7,6,0.0,0,0,0,0
GB,Lukas Van Ness,defensive,2,1,0.0,0,0,0,0
GB,Rudy Ford,defensive,1,1,0.0,0,0,0,0
GB,Eric Wilson,defensive,1,1,0.0,0,0,0,0
GB,Tucker Kraft,defensive,1,0,0.0,0,0,0,0
GB,Corey Ballentine,defensive,1,1,0.0,0,0,0,0
GB,Preston Smith,defensive,1,0,0.0,0,0,0,0
GB,Dontayvion Wicks,defensive,1,0,0.0,0,0,0,0
GB,T.J. Slaton Jr.,defensive,2,1,0.0,0,0,0,0
GB,Kingsley Enagbare,defensive,1,1,0.0,0,0,0,0
GB,Rashan Gary,defensive,2,1,0.0,0,0,2,0
GB,Karl Brooks,defensive,2,1,0.0,0,0,0,0
GB,Jonathan Owens,defensive,2,2,0.0,0,0,0,0
GB,Colby Wooden,defensive,2,2,0.0,0,0,0,0
GB,Isaiah McDuffie,defensive,7,5,0.0,1,0,0,0
GB,Devonte Wyatt,defensive,4,4,0.0,1,0,0,0
GB,De'Vondre Campbell,defensive,6,4,0.0,0,0,0,0
GB,Keisean Nixon,defensive,4,3,0.0,0,0,0,0
GB,Kenny Clark,defensive,3,3,0.0,2,0,0,0
GB,Carrington Valentine,defensive,4,4,0.0,0,0,0,0
HOU,Steven Nelson,defensive,5,3,0.0,0,0,0,0
HOU,Will Anderson Jr.,defensive,0,0,0.0,0,0,2,0
HOU,Henry To'oTo'o,defensive,0,0,0.0,0,0,1,0
HOU,Tavierre Thomas,defensive,1,1,0.0,0,0,0,0
HOU,Desmond King II,defensive,1,1,0.0,0,0,0,0
HOU,Christian Harris,defensive,10,7,0.0,0,0,0,0
HOU,Jalen Pitre,defensive,8,7,0.0,0,0,0,0
HOU,Jimmie Ward,defensive,7,5,0.0,0,0,0,0
HOU,Jonathan Greenard,defensive,6,5,2.0,2,1,2,0
HOU,Denzel Perryman,defensive,4,1,0.0,1,2,1,0
HOU,Maliek Collins,defensive,4,1,1.0,1,0,1,0
HOU,Blake Cashman,defensive,3,3,0.0,0,0,0,0
HOU,Sheldon Rankins,defensive,2,2,1.0,2,0,1,0
HOU,Derek Barnett,defensive,2,2,0.0,2,0,1,0
HOU,Khalil Davis,defensive,2,2,0.0,0,0,0,0
HOU,Jake Hansen,defensive,2,2,0.0,0,0,0,0
HOU,D'Angelo Ross,defensive,2,1,0.0,0,0,0,0
HOU,Derek Stingley Jr.,defensive,5,5,0.0,0,0,0,0
IND,Dayo Odeyingbo,defensive,0,0,0.0,0,0,1,0
IND,Adetomiwa Adebawore,defensive,1,1,0.0,0,0,0,0
IND,Trevor Denbow,defensive,1,1,0.0,0,0,0,0
IND,DeForest Buckner,defensive,8,3,0.0,0,1,0,0
IND,Darrell Baker Jr.,defensive,7,6,0.0,0,1,0,0
IND,Cameron McGrone,defensive,1,1,0.0,0,0,0,0
IND,Julian Blackmon,defensive,7,5,0.0,0,0,0,0
IND,Ameer Speed,defensive,1,1,0.0,0,0,0,0
IND,Rodney Thomas II,defensive,1,1,0.0,0,0,0,0
IND,Grant Stuard,defensive,1,1,0.0,0,0,0,0
IND,Tyquan Lewis,defensive,1,1,0.0,1,0,1,0
IND,Kwity Paye,defensive,2,1,0.0,1,0,1,0
IND,Samson Ebukam,defensive,2,1,0.0,0,0,0,0
IND,Kenny Moore II,defensive,3,3,0.0,1,1,0,0
IND,Nick Cross,defensive,4,2,0.0,0,0,0,0
IND,Ronnie Harrison Jr.,defensive,4,3,0.0,0,1,0,1
IND,Jaylon Jones,defensive,5,4,0.0,1,0,0,0
IND,Grover Stewart,defensive,5,4,0.0,0,0,0,0
IND,Zaire Franklin,defensive,14,6,0.0,1,0,0,0
JAX,Adam Gotsis,defensive,1,1,0.0,0,0,0,0
JAX,Calvin Ridley,defensive,1,1,0.0,0,0,0,0
JAX,Travon Walker,defensive,2,1,0.0,0,0,0,0
JAX,Angelo Blackson,defensive,2,1,0.0,0,0,0,0
JAX,Andrew Wingard,defensive,3,2,0.0,0,0,1,0
JAX,Evan Engram,defensive,1,1,0.0,0,0,0,0
JAX,Devin Lloyd,defensive,11,4,0.0,0,0,0,0
JAX,Roy Robertson-Harris,defensive,1,1,0.0,0,0,0,0
JAX,Zay Jones,defensive,1,1,0.0,0,0,0,0
JAX,Foyesade Oluokun,defensive,7,5,0.0,1,0,0,0
JAX,Daniel Thomas,defensive,1,1,0.0,0,0,0,0
JAX,Gregory Junior,defensive,3,1,0.0,0,0,0,0
JAX,Ross Matiscik,defensive,2,2,0.0,0,0,0,0
JAX,Montaric Brown,defensive,7,7,0.0,0,1,0,0
JAX,Antonio Johnson,defensive,2,1,1.0,0,1,1,0
JAX,Andre Cisco,defensive,3,3,0.0,0,0,0,0
JAX,Darious Williams,defensive,2,2,0.0,0,3,0,0
JAX,Jeremiah Ledbetter,defensive,4,2,0.0,1,0,0,0
JAX,Josh Hines-Allen,defensive,5,5,0.0,2,0,0,0
JAX,Rayshawn Jenkins,defensive,6,5,0.0,0,1,0,0
JAX,Tyler Lacy,defensive,0,0,0.0,0,1,1,0
KC,Derrick Nnadi,defensive,1,0,0.0,0,0,0,0
KC,Charles Omenihu,defensive,3,2,1.0,1,0,1,0
KC,Mike Danna,defensive,4,1,0.0,0,0,2,0
KC,Leo Chenal,defensive,4,2,0.0,0,0,1,0
KC,Willie Gay Jr.,defensive,4,4,0.0,0,0,0,0
KC,Justin Reid,defensive,6,3,0.0,0,1,0,0
KC,Trent McDuffie,defensive,6,3,1.0,1,1,1,0
KC,Mike Edwards,defensive,11,10,0.0,0,0,0,0
KC,Nick Bolton,defensive,8,5,0.0,1,1,0,0
KC,Chris Jones,defensive,0,0,0.0,0,0,3,0
KC,George Karlaftis,defensive,3,2,1.0,1,0,2,0
KC,Chamarri Conner,defensive,3,2,0.0,0,1,0,0
KC,Jack Cochrane,defensive,3,1,0.0,0,0,0,0
KC,Patrick Mahomes,defensive,1,1,0.0,0,0,0,0
KC,L'Jarius Sneed,defensive,7,5,0.0,0,3,0,0
KC,Tershawn Wharton,defensive,3,0,0.0,0,0,0,0
LAC,Derwin James Jr.,defensive,11,8,0.0,0,1,0,0
LAC,Rashawn Slater,defensive,1,1,0.0,0,0,0,0
LAC,Alohi Gilman,defensive,8,6,0.0,1,0,0,0
LAC,Asante Samuel Jr.,defensive,5,4,0.0,0,1,0,0
LAC,Eric Kendricks,defensive,5,3,1.0,1,0,2,0
LAC,Michael Davis,defensive,4,3,0.0,0,1,0,0
LAC,Tuli Tuipulotu,defensive,4,3,0.0,0,0,0,0
LAC,Austin Johnson,defensive,3,2,0.0,0,0,0,0
LAC,Khalil Mack,defensive,2,1,0.0,0,1,1,0
LAC,Nick Niemann,defensive,1,1,0.0,0,0,0,0
LAC,Sebastian Joseph-Day,defensive,2,1,0.0,0,0,0,0
LAC,Scott Matlock,defensive,2,1,0.0,0,0,0,0
LAC,Nick Williams,defensive,1,1,0.0,1,0,0,0
LAC,Morgan Fox,defensive,1,1,0.0,0,0,0,0
LAC,Austin Ekeler,defensive,1,1,0.0,0,0,0,0
LAC,Blake Lynch,defensive,1,1,0.0,0,0,0,0
LAC,Daiyan Henley,defensive,1,0,0.0,0,0,0,0
LAC,Jaylinn Hawkins,defensive,1,0,0.0,0,0,0,0
LAC,Justin Hollins,defensive,2,1,0.0,0,0,0,0
LAC,Kenneth Murray Jr.,defensive,12,9,1.0,0,0,2,0
LAR,Tre Tomlinson,defensive,1,1,0.0,0,0,0,0
LAR,Troy Reeder,defensive,1,1,0.0,0,0,0,0
LAR,Keir Thomas II,defensive,0,0,0.0,0,0,1,0
LAR,Aaron Donald,defensive,0,0,0.0,0,1,0,0
LAR,Nick Hampton,defensive,1,0,0.0,0,0,0,0
LAR,Kobie Turner,defensive,1,0,0.0,0,0,2,0
LAR,Jake Hummel,defensive,1,1,0.0,0,0,0,0
LAR,Cobie Durant,defensive,2,1,0.0,0,0,0,0
LAR,Christian Rozeboom,defensive,2,1,0.0,1,0,0,0
LAR,Byron Young,defensive,2,2,1.0,1,0,1,0
LAR,Ben Skowronek,defensive,2,2,0.0,0,0,0,0
LAR,Bobby Brown III,defensive,3,3,0.0,0,0,0,0
LAR,Derion Kendrick,defensive,3,3,0.0,0,0,0,0
LAR,Russ Yeast,defensive,3,3,0.0,0,0,0,0
LAR,Ahkello Witherspoon,defensive,4,4,0.0,0,1,0,0
LAR,Jordan Fuller,defensive,5,5,0.0,0,0,0,0
LAR,Michael Hoecht,defensive,7,4,0.0,0,0,0,0
LAR,John Johnson III,defensive,8,7,0.0,0,0,0,0
LAR,Ernest Jones IV,defensive,10,6,1.0,0,1,1,0
LAR,Jonah Williams,defensive,3,1,0.0,0,0,0,0
LV,Tyree Wilson,defensive,4,3,1.0,1,0,1,0
LV,Amik Robertson,defensive,4,4,0.0,0,1,0,0
LV,Nate Hobbs,defensive,4,4,0.0,0,0,0,0
LV,Malcolm Koonce,defensive,3,3,0.0,0,0,2,0
LV,Janarius Robinson,defensive,1,1,1.0,1,0,1,0
LV,John Jenkins,defensive,3,1,0.0,0,0,0,0
LV,Jerry Tillery,defensive,2,0,0.0,0,0,0,0
LV,Jakob Johnson,defensive,1,1,0.0,0,0,0,0
LV,Divine Deablo,defensive,5,3,0.0,0,0,0,0
LV,Bilal Nichols,defensive,3,2,0.0,0,0,0,0
LV,Tre'von Moehrig,defensive,5,4,0.0,0,1,0,0
LV,Jakorian Bennett,defensive,1,1,0.0,0,0,0,0
LV,Marcus Epps,defensive,6,4,0.0,1,1,0,0
LV,Robert Spillane,defensive,10,7,1.0,2,0,1,0
LV,Maxx Crosby,defensive,10,7,2.0,3,0,4,0
LV,Curtis Bolton III,defensive,1,1,0.0,0,0,0,0
LV,Adam Butler,defensive,0,0,0.0,0,0,2,0
LV,DJ Turner,defensive,1,1,0.0,0,0,0,0
LV,Zamir White,defensive,1,1,0.0,0,0,0,0
LV,Tre Tucker,defensive,1,1,0.0,0,0,0,0
LV,Brandon Bolden,defensive,1,1,0.0,0,0,0,0
LV,Jack Jones,defensive,5,4,0.0,1,1,0,0
LV,Davante Adams,defensive,1,1,0.0,0,0,0,0
MIA,Kader Kohou,defensive,5,5,0.0,0,1,1,0
MIA,Christian Wilkins,defensive,5,3,1.0,1,0,2,0
MIA,Duke Riley,defensive,5,5,0.0,0,0,0,0
MIA,Brandon Jones,defensive,7,5,0.0,0,1,0,0
MIA,DeShon Elliott,defensive,8,4,0.0,0,0,0,0
MIA,David Long Jr.,defensive,8,5,0.0,2,0,0,0
MIA,Bradley Chubb,defensive,5,2,0.0,0,1,2,0
MIA,Andrew Van Ginkel,defensive,4,2,0.0,0,0,0,0
MIA,Emmanuel Ogbah,defensive,3,1,0.0,0,1,1,0
MIA,Elijah Campbell,defensive,3,2,0.0,0,0,0,0
MIA,Xavien Howard,defensive,3,2,0.0,0,3,0,0
MIA,Raekwon Davis,defensive,1,1,0.0,0,0,1,0
MIA,Chase Claypool,defensive,1,0,0.0,0,0,0,0
MIA,Da'Shawn Hand,defensive,0,0,0.0,0,1,0,0
MIA,Justin Bethel,defensive,3,3,0.0,0,0,0,0
MIA,Zach Sieler,defensive,4,1,0.0,0,1,1,1
MIA,Jalen Ramsey,defensive,2,1,0.0,0,1,0,0
MIN,Akayleb Evans,defensive,2,1,0.0,0,0,0,0
MIN,Brian Asamoah II,defensive,1,0,0.0,0,0,0,0
MIN,Ty Chandler,defensive,1,0,0.0,0,0,0,0
MIN,Johnny Mundt,defensive,1,0,0.0,0,0,0,0
MIN,Andrew DePaola,defensive,1,0,0.0,0,0,0,0
MIN,Christian Darrisaw,defensive,1,1,0.0,0,0,0,0
MIN,Ivan Pace Jr.,defensive,13,7,1.0,1,1,1,0
MIN,Joshua Metellus,defensive,7,4,0.0,0,0,0,0
MIN,Byron Murphy Jr.,defensive,5,4,0.0,0,0,0,0
MIN,DJ Wonnum,defensive,5,3,1.0,1,0,1,0
MIN,Harrison Phillips,defensive,4,3,1.0,1,0,1,0
MIN,Cam Bynum,defensive,4,3,0.0,0,1,0,0
MIN,Mekhi Blackmon,defensive,4,1,0.0,0,0,0,0
MIN,C.J. Ham,defensive,1,1,0.0,0,0,0,0
MIN,Troy Dye,defensive,2,2,1.0,1,0,1,0
MIN,Theo Jackson,defensive,2,2,0.0,0,0,0,0
MIN,Harrison Smith,defensive,2,1,0.0,0,0,0,0
MIN,Danielle Hunter,defensive,2,1,0.0,0,0,1,0
MIN,Sheldon Day,defensive,1,1,0.0,0,0,0,0
MIN,Jonathan Bullard,defensive,3,2,0.0,1,0,0,0
NE,Jahlani Tavai,defensive,15,8,0.0,0,0,0,0
NE,Chris Board,defensive,2,0,0.0,0,0,0,0
NE,Ja'Whaun Bentley,defensive,7,2,0.0,0,0,1,0
NE,Jonathan Jones,defensive,6,6,0.0,0,0,0,0
NE,Myles Bryant,defensive,5,3,0.0,1,1,0,0
NE,Anfernee Jennings,defensive,4,4,0.0,3,0,0,0
NE,Davon Godchaux,defensive,4,2,0.0,0,0,0,0
NE,Lawrence Guy,defensive,4,1,0.0,0,0,0,0
NE,Christian Barmore,defensive,4,1,0.5,0,0,1,0
NE,Mack Wilson Sr.,defensive,3,2,1.0,1,1,1,0
NE,Jabrill Peppers,defensive,3,1,0.0,0,1,0,0
NE,Cody Davis,defensive,1,1,0.0,0,0,0,0
NE,Ezekiel Elliott,defensive,1,1,0.0,0,0,0,0
NE,J.C. Jackson,defensive,1,1,0.0,0,0,0,0
NE,Brenden Schooler,defensive,1,1,0.0,0,0,0,0
NE,Matthew Slater,defensive,1,0,0.0,0,0,0,0
NE,Deatrich Wise Jr.,defensive,1,0,0.0,0,0,0,0
NE,Kyle Dugger,defensive,7,4,0.5,0,1,2,0
NE,Keion White,defensive,1,0,0.0,0,0,1,0
NE,Jalen Mills,defensive,7,4,0.0,1,0,0,0
NO,Alontae Taylor,defensive,6,3,0.0,0,2,0,0
NO,Jack Heflin,defensive,1,0,0.0,0,0,0,0
NO,Nephi Sewell,defensive,1,1,0.0,0,0,0,0
NO,Erik McCoy,defensive,1,1,0.0,0,0,0,0
NO,Kyle Phillips,defensive,1,1,0.0,0,0,0,0
NO,Johnathan Abram,defensive,1,1,0.0,1,0,0,0
