team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
BAL,Odafe Oweh,defensive,2,2,1.0,0,0,1,0
BAL,Chris Board,defensive,2,0,0.0,0,0,0,0
BAL,Chuck Clark,defensive,4,2,0.0,0,2,0,0
BAL,Tyus Bowser,defensive,4,2,1.0,1,1,3,0
BAL,Mark Andrews,defensive,4,3,0.0,0,0,0,0
BAL,Brandon Stephens,defensive,5,2,0.0,0,1,0,0
BAL,Nnamdi Madubuike,defensive,3,2,0.0,1,1,0,0
BAL,Marlon Humphrey,defensive,8,7,0.0,0,2,0,0
BAL,Patrick Queen,defensive,8,8,0.0,2,0,0,0
BUF,Andre Smith,defensive,2,1,0.0,0,0,0,0
BUF,Efe Obada,defensive,2,0,0.5,0,0,1,0
BUF,Emmanuel Sanders,defensive,1,1,0.0,0,0,0,0
BUF,A.J. Klein,defensive,1,1,0.0,0,0,0,0
BUF,Jaquan Johnson,defensive,1,1,0.0,0,0,0,0
BUF,Brandin Bryant,defensive,1,1,0.0,0,0,1,0
BUF,Harrison Phillips,defensive,2,1,0.0,0,0,0,0
BUF,Jerry Hughes,defensive,1,0,0.0,0,0,0,0
BUF,Stefon Diggs,defensive,1,1,0.0,0,0,0,0
BUF,Siran Neal,defensive,2,1,0.0,0,0,0,0
BUF,AJ Epenesa,defensive,2,2,0.0,0,0,0,0
BUF,Micah Hyde,defensive,2,1,0.0,0,0,1,0
BUF,Eli Ankou,defensive,1,0,0.0,0,0,0,0
BUF,Tyrel Dodson,defensive,2,2,0.0,0,0,0,0
BUF,Taiwan Jones,defensive,2,2,0.0,0,0,0,0
BUF,Matt Milano,defensive,8,6,0.0,2,0,0,0
BUF,Tremaine Edmunds,defensive,8,5,0.0,0,0,0,0
BUF,Ed Oliver,defensive,4,3,0.5,0,1,2,0
BUF,Mario Addison,defensive,4,2,1.0,2,0,1,0
BUF,Greg Rousseau,defensive,4,2,0.0,0,0,0,0
BUF,Taron Johnson,defensive,4,1,0.0,1,0,0,0
BUF,Jordan Poyer,defensive,2,1,0.0,0,1,0,0
BUF,Tre'Davious White,defensive,0,0,0.0,0,1,0,0
BUF,Levi Wallace,defensive,3,1,0.0,0,0,0,0
BUF,Dane Jackson,defensive,3,2,0.0,0,0,0,0
CAR,Bravvion Roy,defensive,6,4,0.0,0,0,0,0
CAR,Donte Jackson,defensive,11,10,0.0,0,1,0,0
CAR,Matt Cole,defensive,1,0,0.0,0,0,0,0
CAR,Julian Stanford,defensive,1,0,0.0,0,0,0,0
CAR,Brandon Zylstra,defensive,1,1,0.0,0,0,0,0
CAR,Ian Thomas,defensive,1,1,0.0,0,0,0,0
CAR,Giovanni Ricci,defensive,1,1,0.0,0,0,0,0
CAR,DJ Moore,defensive,1,1,0.0,0,0,0,0
CAR,Sean Chandler,defensive,1,1,0.0,0,0,0,0
CAR,Morgan Fox,defensive,2,0,0.0,0,0,0,0
CAR,Shaq Thompson,defensive,13,10,0.0,0,0,0,0
CAR,Sam Franklin Jr.,defensive,2,1,0.0,0,0,0,0
CAR,A.J. Bouye,defensive,2,1,0.0,0,0,0,0
CAR,Yetur Gross-Matos,defensive,2,2,0.0,0,0,0,0
CAR,Stephon Gilmore,defensive,2,2,0.0,0,0,0,0
CAR,Phil Hoskins,defensive,2,2,1.0,1,0,1,0
CAR,C.J. Henderson,defensive,3,3,0.0,0,0,0,0
CAR,Myles Hartsfield,defensive,4,3,0.0,1,0,0,0
CAR,Juston Burris,defensive,4,3,0.0,0,0,0,0
CAR,DaQuan Jones,defensive,4,3,0.0,0,0,0,0
CAR,Jermaine Carter,defensive,5,2,0.0,0,0,0,0
CAR,Brian Burns,defensive,5,4,1.0,2,0,1,0
CAR,Derrick Brown,defensive,2,1,0.0,0,0,0,0
CAR,Haason Reddick,defensive,5,2,0.0,0,0,0,0
CAR,Jeremy Chinn,defensive,7,5,0.0,0,1,0,0
CHI,Jaylon Johnson,defensive,6,5,0.0,1,0,0,0
CHI,Caleb Johnson,defensive,1,0,0.0,0,0,0,0
CHI,Marqui Christian,defensive,1,0,0.0,0,0,0,0
CHI,J.P. Holtz,defensive,1,0,0.0,0,0,0,0
CHI,Angelo Blackson,defensive,1,0,0.0,0,0,1,0
CHI,Joel Iyiegbuniwe,defensive,1,1,0.0,0,0,0,0
CHI,Deon Bush,defensive,1,1,0.0,0,0,0,0
CHI,Trevis Gipson,defensive,2,2,0.0,0,0,1,0
CHI,Artie Burns,defensive,2,2,0.0,0,1,0,0
CHI,DeAndre Houston-Carson,defensive,2,2,0.0,0,0,0,0
CHI,Patrick Scales,defensive,1,0,0.0,0,0,0,0
CHI,Eddie Goldman,defensive,3,1,0.0,0,0,0,0
CHI,Eddie Jackson,defensive,3,2,0.0,0,0,0,0
CHI,Roquan Smith,defensive,3,3,0.0,0,0,0,0
CHI,Bilal Nichols,defensive,4,2,0.0,1,0,0,0
CHI,Xavier Crawford,defensive,4,3,0.0,0,0,0,0
CHI,Alec Ogletree,defensive,5,2,0.0,0,0,0,0
CHI,Robert Quinn,defensive,5,4,1.0,1,0,1,0
CHI,Christian Jones,defensive,6,3,0.0,0,0,0,0
CHI,Tashaun Gipson Sr.,defensive,2,2,0.0,0,0,0,0
CIN,Ricardo Allen,defensive,2,2,0.0,0,0,0,0
CIN,Sam Hubbard,defensive,2,2,1.0,1,0,1,0
CIN,Trey Hendrickson,defensive,2,2,1.0,0,0,2,0
CIN,DJ Reader,defensive,3,2,0.0,0,0,0,0
CIN,B.J. Hill,defensive,4,3,1.0,2,0,1,0
CIN,Vonn Bell,defensive,3,3,0.0,0,0,0,0
CIN,Tre Flowers,defensive,4,2,0.0,0,0,0,0
CIN,Mike Hilton,defensive,4,2,0.0,0,1,0,1
CIN,Eli Apple,defensive,2,2,0.0,0,1,0,0
CIN,Michael Thomas,defensive,3,2,0.0,0,1,0,0
CIN,Joe Bachie,defensive,2,1,0.0,0,0,0,0
CIN,Jalen Davis,defensive,1,0,0.0,0,0,0,0
CIN,Darius Phillips,defensive,1,1,0.0,0,1,0,0
CIN,Tyler Boyd,defensive,1,1,0.0,0,0,0,0
CIN,Larry Ogunjobi,defensive,1,1,0.0,0,0,1,0
CIN,Chidobe Awuzie,defensive,1,1,0.0,0,0,0,0
CIN,Mike Thomas,defensive,1,1,0.0,0,0,0,0
CIN,Stanley Morgan Jr.,defensive,1,1,0.0,0,0,0,0
CIN,Clay Johnston,defensive,1,1,0.0,0,0,0,0
CIN,Cameron Sample,defensive,1,1,0.0,0,0,0,0
CIN,Markus Bailey,defensive,5,3,0.0,0,0,0,0
CIN,Khalid Kareem,defensive,1,0,0.0,0,0,1,0
CIN,Jessie Bates III,defensive,0,0,0.0,0,1,0,0
CIN,Wyatt Ray,defensive,2,0,0.0,0,0,0,0
CIN,Logan Wilson,defensive,6,6,0.0,0,0,0,0
CIN,Germaine Pratt,defensive,3,1,0.0,0,0,0,0
CLE,Takk McKinley,defensive,3,1,0.0,0,0,0,0
CLE,Porter Gustin,defensive,1,0,0.0,0,0,0,0
CLE,Sheldon Day,defensive,1,0,0.0,0,0,0,0
CLE,Troy Hill,defensive,1,0,0.0,0,0,0,0
CLE,A.J. Green III,defensive,1,1,0.0,0,0,0,0
CLE,Jamie Gillan,defensive,1,1,0.0,0,0,0,0
CLE,Denzel Ward,defensive,1,1,0.0,0,1,0,0
CLE,Malik Jackson,defensive,2,0,0.0,0,0,0,0
CLE,Grant Delpit,defensive,2,1,0.0,0,1,0,0
CLE,Malcolm Smith,defensive,2,1,0.0,0,0,0,0
CLE,Mack Wilson Sr.,defensive,1,1,0.0,0,0,0,0
CLE,Jordan Elliott,defensive,3,1,0.5,0,0,1,0
CLE,Ronnie Harrison Jr.,defensive,14,12,0.0,0,1,0,0
CLE,Jeremiah Owusu-Koramoah,defensive,13,6,0.5,1,0,1,0
CLE,Anthony Walker Jr.,defensive,12,8,0.0,0,0,0,0
CLE,John Johnson III,defensive,6,4,0.0,0,1,0,0
CLE,Myles Garrett,defensive,5,2,1.0,1,1,2,0
CLE,Jadeveon Clowney,defensive,4,2,0.0,0,1,1,0
CLE,Malik McDowell,defensive,4,1,0.0,0,0,0,0
CLE,Sione Takitaki,defensive,4,1,0.0,0,0,0,0
CLE,Greg Newsome II,defensive,3,3,0.0,0,0,0,0
DAL,Trevon Diggs,defensive,5,2,0.0,0,0,0,0
DAL,Malik Hooker,defensive,5,3,0.0,0,0,0,0
DAL,Trysten Hill,defensive,5,4,0.0,0,0,0,0
DAL,Jourdan Lewis,defensive,7,5,1.0,0,0,0,0
DAL,Damontae Kazee,defensive,4,3,0.0,0,0,0,0
DAL,Jayron Kearse,defensive,11,6,0.0,1,2,0,0
DAL,Micah Parsons,defensive,5,4,1.0,2,0,5,0
DAL,Chauncey Golston,defensive,4,1,0.0,0,0,1,0
DAL,Osa Odighizuwa,defensive,1,1,0.0,0,0,0,0
DAL,Leighton Vander Esch,defensive,3,2,0.0,0,0,0,0
DAL,Dorance Armstrong,defensive,3,2,0.0,0,0,0,0
DAL,Justin Hamilton,defensive,2,1,0.0,0,0,0,0
DAL,C.J. Goodwin,defensive,1,0,0.0,0,0,0,0
DAL,Tarell Basham,defensive,1,1,1.0,0,0,1,0
DAL,Keanu Neal,defensive,12,6,0.0,1,0,0,0
DAL,Carlos Watkins,defensive,1,1,0.0,0,0,0,0
DAL,Anthony Brown,defensive,3,3,0.0,0,0,0,0
DAL,Tony Pollard,defensive,2,1,0.0,0,0,0,1
DAL,Luke Gifford,defensive,1,0,0.0,0,0,0,0
DAL,Francis Bernard,defensive,1,0,0.0,0,0,0,0
DEN,Kenny Young,defensive,7,4,0.0,0,0,0,0
DEN,Kyle Fuller,defensive,9,8,0.0,1,0,0,0
DEN,Justin Simmons,defensive,8,7,0.0,1,2,0,0
DEN,Baron Browning,defensive,7,5,0.0,0,1,0,0
DEN,Caden Sterns,defensive,1,0,0.0,0,1,0,0
DEN,Jonathon Cooper,defensive,1,1,0.0,0,0,0,0
DEN,Kendall Hinton,defensive,1,1,0.0,0,0,0,0
DEN,Malik Reed,defensive,1,1,0.0,0,0,1,0
DEN,Ronald Darby,defensive,2,2,0.0,0,1,0,0
DEN,Dre'Mont Jones,defensive,2,0,0.0,0,0,1,0
DEN,Stephen Weatherly,defensive,2,2,1.0,2,0,2,0
DEN,DeShawn Williams,defensive,3,2,1.0,1,0,2,0
DEN,Pat Surtain II,defensive,5,4,0.0,0,2,0,1
DEN,Nate Hairston,defensive,1,1,0.0,0,1,0,0
DEN,McTelvin Agim,defensive,2,1,1.0,1,0,2,0
DEN,Shamar Stephen,defensive,2,1,0.0,0,0,1,0
DET,Jalen Reeves-Maybin,defensive,5,3,0.0,0,0,0,0
DET,Austin Bryant,defensive,5,3,0.0,0,0,1,0
DET,KhaDarel Hodge,defensive,1,1,0.0,0,0,0,0
DET,Amani Oruwariye,defensive,3,2,0.0,0,2,0,0
DET,Alim McNeill,defensive,3,2,0.0,0,0,0,0
DET,Charles Harris,defensive,3,0,0.0,0,0,1,0
DET,Levi Onwuzurike,defensive,2,2,1.0,1,0,1,0
DET,C.J. Moore,defensive,2,2,0.0,0,0,0,0
DET,Derrick Barnes,defensive,2,2,0.0,1,0,0,0
DET,Julian Okwara,defensive,2,1,0.0,0,0,1,0
DET,Michael Brockers,defensive,1,1,0.0,0,0,0,0
DET,Jerry Jacobs,defensive,5,4,0.0,0,1,0,0
DET,Anthony Pittman,defensive,4,3,0.0,0,0,0,0
DET,Jessie Lemonier,defensive,1,1,0.0,0,0,0,0
DET,Scott Daly,defensive,1,0,0.0,0,0,0,0
DET,Jason Cabinda,defensive,1,1,0.0,0,0,0,0
DET,Nick Williams,defensive,1,0,0.0,0,0,0,0
DET,Tracy Walker III,defensive,6,4,0.0,0,1,0,0
DET,Alex Anzalone,defensive,9,5,0.0,0,2,0,0
DET,Dean Marlowe,defensive,10,6,0.0,0,1,0,0
DET,Will Harris,defensive,7,5,0.0,0,1,0,0
GB,Preston Smith,defensive,2,2,0.0,0,1,0,0
GB,La'Darius Hamilton,defensive,3,2,0.0,0,0,0,0
GB,Dominique Dafney,defensive,3,2,0.0,0,0,0,0
GB,Eric Stokes,defensive,3,3,0.0,0,2,0,0
GB,De'Vondre Campbell,defensive,4,4,0.0,0,0,0,0
GB,Adrian Amos,defensive,4,4,0.0,0,0,0,0
GB,Henry Black,defensive,5,3,0.0,0,0,0,0
GB,Rasul Douglas,defensive,6,3,0.0,0,4,0,1
GB,Kenny Clark,defensive,6,3,1.0,1,0,2,0
GB,Krys Barnes,defensive,9,7,0.0,0,1,0,0
GB,Rashan Gary,defensive,3,2,1.0,0,0,2,0
GB,Tipa Galeai,defensive,1,1,0.0,0,0,0,0
GB,Equanimeous St. Brown,defensive,2,1,0.0,0,0,0,0
GB,Darnell Savage,defensive,2,0,0.0,0,0,0,0
GB,Isaiah McDuffie,defensive,2,0,0.0,0,0,0,0
GB,Oren Burks,defensive,1,1,0.0,0,0,0,0
GB,Shemar Jean-Charles,defensive,1,0,0.0,0,0,0,0
GB,Dean Lowry,defensive,0,0,0.0,0,0,1,0
HOU,Zach Cunningham,defensive,8,6,0.0,2,0,0,0
HOU,Eric Murray,defensive,8,5,0.0,0,0,0,0
HOU,Jimmy Moreland,defensive,1,0,0.0,0,0,0,0
HOU,Jonathan Owens,defensive,1,1,0.0,0,0,0,0
HOU,Derek Rivers,defensive,1,1,0.0,0,0,0,0
HOU,Jonathan Greenard,defensive,2,1,1.0,0,0,2,0
HOU,David Johnson,defensive,1,1,0.0,0,0,0,0
HOU,DeMarcus Walker,defensive,2,1,1.0,1,0,0,0
HOU,Roy Lopez,defensive,2,2,0.0,1,0,0,0
HOU,Maliek Collins,defensive,2,2,0.0,1,0,0,0
HOU,Terrance Mitchell,defensive,3,2,0.0,0,2,0,0
HOU,Jaleel Johnson,defensive,4,2,0.0,0,0,0,0
HOU,Tavierre Thomas,defensive,4,3,0.0,0,1,0,0
HOU,Neville Hewitt,defensive,4,4,0.0,1,0,0,0
HOU,Desmond King II,defensive,5,3,0.0,0,0,0,0
HOU,Terrence Brooks,defensive,5,3,0.0,0,0,0,0
HOU,Kamu Grugier-Hill,defensive,7,6,1.0,1,0,1,0
HOU,Jacob Martin,defensive,2,1,1.0,1,0,1,0
IND,Shaquille Leonard,defensive,15,12,0.0,0,1,0,0
IND,Grover Stewart,defensive,1,0,0.0,0,0,0,0
IND,Bobby Okereke,defensive,8,5,0.0,1,0,0,0
IND,Matthew Adams,defensive,1,0,0.0,0,0,0,0
IND,Ashton Dulin,defensive,1,1,0.0,0,0,0,0
IND,George Odum,defensive,8,4,0.0,0,0,0,0
IND,Andrew Sendejo,defensive,6,3,0.0,0,0,0,0
IND,Xavier Rhodes,defensive,5,4,0.0,0,1,0,0
IND,T.J. Carrie,defensive,1,1,0.0,0,0,0,0
IND,Kenny Moore II,defensive,2,1,0.0,0,0,0,0
IND,Michael Pittman Jr.,defensive,2,1,0.0,0,0,0,0
IND,DeForest Buckner,defensive,3,3,1.0,1,1,1,0
IND,Josh Jones,defensive,2,1,0.0,0,0,0,0
IND,Isaiah Rodgers,defensive,2,2,0.0,0,1,0,0
IND,Kwity Paye,defensive,2,2,1.0,1,0,1,0
IND,Rock Ya-Sin,defensive,3,3,0.0,0,1,0,0
IND,Zaire Franklin,defensive,3,3,0.0,0,0,0,0
IND,Al-Quadin Muhammad,defensive,3,3,0.0,0,0,0,0
IND,Mo Alie-Cox,defensive,1,0,0.0,0,0,0,0
IND,Quenton Nelson,defensive,1,1,0.0,0,0,0,0
IND,Mark Glowinski,defensive,1,1,0.0,0,0,0,0
IND,Zach Pascal,defensive,1,1,0.0,0,0,0,0
IND,Isaac Rochell,defensive,2,1,0.0,0,0,0,0
IND,Taylor Stallworth,defensive,1,1,0.0,1,0,1,0
JAX,Rayshawn Jenkins,defensive,8,7,0.0,0,0,0,0
JAX,Taven Bryan,defensive,1,0,0.0,0,0,1,0
JAX,DaVon Hamilton,defensive,0,0,0.0,0,0,1,0
JAX,Lerentee McCray,defensive,1,1,0.0,0,0,0,0
JAX,Jihad Ward,defensive,2,0,0.0,0,0,0,0
JAX,Roy Robertson-Harris,defensive,2,2,1.0,1,0,1,0
JAX,Tyson Campbell,defensive,3,2,0.0,0,3,0,0
JAX,Damien Wilson,defensive,2,2,0.0,0,0,0,0
JAX,Adam Gotsis,defensive,3,2,0.0,1,0,0,0
JAX,Malcom Brown,defensive,5,3,0.0,0,0,0,0
JAX,Rudy Ford,defensive,5,4,0.0,0,0,1,0
JAX,Andrew Wingard,defensive,5,5,0.0,0,0,0,0
JAX,Nevin Lawson,defensive,6,3,0.0,0,1,0,0
JAX,Shaq Quarterman,defensive,7,5,0.0,0,0,0,0
JAX,Myles Jack,defensive,8,4,0.0,0,0,0,0
JAX,Josh Hines-Allen,defensive,3,2,0.0,0,0,0,0
LAC,Breiden Fehoko,defensive,2,0,0.0,0,0,0,0
LAC,Trey Marshall,defensive,1,0,0.0,0,0,0,0
LAC,Kyler Fackrell,defensive,1,0,0.0,0,0,0,0
LAC,Kenneth Murray Jr.,defensive,1,1,0.0,0,0,0,0
LAC,Nick Niemann,defensive,1,1,0.0,0,0,0,0
LAC,Justin Jackson,defensive,1,1,0.0,0,0,0,0
LAC,Jerry Tillery,defensive,2,1,0.0,0,0,0,0
LAC,Justin Jones,defensive,6,1,0.0,0,0,0,0
LAC,Drue Tranquill,defensive,4,2,0.0,0,0,0,0
LAC,Michael Davis,defensive,4,2,0.0,0,1,0,0
LAC,Joey Bosa,defensive,4,3,1.0,0,0,1,0
LAC,Tevaughn Campbell,defensive,5,2,0.0,0,0,0,0
LAC,Christian Covington,defensive,5,2,0.0,0,0,0,0
LAC,Nasir Adderley,defensive,7,4,0.0,0,0,0,0
LAC,Derwin James Jr.,defensive,7,5,0.0,2,1,1,0
LAC,Kyzir White,defensive,12,9,0.0,0,0,0,0
LAC,Uchenna Nwosu,defensive,3,1,0.0,0,1,1,0
LAC,Amen Ogbongbemiga,defensive,1,0,0.0,0,0,0,0
LAC,Chris Harris Jr.,defensive,1,1,0.0,0,0,0,0
LAR,A'Shawn Robinson,defensive,6,3,0.0,1,0,0,0
LAR,Nick Scott,defensive,5,3,0.0,0,1,0,0
LAR,Von Miller,defensive,5,3,0.0,1,0,1,0
LAR,Ogbo Okoronkwo,defensive,3,2,0.0,0,0,1,0
LAR,Aaron Donald,defensive,6,3,0.0,0,0,1,0
LAR,Jalen Ramsey,defensive,6,5,0.0,0,0,0,0
LAR,Jordan Fuller,defensive,7,3,0.0,0,2,0,0
LAR,Greg Gaines,defensive,7,5,1.0,0,0,1,0
LAR,Darious Williams,defensive,7,7,0.0,0,1,0,0
LAR,Troy Reeder,defensive,13,6,0.0,1,0,0,0
LAR,Leonard Floyd,defensive,2,2,0.0,0,0,1,0
LAR,Taylor Rapp,defensive,2,2,0.0,0,0,0,0
LAR,Antoine Brooks Jr.,defensive,2,1,0.0,0,0,0,0
LAR,Rob Havenstein,defensive,1,1,0.0,0,0,0,0
LAR,Buddy Howell,defensive,1,1,0.0,0,0,0,0
LAR,Michael Hoecht,defensive,1,1,0.0,0,0,0,0
LAR,Terrell Lewis,defensive,1,0,0.0,0,0,0,0
LAR,Ernest Jones IV,defensive,5,2,0.0,0,0,0,0
LAR,Dont'e Deayon,defensive,4,1,0.0,0,0,0,0
LV,Brandon Facyson,defensive,6,5,0.0,0,0,0,0
LV,Casey Hayward,defensive,6,5,0.0,0,0,0,0
LV,Denzel Perryman,defensive,7,2,0.0,0,0,1,0
LV,Cory Littleton,defensive,9,5,0.0,0,0,0,0
LV,Johnathan Abram,defensive,10,7,0.0,0,0,0,0
LV,Damion Square,defensive,1,0,0.0,0,0,0,0
LV,Nate Hobbs,defensive,5,5,0.0,0,0,0,0
LV,Solomon Thomas,defensive,4,3,0.0,1,0,0,0
LV,Tre'von Moehrig,defensive,4,1,0.0,0,0,0,0
LV,Johnathan Hankins,defensive,3,2,0.0,0,1,0,0
LV,Yannick Ngakoue,defensive,2,2,1.0,1,0,2,0
LV,Dallin Leavitt,defensive,2,1,0.0,0,0,0,0
LV,Quinton Jefferson,defensive,2,0,0.0,0,0,0,0
LV,Marquel Lee,defensive,1,1,0.0,0,0,0,0
LV,Carl Nassib,defensive,0,0,0.0,0,0,1,0
LV,Desmond Trufant,defensive,0,0,0.0,0,1,0,0
LV,Roderic Teamer,defensive,1,0,0.0,0,0,0,0
LV,Maxx Crosby,defensive,1,0,0.0,0,0,1,0
LV,Clelin Ferrell,defensive,1,1,0.0,0,0,0,0
LV,K.J. Wright,defensive,4,1,0.0,0,0,0,0
MIA,Jerome Baker,defensive,3,2,0.0,1,0,0,0
MIA,Eric Rowe,defensive,5,1,0.0,0,1,0,0
MIA,Jaelan Phillips,defensive,4,3,3.0,3,1,4,0
MIA,Nik Needham,defensive,4,2,0.0,0,1,0,0
MIA,Emmanuel Ogbah,defensive,3,2,1.0,1,1,1,0
MIA,Elandon Roberts,defensive,3,2,0.0,1,0,0,0
MIA,Adam Butler,defensive,0,0,0.0,0,1,0,0
MIA,Justin Coleman,defensive,0,0,0.0,0,0,0,1
MIA,Sam Eguavoen,defensive,0,0,0.0,0,0,1,0
MIA,Jevon Holland,defensive,1,0,0.0,0,1,0,0
MIA,Sheldrick Redwine,defensive,1,1,0.0,0,0,0,0
MIA,Isaiah Ford,defensive,1,1,0.0,0,0,0,0
MIA,Clayton Fejedelem,defensive,1,1,0.0,0,0,0,0
MIA,Xavien Howard,defensive,1,1,0.0,0,1,0,0
MIA,Andrew Van Ginkel,defensive,2,1,0.0,0,1,4,0
MIA,Zach Sieler,defensive,2,1,0.0,0,1,0,0
MIA,Byron Jones,defensive,2,1,0.0,0,0,0,0
MIA,Javaris Davis,defensive,2,2,0.0,0,1,0,0
MIA,Raekwon Davis,defensive,3,1,0.0,0,0,0,0
MIA,Christian Wilkins,defensive,5,2,1.0,1,0,1,0
MIA,Duke Riley,defensive,3,2,0.0,0,0,0,0
MIN,Kene Nwangwu,defensive,0,0,0.0,0,0,0,1
MIN,Anthony Barr,defensive,8,5,0.0,0,0,0,0
MIN,Ezra Cleveland,defensive,1,1,0.0,0,0,0,0
MIN,Kris Boyd,defensive,1,1,0.0,0,0,0,0
MIN,Tashawn Bower,defensive,1,1,0.0,0,0,0,0
MIN,Patrick Jones II,defensive,2,0,0.0,0,0,0,0
MIN,Joshua Metellus,defensive,2,1,0.0,0,0,0,0
MIN,T.J. Smith,defensive,3,1,0.0,0,0,0,0
MIN,Blake Lynch,defensive,3,1,0.0,0,0,0,0
MIN,Bashaud Breeland,defensive,3,2,0.0,0,0,0,0
MIN,DJ Wonnum,defensive,4,2,1.0,1,0,1,0
MIN,Sheldon Richardson,defensive,5,1,0.0,0,0,2,0
MIN,James Lynch,defensive,5,3,0.0,0,0,0,0
MIN,Patrick Peterson,defensive,5,5,0.0,1,0,0,0
MIN,Eric Kendricks,defensive,6,3,0.0,0,0,0,0
MIN,Xavier Woods,defensive,6,4,0.0,0,1,0,0
MIN,Nick Vigil,defensive,8,4,0.0,1,0,0,0
MIN,Harrison Smith,defensive,11,6,0.0,0,2,0,0
MIN,Armon Watts,defensive,3,1,1.0,1,0,3,0
NE,Brandon Bolden,defensive,1,0,0.0,0,0,0,0
NE,Ja'Whaun Bentley,defensive,10,4,1.0,0,0,1,0
NE,Shaun Wade,defensive,1,0,0.0,0,0,0,0
NE,Myles Bryant,defensive,1,1,0.0,0,0,0,0
NE,Deatrich Wise Jr.,defensive,1,1,0.0,0,1,1,0
NE,Carl Davis Jr.,defensive,1,1,0.0,0,0,0,0
NE,Cody Davis,defensive,1,1,0.0,0,0,0,0
NE,Joejuan Williams,defensive,2,1,0.0,0,0,0,0
NE,Calvin Munson,defensive,2,1,0.0,0,0,0,0
NE,J.C. Jackson,defensive,2,2,0.0,0,1,0,0
NE,Kyle Dugger,defensive,9,6,0.0,0,0,0,0
NE,Christian Barmore,defensive,4,1,0.0,0,0,0,0
NE,Jalen Mills,defensive,2,2,0.0,0,2,0,0
NE,Adrian Phillips,defensive,7,2,0.0,0,0,0,0
NE,Matthew Judon,defensive,6,4,1.0,1,0,1,0
NE,Davon Godchaux,defensive,7,6,0.0,0,0,1,0
NE,Lawrence Guy,defensive,4,3,0.0,1,0,0,0
NE,Dont'a Hightower,defensive,4,3,0.0,0,1,0,0
NE,Devin McCourty,defensive,4,2,0.0,0,1,0,0
NE,Kyle Van Noy,defensive,5,1,0.0,0,3,0,0
NO,J.T. Gray,defensive,1,1,0.0,0,0,0,0
NO,Shy Tuttle,defensive,3,2,0.0,0,0,0,0
NO,Dwayne Washington,defensive,1,1,0.0,0,0,0,0
NO,Jeff Heath,defensive,1,1,0.0,0,0,0,0
NO,Kaden Elliss,defensive,1,1,1.0,1,0,1,0
NO,Christian Ringo,defensive,2,1,0.0,0,0,1,0
NO,Pete Werner,defensive,3,1,0.0,0,0,0,0
NO,Zack Baun,defensive,3,2,0.0,0,0,0,0
NO,Malcolm Jenkins,defensive,3,2,0.0,0,0,0,0
NO,Kwon Alexander,defensive,4,3,0.0,0,1,0,0
NO,Josiah Bronson,defensive,4,3,0.0,1,0,0,0
NO,P.J. Williams,defensive,4,3,0.0,1,0,0,0
NO,Paulson Adebo,defensive,4,4,0.0,1,0,0,0
NO,Marshon Lattimore,defensive,5,4,0.0,0,1,0,0
NO,Bradley Roby,defensive,8,7,0.0,0,1,0,0
NO,Marcus Williams,defensive,9,4,0.0,0,0,0,0
NO,Jalyn Holmes,defensive,1,1,0.0,1,0,0,0
NO,Demario Davis,defensive,10,6,0.0,1,0,0,0
