team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
CAR,Christian Rozeboom,defensive,9,6,0.0,0,0,0,0
CAR,Brycen Tremayne,defensive,1,0,0.0,0,0,0,0
CHI,Nick McCloud,defensive,5,5,0.0,0,0,0,0
CHI,Chris Williams,defensive,0,0,0.0,0,0,1,0
CHI,Dominique Robinson,defensive,4,3,1.0,1,0,1,0
CHI,Dayo Odeyingbo,defensive,4,1,0.0,0,0,1,0
CHI,Daniel Hardy,defensive,3,2,0.0,0,0,0,0
CHI,Tyrique Stevenson,defensive,3,2,0.0,0,2,0,0
CHI,Jaquan Brisker,defensive,3,2,0.0,0,1,0,0
CHI,Montez Sweat,defensive,2,2,1.0,1,0,2,0
CHI,Jonathan Owens,defensive,2,2,0.0,0,0,0,0
CHI,Kevin Byard,defensive,7,5,0.0,0,1,0,0
CHI,Roschon Johnson,defensive,2,2,0.0,0,0,0,0
CHI,Andrew Billings,defensive,1,1,0.0,0,0,0,0
CHI,Dallis Flowers,defensive,1,1,0.0,0,0,0,0
CHI,Cole Kmet,defensive,1,0,0.0,0,0,0,0
CHI,Gervon Dexter Sr.,defensive,1,0,0.0,0,0,1,0
CHI,Noah Sewell,defensive,11,6,0.0,0,0,0,0
CHI,Tremaine Edmunds,defensive,15,6,0.0,0,2,0,0
CHI,Grady Jarrett,defensive,0,0,0.0,0,0,1,0
CHI,Carl Jones,defensive,2,1,0.0,0,0,0,0
CHI,Nahshon Wright,defensive,9,6,0.0,0,0,0,0
CHI,Tanoh Kpassagnon,defensive,1,1,0.0,0,0,0,0
CIN,Cameron Sample,defensive,3,2,0.0,0,0,0,0
CIN,Jordan Battle,defensive,7,5,0.0,0,0,0,0
CIN,Demetrius Knight Jr.,defensive,6,3,0.0,0,0,0,0
CIN,Kris Jenkins Jr.,defensive,6,2,1.5,1,0,2,0
CIN,Oren Burks,defensive,5,2,0.0,0,0,0,0
CIN,Geno Stone,defensive,4,3,0.0,0,0,1,0
CIN,Myles Murphy,defensive,4,1,0.5,0,0,1,0
CIN,Barrett Carter,defensive,4,1,0.0,0,0,0,0
CIN,William Wagner,defensive,1,0,0.0,0,0,0,0
CIN,DJ Ivey,defensive,1,0,0.0,0,0,0,0
CIN,Shaka Heyward,defensive,1,0,0.0,0,0,0,0
CIN,Tycen Anderson,defensive,1,0,0.0,0,0,0,0
CIN,Howard Cross III,defensive,1,1,0.0,0,0,0,0
CIN,Logan Wilson,defensive,5,2,0.0,0,0,0,0
CIN,Ja'Marr Chase,defensive,1,1,0.0,0,0,0,0
CIN,Tahj Brooks,defensive,2,2,0.0,0,0,0,0
CIN,Mike Pennel,defensive,2,2,0.0,0,0,0,0
CIN,B.J. Hill,defensive,3,1,0.0,0,0,0,0
CIN,PJ Jules,defensive,3,2,0.0,1,0,0,0
CIN,Josh Newton,defensive,1,1,0.0,0,0,0,0
CIN,DJ Turner II,defensive,2,2,0.0,0,1,0,0
CIN,Dax Hill,defensive,2,2,0.0,0,0,0,0
CIN,Marco Wilson,defensive,2,2,0.0,0,0,0,0
CIN,Mike Gesicki,defensive,1,1,0.0,0,0,0,0
CIN,Trey Hendrickson,defensive,1,1,0.0,0,0,0,0
CIN,Joseph Ossai,defensive,1,1,1.0,1,0,1,0
CIN,T.J. Slaton Jr.,defensive,2,1,0.0,0,0,0,0
CLE,Carson Schwesinger,defensive,10,7,1.0,1,0,1,0
CLE,Denzel Ward,defensive,5,4,0.0,0,1,0,0
CLE,Donovan McMillon,defensive,1,0,0.0,0,0,0,0
CLE,Isaiah McGuire,defensive,1,0,0.0,0,0,0,0
CLE,Blake Whiteheart,defensive,1,0,0.0,0,0,0,0
CLE,Myles Garrett,defensive,6,2,0.5,1,0,1,0
CLE,Grant Delpit,defensive,9,6,0.0,1,1,0,0
CLE,Easton Mascarenas-Arnold,defensive,1,1,0.0,0,0,0,0
CLE,Alex Wright,defensive,1,1,1.0,1,0,1,0
CLE,Myles Harden,defensive,2,0,0.0,0,0,0,0
CLE,Mohamoud Diabate,defensive,2,0,0.0,0,0,0,0
CLE,Devin Bush,defensive,7,3,0.0,0,0,0,0
CLE,Mason Graham,defensive,3,0,0.5,0,0,1,0
CLE,Rayshawn Jenkins,defensive,3,2,0.0,0,0,0,0
CLE,Joe Tryon-Shoyinka,defensive,4,1,0.0,0,0,0,0
CLE,Adin Huntington,defensive,4,2,0.5,0,0,1,0
CLE,Ronnie Hickman,defensive,4,4,0.0,0,0,0,0
CLE,Jerome Baker,defensive,1,1,0.0,0,0,0,0
CLE,Shelby Harris,defensive,2,1,0.0,1,0,0,0
CLE,Greg Newsome II,defensive,4,4,0.0,0,0,0,0
CLE,Kaden Davis,defensive,1,0,0.0,0,0,0,0
CLE,Maliek Collins,defensive,5,2,1.5,1,0,2,0
DAL,Donovan Wilson,defensive,8,4,0.0,0,1,0,0
DAL,Dante Fowler Jr.,defensive,0,0,0.0,0,1,0,0
DAL,Solomon Thomas,defensive,1,0,0.0,0,0,0,0
DAL,George Pickens,defensive,1,1,0.0,0,0,0,0
DAL,Javonte Williams,defensive,1,1,0.0,0,0,0,0
DAL,Brevyn Spann-Ford,defensive,1,1,0.0,0,0,0,0
DAL,Donovan Ezeiruaku,defensive,2,1,0.0,0,0,0,0
DAL,Kaiir Elam,defensive,2,1,0.0,0,0,0,0
DAL,Damone Clark,defensive,2,1,0.0,0,0,0,0
DAL,James Houston,defensive,2,1,0.0,0,0,0,0
DAL,Kenny Clark,defensive,1,0,0.0,0,0,0,0
DAL,Trevon Diggs,defensive,2,2,0.0,0,0,0,0
DAL,Sam Williams,defensive,2,2,0.0,0,1,1,0
DAL,Jack Sanborn,defensive,7,3,0.0,0,0,0,0
DAL,Reddy Steward,defensive,6,4,0.0,2,0,0,0
DAL,Trikweze Bridges,defensive,4,3,0.0,0,0,0,0
DAL,Kenneth Murray Jr.,defensive,6,3,0.0,0,0,0,0
DAL,Juanyeh Thomas,defensive,3,3,0.0,0,0,0,0
DAL,Marshawn Kneeland,defensive,3,2,0.0,2,0,0,0
DAL,Osa Odighizuwa,defensive,3,1,0.0,0,0,0,0
DAL,Malik Hooker,defensive,3,3,0.0,0,0,0,0
DEN,Brandon Jones,defensive,11,6,0.0,0,1,0,0
DEN,Zach Allen,defensive,2,0,0.0,0,0,2,0
DEN,Mitchell Fraboni,defensive,1,1,0.0,0,0,0,0
DEN,Garret Wallow,defensive,1,0,0.0,0,0,0,0
DEN,JL Skinner,defensive,1,0,0.0,0,0,0,0
DEN,Jeremy Crawshaw,defensive,1,0,0.0,0,0,0,0
DEN,Pat Surtain II,defensive,2,2,0.0,0,1,0,0
DEN,D.J. Jones,defensive,2,2,1.0,2,0,1,0
DEN,Jordan Jackson,defensive,3,1,0.0,0,0,1,0
DEN,John Franklin-Myers,defensive,3,2,1.0,1,0,2,0
DEN,Jahdae Barron,defensive,4,2,0.0,0,0,0,0
DEN,Eyioma Uwazurike,defensive,4,2,0.0,0,0,0,0
DEN,Jonathon Cooper,defensive,4,2,1.0,1,0,1,0
DEN,Nik Bonitto,defensive,4,3,2.0,2,0,5,0
DEN,Justin Strnad,defensive,5,0,0.0,0,1,0,0
DEN,Ja'Quan McMillian,defensive,5,4,0.0,0,0,0,0
DEN,Riley Moss,defensive,6,4,0.0,0,1,0,0
DEN,Talanoa Hufanga,defensive,6,4,0.0,0,2,0,0
DEN,Alex Singleton,defensive,12,4,0.0,0,0,1,0
DEN,Dondrea Tillman,defensive,4,2,0.0,0,0,1,0
DEN,Jonah Elliss,defensive,4,3,0.0,1,1,0,0
DEN,Devon Key,defensive,2,1,0.0,0,0,0,0
DEN,Tyler Badie,defensive,2,1,0.0,0,0,0,0
DET,Terrion Arnold,defensive,3,2,0.0,0,0,0,0
DET,Khalil Dorsey,defensive,1,1,0.0,0,0,0,0
DET,Tyler Lacy,defensive,1,1,0.0,0,0,0,0
DET,Jake Bates,defensive,1,1,0.0,0,0,0,0
DET,Sione Vaki,defensive,1,1,0.0,0,0,0,0
DET,Pat O'Connor,defensive,1,0,0.0,0,0,0,0
DET,Daniel Thomas,defensive,1,0,0.0,0,0,0,0
DET,Grant Stuard,defensive,1,0,0.0,0,0,0,0
DET,Trevor Nowaske,defensive,2,1,1.0,1,0,1,0
DET,Amik Robertson,defensive,2,2,0.0,0,0,0,0
DET,D.J. Reed,defensive,2,2,0.0,0,1,0,0
DET,Zach Cunningham,defensive,2,2,0.0,1,0,0,0
DET,Aidan Hutchinson,defensive,2,2,1.0,1,0,1,0
DET,Kerby Joseph,defensive,3,3,0.0,0,0,0,0
DET,Alex Anzalone,defensive,4,1,0.5,0,0,1,0
DET,Jack Campbell,defensive,8,8,1.0,1,0,0,0
DET,Derrick Barnes,defensive,7,4,1.0,0,0,1,0
DET,Brian Branch,defensive,6,5,0.0,0,1,0,0
DET,Al-Quadin Muhammad,defensive,4,3,2.5,2,0,3,0
DET,DJ Reader,defensive,1,1,0.0,0,0,0,0
DET,Rock Ya-Sin,defensive,2,1,0.0,0,0,0,0
GB,Kingsley Enagbare,defensive,0,0,0.0,0,0,1,0
GB,Evan Williams,defensive,6,4,0.0,0,0,0,0
GB,Quay Walker,defensive,14,6,0.0,0,1,1,0
GB,Carrington Valentine,defensive,1,0,0.0,0,0,0,0
GB,Xavier McKinney,defensive,6,2,0.0,0,1,0,0
GB,Chris Brooks,defensive,1,0,0.0,0,0,0,0
GB,Sean Rhyan,defensive,1,1,0.0,0,0,0,0
GB,Karl Brooks,defensive,1,1,0.0,0,0,1,0
GB,Nick Niemann,defensive,1,1,0.0,0,0,0,0
GB,Isaiah McDuffie,defensive,6,3,0.0,1,0,0,0
GB,Colby Wooden,defensive,2,0,0.0,0,0,0,0
GB,Lukas Van Ness,defensive,2,1,0.0,0,0,2,0
GB,Micah Parsons,defensive,2,2,0.0,0,0,2,0
GB,Keisean Nixon,defensive,4,4,0.0,0,0,0,0
GB,Edgerrin Cooper,defensive,4,2,0.0,0,1,0,0
GB,Javon Bullard,defensive,4,1,0.0,1,0,0,0
GB,Rashan Gary,defensive,3,3,2.0,2,0,3,0
GB,Nate Hobbs,defensive,2,2,0.0,1,0,0,0
GB,Zayne Anderson,defensive,2,1,0.0,0,0,0,0
HOU,Christian Harris,defensive,1,1,0.0,0,1,0,0
HOU,Tim Settle,defensive,1,1,0.0,1,1,0,0
HOU,M.J. Stewart,defensive,1,1,0.0,0,0,0,0
HOU,Jakob Johnson,defensive,1,1,0.0,0,0,0,0
HOU,Xavier Hutchinson,defensive,2,1,0.0,0,0,0,0
HOU,Dalton Schultz,defensive,2,1,0.0,0,0,0,0
HOU,Sheldon Rankins,defensive,2,2,0.0,0,0,0,0
HOU,Dylan Horton,defensive,3,2,0.5,0,0,1,0
HOU,Tommy Togiai,defensive,3,2,0.0,0,0,0,0
HOU,Jalen Pitre,defensive,3,3,0.0,0,3,0,0
HOU,Henry To'oTo'o,defensive,4,3,0.0,0,0,0,0
HOU,Will Anderson Jr.,defensive,4,3,1.0,1,0,2,0
HOU,E.J. Speed,defensive,5,2,0.0,0,0,0,0
HOU,C.J. Gardner-Johnson,defensive,5,3,0.0,0,0,0,0
HOU,Kamari Lassiter,defensive,5,5,0.0,0,0,0,0
HOU,Azeez Al-Shaair,defensive,8,4,0.0,0,0,0,0
HOU,Derek Stingley Jr.,defensive,0,0,0.0,0,1,0,0
HOU,Danielle Hunter,defensive,0,0,0.0,0,0,1,0
HOU,Jake Hansen,defensive,1,0,0.0,0,0,0,0
HOU,Calen Bullock,defensive,3,2,0.0,0,1,0,0
HOU,Tremon Smith,defensive,4,3,0.0,1,0,0,0
HOU,Folorunso Fatukasi,defensive,1,0,0.5,0,0,1,0
HOU,Dare Ogunbowale,defensive,1,0,0.0,0,0,0,0
IND,DeForest Buckner,defensive,5,3,0.0,0,0,1,0
IND,Eric Johnson II,defensive,1,1,0.0,1,0,0,0
IND,Charvarius Ward,defensive,1,1,0.0,0,2,0,0
IND,Neville Gallimore,defensive,1,1,1.0,1,0,2,0
IND,Xavien Howard,defensive,2,1,0.0,0,0,0,0
IND,Adetomiwa Adebawore,defensive,2,2,0.0,0,0,0,0
IND,Mekhi Blackmon,defensive,5,4,0.0,0,0,0,0
IND,Kenny Moore II,defensive,2,2,0.0,0,1,0,1
IND,Kwity Paye,defensive,2,2,1.0,1,0,1,0
IND,Laiatu Latu,defensive,3,2,0.0,0,0,0,0
IND,Samson Ebukam,defensive,3,2,0.0,1,0,0,0
IND,Tyquan Lewis,defensive,3,3,2.0,3,0,2,0
IND,Austin Ajiake,defensive,4,1,0.0,0,0,0,0
IND,Joe Bachie,defensive,5,5,0.0,0,0,0,0
IND,Zaire Franklin,defensive,6,4,0.0,0,1,0,0
IND,Nick Cross,defensive,7,5,0.0,1,0,0,0
IND,Cam Bynum,defensive,4,3,0.0,0,0,0,0
IND,Segun Olubi,defensive,1,1,0.0,0,0,0,0
IND,Ashton Dulin,defensive,1,0,0.0,0,0,0,0
IND,Daniel Scott,defensive,2,2,0.0,0,0,0,0
IND,Grover Stewart,defensive,5,1,0.0,0,0,1,0
JAX,Tyson Campbell,defensive,7,7,0.0,0,1,0,0
JAX,Foyesade Oluokun,defensive,6,5,0.0,0,0,0,0
JAX,Andrew Wingard,defensive,6,4,0.0,0,0,0,0
JAX,Devin Lloyd,defensive,6,4,0.0,1,0,0,0
JAX,Travis Hunter,defensive,6,4,0.0,0,0,0,0
JAX,Jourdan Lewis,defensive,4,3,0.0,1,2,0,0
JAX,Dennis Gardeck,defensive,4,3,0.0,1,1,0,0
JAX,Eric Murray,defensive,4,2,0.0,0,0,0,0
JAX,Dawuane Smoot,defensive,4,2,0.0,0,0,0,0
JAX,Antonio Johnson,defensive,4,1,0.0,0,1,0,0
JAX,Josh Hines-Allen,defensive,2,1,0.5,0,1,3,0
JAX,Parker Washington,defensive,1,1,0.0,0,0,0,0
JAX,Rayuan Lane III,defensive,1,1,0.0,0,0,0,0
JAX,Travon Walker,defensive,3,1,1.0,1,0,1,0
JAX,Ventrell Miller,defensive,1,0,0.0,0,0,0,0
JAX,DaVon Hamilton,defensive,0,0,0.0,0,0,1,0
JAX,Arik Armstead,defensive,1,0,0.5,0,0,1,0
KC,Ashton Gillotte,defensive,0,0,0.0,0,0,1,0
KC,Nohl Williams,defensive,1,0,0.0,0,0,0,0
KC,Cooper McDonald,defensive,1,0,0.0,0,0,0,0
KC,Joshua Williams,defensive,1,1,0.0,0,0,0,0
KC,Jaden Hicks,defensive,1,1,0.0,0,0,0,0
KC,Jeffrey Bassa,defensive,1,1,0.0,0,0,0,0
KC,James Winchester,defensive,1,1,0.0,0,0,0,0
KC,Jaylen Watson,defensive,7,5,0.0,0,2,0,0
KC,Drue Tranquill,defensive,6,1,0.0,0,0,0,0
KC,Chamarri Conner,defensive,5,1,0.0,0,0,0,0
KC,Chris Roland-Wallace,defensive,4,2,0.0,0,1,0,0
KC,Leo Chenal,defensive,4,1,0.0,0,0,0,0
KC,Omarr Norman-Lott,defensive,3,2,0.0,0,0,0,0
KC,Kevin Knowles,defensive,3,2,0.0,0,0,0,0
KC,Charles Omenihu,defensive,3,1,0.0,0,0,1,0
KC,Bryan Cook,defensive,2,0,0.0,0,1,0,0
KC,Nick Bolton,defensive,14,6,0.0,2,1,0,0
KC,Chris Jones,defensive,1,1,1.0,1,0,2,0
KC,Trent McDuffie,defensive,4,3,0.0,0,0,0,0
KC,George Karlaftis,defensive,10,8,1.0,3,1,5,0
LAC,Tony Jefferson,defensive,5,4,0.0,0,1,0,0
LAC,Justin Eboigbe,defensive,1,0,0.0,0,0,1,0
LAC,Ja'Sir Taylor,defensive,1,0,0.0,0,0,0,0
LAC,Quentin Johnston,defensive,1,1,0.0,0,0,0,0
LAC,RJ Mickens,defensive,1,1,0.0,0,0,0,0
LAC,Teair Tart,defensive,1,1,0.0,1,0,0,0
LAC,Derwin James Jr.,defensive,12,10,1.0,4,0,1,0
LAC,Donte Jackson,defensive,1,1,0.0,0,0,0,0
LAC,Da'Shawn Hand,defensive,1,1,0.0,0,1,1,0
LAC,Hassan Haskins,defensive,1,0,0.0,0,0,0,0
LAC,Marlowe Wax,defensive,2,0,0.0,0,0,0,0
LAC,Benjamin St-Juste,defensive,2,1,0.0,0,1,0,0
LAC,Alohi Gilman,defensive,2,2,0.0,0,0,0,0
LAC,Jamaree Caldwell,defensive,3,1,0.0,0,0,0,0
LAC,Caleb Murphy,defensive,3,2,0.0,0,0,0,0
LAC,Troy Dye,defensive,3,2,1.0,0,0,0,0
LAC,Tarheeb Still,defensive,3,3,0.0,0,0,1,0
LAC,Daiyan Henley,defensive,4,2,0.0,0,0,0,0
LAC,Tuli Tuipulotu,defensive,2,1,0.0,0,0,0,0
LAC,Kyle Kennard,defensive,1,0,0.0,0,0,0,0
LAC,Bud Dupree,defensive,1,1,0.0,0,0,0,0
LAR,Kamren Kinchens,defensive,7,4,0.0,0,1,0,0
LAR,Kam Curl,defensive,9,6,0.0,0,0,0,0
LAR,Cobie Durant,defensive,3,2,0.0,0,0,0,0
LAR,Nate Landman,defensive,3,1,0.0,0,0,0,0
LAR,Emmanuel Forbes Jr.,defensive,3,1,0.0,0,1,0,0
LAR,Darious Williams,defensive,2,2,0.0,0,0,0,0
LAR,Troy Reeder,defensive,2,1,0.0,0,0,0,0
LAR,Kobie Turner,defensive,2,1,0.0,0,0,0,0
LAR,Braden Fiske,defensive,2,1,0.0,0,0,0,0
LAR,Tyler Davis,defensive,2,0,0.0,0,0,0,0
LAR,Jaylen McCollough,defensive,3,2,1.0,1,0,1,0
LAR,Xavier Smith,defensive,1,0,0.0,0,0,0,0
LAR,Shaun Dolac,defensive,1,0,0.0,0,0,0,0
LAR,Poona Ford,defensive,3,2,1.0,1,0,1,0
LAR,Omar Speights,defensive,4,4,0.0,0,0,0,0
LAR,Quentin Lake,defensive,6,2,0.0,0,4,0,0
LAR,Byron Young,defensive,6,4,1.0,3,0,1,0
LAR,Jared Verse,defensive,6,4,1.0,2,0,1,0
LAR,Davante Adams,defensive,1,1,0.0,0,0,0,0
LV,Maxx Crosby,defensive,7,4,1.0,2,0,2,0
LV,Devin White,defensive,6,3,0.0,2,0,1,0
LV,Kyu Blu Kelly,defensive,5,4,0.0,0,1,0,0
LV,Elandon Roberts,defensive,5,4,0.0,1,0,0,0
LV,Jeremy Chinn,defensive,5,4,0.0,0,0,0,0
LV,Germaine Pratt,defensive,5,1,0.0,0,0,0,0
LV,Isaiah Pola-Mao,defensive,5,1,0.0,0,0,0,0
LV,Darien Porter,defensive,4,4,0.0,0,0,0,0
LV,Thomas Booker IV,defensive,3,2,0.0,0,0,0,0
LV,Darnay Holmes,defensive,3,1,0.0,0,0,0,0
LV,Tristin McCollum,defensive,2,2,0.0,0,0,0,0
LV,Tyree Wilson,defensive,2,2,0.0,0,0,0,0
LV,Brennan Jackson,defensive,2,2,0.0,0,0,0,0
LV,Michael Mayer,defensive,2,2,0.0,0,0,0,0
LV,Jamal Adams,defensive,2,0,0.0,0,0,0,0
LV,Eric Stokes,defensive,0,0,0.0,0,1,0,0
LV,Adam Butler,defensive,5,4,0.0,0,0,0,0
LV,Jonah Laulu,defensive,2,1,0.0,1,0,0,0
MIA,Tyrel Dodson,defensive,11,11,1.0,1,1,1,0
MIA,Jaylen Waddle,defensive,1,1,0.0,0,0,0,0
MIA,K.J. Britt,defensive,1,0,0.0,0,0,0,0
MIA,Matthew Butler,defensive,1,0,0.0,0,0,0,0
MIA,Cameron Goode,defensive,1,0,0.0,0,0,0,0
MIA,Jason Marshall Jr.,defensive,1,1,0.0,0,0,0,0
MIA,Jordan Colbert,defensive,1,1,0.0,0,0,0,0
MIA,Nick Westbrook-Ikhine,defensive,1,1,0.0,0,0,0,0
MIA,Cornell Armstrong,defensive,1,1,0.0,0,0,0,0
MIA,Bradley Chubb,defensive,3,1,1.0,1,0,1,0
MIA,Kenneth Grant,defensive,2,1,0.0,0,0,0,0
MIA,Jack Jones,defensive,3,2,0.0,0,1,0,0
MIA,Jaelan Phillips,defensive,3,3,0.0,0,0,0,0
MIA,Ashtyn Davis,defensive,4,3,0.0,0,1,0,0
MIA,Jordyn Brooks,defensive,4,4,0.0,0,0,0,0
MIA,Minkah Fitzpatrick,defensive,5,4,0.0,0,0,0,0
MIA,Zach Sieler,defensive,5,4,0.0,0,0,0,0
MIA,Rasul Douglas,defensive,7,4,0.0,0,0,0,0
MIA,Dante Trader Jr.,defensive,3,2,0.0,0,0,0,0
MIN,Jonathan Allen,defensive,3,1,0.0,0,0,1,0
MIN,Andrew Van Ginkel,defensive,2,2,2.0,1,0,1,0
MIN,Tavierre Thomas,defensive,3,1,0.0,0,0,0,0
MIN,Byron Murphy Jr.,defensive,3,2,0.0,0,1,0,0
